TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;16:57:47
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,39729
MAXY;     0,40358
MINY;     0,01522
XYDATA
399,1927;0,397288
400,1569;0,392969
401,1211;0,387969
402,0854;0,383185
403,0496;0,378875
404,0138;0,375198
404,9781;0,372456
405,9423;0,370999
406,9065;0,370963
407,8708;0,372105
408,8350;0,373874
409,7992;0,375625
410,7635;0,376798
411,7277;0,377033
412,6919;0,376254
413,6562;0,374674
414,6204;0,372746
415,5846;0,37114
416,5489;0,370744
417,5131;0,372435
418,4773;0,37623
419,4416;0,380437
420,4058;0,382752
421,3700;0,382329
422,3343;0,379867
423,2985;0,376488
424,2627;0,373118
425,2270;0,370372
426,1912;0,368557
427,1554;0,367696
428,1197;0,367626
429,0839;0,368095
430,0481;0,368808
431,0124;0,369444
431,9766;0,369724
432,9408;0,369517
433,9051;0,368901
434,8693;0,368105
435,8335;0,36735
436,7978;0,366689
437,7620;0,36599
438,7262;0,365067
439,6905;0,363843
440,6547;0,362433
441,6189;0,361114
442,5832;0,360188
443,5474;0,359815
444,5116;0,359911
445,4759;0,360218
446,4401;0,360447
447,4043;0,360413
448,3686;0,360066
449,3328;0,359494
450,2970;0,358885
451,2613;0,358461
452,2255;0,358372
453,1897;0,358616
454,1540;0,359021
455,1182;0,359322
456,0824;0,359271
457,0467;0,358767
458,0109;0,357924
458,9751;0,356991
459,9394;0,35617
460,9036;0,355492
461,8678;0,354875
462,8321;0,354226
463,7963;0,353508
464,7605;0,352741
465,7248;0,351975
466,6890;0,351259
467,6532;0,350631
468,6175;0,350122
469,5817;0,349756
470,5459;0,349527
471,5102;0,349373
472,4744;0,349174
473,4386;0,348819
474,4029;0,348281
475,3671;0,347632
476,3313;0,346999
477,2956;0,346501
478,2598;0,34621
479,2240;0,34613
480,1883;0,346207
481,1525;0,346349
482,1167;0,346463
483,0810;0,346487
484,0452;0,346403
485,0094;0,346232
485,9737;0,346009
486,9379;0,345765
487,9021;0,345518
488,8664;0,345296
489,8306;0,345137
490,7948;0,345081
491,7591;0,34513
492,7233;0,345234
493,6875;0,3453
494,6518;0,345259
495,6160;0,345114
496,5802;0,344944
497,5445;0,344862
498,5087;0,344944
499,4729;0,34519
500,4372;0,345514
501,4014;0,345799
502,3656;0,345968
503,3299;0,346034
504,2941;0,346095
505,2583;0,346261
506,2226;0,346593
507,1868;0,347069
508,1510;0,347601
509,1153;0,348083
510,0795;0,348441
511,0437;0,348669
512,0080;0,348823
512,9722;0,348978
513,9365;0,349189
514,9007;0,349449
515,8649;0,349688
516,8292;0,3498
517,7934;0,349704
518,7576;0,349405
519,7219;0,348995
520,6861;0,348584
521,6503;0,348228
522,6146;0,347898
523,5788;0,347513
524,5430;0,346982
525,5073;0,346267
526,4715;0,345407
527,4357;0,344501
528,4000;0,343642
529,3642;0,342878
530,3284;0,342212
531,2927;0,341624
532,2569;0,341086
533,2211;0,340564
534,1854;0,340012
535,1496;0,339377
536,1138;0,338619
537,0781;0,337742
538,0423;0,336816
539,0065;0,335967
539,9708;0,335338
540,9350;0,335036
541,8992;0,335077
542,8635;0,335382
543,8277;0,335797
544,7919;0,336156
545,7562;0,33635
546,7204;0,336362
547,6846;0,336269
548,6489;0,336185
549,6131;0,336204
550,5773;0,336355
551,5416;0,33661
552,5058;0,336907
553,4700;0,337183
554,4343;0,337377
555,3985;0,337438
556,3627;0,337306
557,3270;0,336922
558,2912;0,336238
559,2554;0,335233
560,2197;0,333925
561,1839;0,332375
562,1481;0,330678
563,1124;0,328945
564,0766;0,327276
565,0408;0,325738
566,0051;0,324354
566,9693;0,323113
567,9335;0,321986
568,8978;0,320948
569,8620;0,319995
570,8262;0,319136
571,7905;0,318384
572,7547;0,31774
573,7189;0,317178
574,6832;0,316653
575,6474;0,316108
576,6116;0,315501
577,5759;0,314833
578,5401;0,314148
579,5043;0,313514
580,4686;0,312985
581,4328;0,312567
582,3970;0,312211
583,3613;0,311831
584,3255;0,311355
585,2897;0,310764
586,2540;0,310097
587,2182;0,309428
588,1824;0,308819
589,1467;0,308284
590,1109;0,307785
591,0751;0,307257
592,0394;0,306643
593,0036;0,305922
593,9678;0,305117
594,9321;0,304268
595,8963;0,303409
596,8605;0,302555
597,8248;0,301703
598,7890;0,30085
599,7532;0,299996
600,7175;0,299148
601,6817;0,298322
602,6459;0,297537
603,6102;0,296815
604,5744;0,296173
605,5386;0,295614
606,5029;0,295109
607,4671;0,294601
608,4313;0,294013
609,3956;0,293288
610,3598;0,292408
611,3240;0,291412
612,2883;0,290365
613,2525;0,289327
614,2167;0,28831
615,1810;0,287278
616,1452;0,286162
617,1094;0,284907
618,0737;0,283505
619,0379;0,282003
620,0021;0,280471
620,9664;0,278967
621,9306;0,277521
622,8948;0,276139
623,8591;0,274816
624,8233;0,273516
625,7875;0,272263
626,7518;0,271036
627,7160;0,269824
628,6802;0,268631
629,6445;0,267482
630,6087;0,266407
631,5729;0,265414
632,5372;0,264476
633,5014;0,263543
634,4656;0,262567
635,4299;0,261538
636,3941;0,260481
637,3583;0,259438
638,3226;0,258432
639,2868;0,257458
640,2510;0,256496
641,2153;0,255535
642,1795;0,254594
643,1437;0,253707
644,1080;0,252901
645,0722;0,252165
646,0364;0,251455
647,0007;0,250717
647,9649;0,249927
648,9291;0,249118
649,8934;0,248365
650,8576;0,247754
651,8218;0,247334
652,7861;0,247102
