TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;17:08:15
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,44819
MAXY;     0,45204
MINY;     0,01637
XYDATA
399,1927;0,448195
400,1569;0,442356
401,1211;0,43506
402,0854;0,428227
403,0496;0,422755
404,0138;0,41895
404,9781;0,416836
405,9423;0,416275
406,9065;0,417004
407,8708;0,418663
408,8350;0,420792
409,7992;0,422815
410,7635;0,424079
411,7277;0,424073
412,6919;0,422702
413,6562;0,420343
414,6204;0,417647
415,5846;0,415341
416,5489;0,414198
417,5131;0,414949
418,4773;0,417745
419,4416;0,421445
420,4058;0,424223
421,3700;0,425117
422,3343;0,424338
423,2985;0,422577
424,2627;0,420545
425,2270;0,418832
426,1912;0,4178
427,1554;0,417498
428,1197;0,417695
429,0839;0,418033
430,0481;0,418191
431,0124;0,417978
431,9766;0,417363
432,9408;0,416435
433,9051;0,415353
434,8693;0,414272
435,8335;0,413297
436,7978;0,412437
437,7620;0,411609
438,7262;0,410701
439,6905;0,409658
440,6547;0,408546
441,6189;0,407539
442,5832;0,406816
443,5474;0,406426
444,5116;0,406217
445,4759;0,405945
446,4401;0,405441
447,4043;0,404699
448,3686;0,403832
449,3328;0,402965
450,2970;0,402156
451,2613;0,401408
452,2255;0,400731
453,1897;0,400196
454,1540;0,399921
455,1182;0,399991
456,0824;0,400339
457,0467;0,400699
458,0109;0,40071
458,9751;0,400172
459,9394;0,399222
460,9036;0,398212
461,8678;0,39745
462,8321;0,397047
463,7963;0,396904
464,7605;0,396801
465,7248;0,396521
466,6890;0,39598
467,6532;0,395254
468,6175;0,394519
469,5817;0,393941
470,5459;0,393617
471,5102;0,393539
472,4744;0,393606
473,4386;0,393655
474,4029;0,39353
475,3671;0,39314
476,3313;0,392485
477,2956;0,391671
478,2598;0,390874
479,2240;0,39028
480,1883;0,389994
481,1525;0,389972
482,1167;0,390037
483,0810;0,389969
484,0452;0,389647
485,0094;0,389127
485,9737;0,388615
486,9379;0,388333
487,9021;0,388411
488,8664;0,388844
489,8306;0,389515
490,7948;0,390225
491,7591;0,390756
492,7233;0,390945
493,6875;0,390753
494,6518;0,390292
495,6160;0,389763
496,5802;0,389364
497,5445;0,389196
498,5087;0,389231
499,4729;0,389345
500,4372;0,389406
501,4014;0,389374
502,3656;0,389344
503,3299;0,389483
504,2941;0,3899
505,2583;0,390552
506,2226;0,391255
507,1868;0,391777
508,1510;0,391959
509,1153;0,391797
510,0795;0,391428
511,0437;0,39104
512,0080;0,390779
512,9722;0,390701
513,9365;0,390797
514,9007;0,391031
515,8649;0,391366
516,8292;0,39175
517,7934;0,392089
518,7576;0,392256
519,7219;0,392145
520,6861;0,391746
521,6503;0,391156
522,6146;0,390534
523,5788;0,390033
524,5430;0,389734
525,5073;0,389594
526,4715;0,38946
527,4357;0,389155
528,4000;0,388586
529,3642;0,387783
530,3284;0,386859
531,2927;0,385943
532,2569;0,385119
533,2211;0,384402
534,1854;0,383741
535,1496;0,383052
536,1138;0,382267
537,0781;0,381375
538,0423;0,380442
539,0065;0,379594
539,9708;0,378967
540,9350;0,37865
541,8992;0,37864
542,8635;0,378839
543,8277;0,379097
544,7919;0,379283
545,7562;0,379341
546,7204;0,379304
547,6846;0,379256
548,6489;0,379272
549,6131;0,379376
550,5773;0,379553
551,5416;0,379781
552,5058;0,380063
553,4700;0,380414
554,4343;0,380818
555,3985;0,381179
556,3627;0,38132
557,3270;0,381035
558,2912;0,380178
559,2554;0,378734
560,2197;0,376837
561,1839;0,374717
562,1481;0,372608
563,1124;0,370673
564,0766;0,368977
565,0408;0,3675
566,0051;0,366194
566,9693;0,365014
567,9335;0,363929
568,8978;0,362915
569,8620;0,361939
570,8262;0,360976
571,7905;0,360021
572,7547;0,359104
573,7189;0,358273
574,6832;0,357565
575,6474;0,356979
576,6116;0,356469
577,5759;0,355972
578,5401;0,355442
579,5043;0,35487
580,4686;0,354275
581,4328;0,353679
582,3970;0,353096
583,3613;0,352524
584,3255;0,351963
585,2897;0,351411
586,2540;0,350865
587,2182;0,35031
588,1824;0,34972
589,1467;0,349071
590,1109;0,348359
591,0751;0,34761
592,0394;0,346859
593,0036;0,346118
593,9678;0,345357
594,9321;0,344513
595,8963;0,343531
596,8605;0,342408
597,8248;0,341209
598,7890;0,340044
599,7532;0,339013
600,7175;0,338157
601,6817;0,337439
602,6459;0,33678
603,6102;0,336112
604,5744;0,335414
605,5386;0,334706
606,5029;0,334019
607,4671;0,333358
608,4313;0,332696
609,3956;0,331983
610,3598;0,331175
611,3240;0,330249
612,2883;0,329204
613,2525;0,32805
614,2167;0,326799
615,1810;0,325471
616,1452;0,324086
617,1094;0,322666
618,0737;0,321217
619,0379;0,319722
620,0021;0,318148
620,9664;0,316472
621,9306;0,314704
622,8948;0,312888
623,8591;0,311099
624,8233;0,309394
625,7875;0,307861
626,7518;0,306506
627,7160;0,305297
628,6802;0,304178
629,6445;0,303088
630,6087;0,30198
631,5729;0,300828
632,5372;0,299635
633,5014;0,298424
634,4656;0,297222
635,4299;0,29604
636,3941;0,294857
637,3583;0,293635
638,3226;0,292348
639,2868;0,291009
640,2510;0,289672
641,2153;0,288402
642,1795;0,287241
643,1437;0,286188
644,1080;0,285201
645,0722;0,284237
646,0364;0,283274
647,0007;0,282324
647,9649;0,281419
648,9291;0,280593
649,8934;0,279867
650,8576;0,27925
651,8218;0,278744
652,7861;0,278351
