TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;17:07:05
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,36768
MAXY;     0,38347
MINY;     0,01758
XYDATA
399,1927;0,367682
400,1569;0,364087
401,1211;0,359212
402,0854;0,354442
403,0496;0,350579
404,0138;0,34802
404,9781;0,346893
405,9423;0,34704
406,9065;0,348009
407,8708;0,349189
408,8350;0,350055
409,7992;0,350347
410,7635;0,350095
411,7277;0,3495
412,6919;0,348766
413,6562;0,348019
414,6204;0,347351
415,5846;0,346953
416,5489;0,347208
417,5131;0,348575
418,4773;0,351072
419,4416;0,353743
420,4058;0,355258
421,3700;0,355124
422,3343;0,353764
423,2985;0,351857
424,2627;0,349944
425,2270;0,348325
426,1912;0,347058
427,1554;0,34605
428,1197;0,345213
429,0839;0,344575
430,0481;0,344259
431,0124;0,344367
431,9766;0,344841
432,9408;0,345417
433,9051;0,34572
434,8693;0,345434
435,8335;0,344466
436,7978;0,342993
437,7620;0,341361
438,7262;0,339925
439,6905;0,338937
440,6547;0,33851
441,6189;0,338608
442,5832;0,339028
443,5474;0,339432
444,5116;0,339478
445,4759;0,339
446,4401;0,338082
447,4043;0,336995
448,3686;0,336039
449,3328;0,335398
450,2970;0,335066
451,2613;0,334864
452,2255;0,334564
453,1897;0,334039
454,1540;0,333337
455,1182;0,33265
456,0824;0,332196
457,0467;0,332077
458,0109;0,332202
458,9751;0,332337
459,9394;0,332296
460,9036;0,332051
461,8678;0,331689
462,8321;0,331292
463,7963;0,330871
464,7605;0,330372
465,7248;0,329731
466,6890;0,32894
467,6532;0,328058
468,6175;0,327186
469,5817;0,326423
470,5459;0,325844
471,5102;0,325496
472,4744;0,325382
473,4386;0,325451
474,4029;0,325607
475,3671;0,325751
476,3313;0,32582
477,2956;0,325797
478,2598;0,325703
479,2240;0,325584
480,1883;0,325486
481,1525;0,325448
482,1167;0,325486
483,0810;0,32559
484,0452;0,325707
485,0094;0,32575
485,9737;0,325638
486,9379;0,325347
487,9021;0,324941
488,8664;0,324548
489,8306;0,324304
490,7948;0,324277
491,7591;0,324419
492,7233;0,324589
493,6875;0,324652
494,6518;0,324581
495,6160;0,324469
496,5802;0,324463
497,5445;0,324661
498,5087;0,325049
499,4729;0,325518
500,4372;0,325929
501,4014;0,326202
502,3656;0,326352
503,3299;0,326454
504,2941;0,326562
505,2583;0,32667
506,2226;0,32673
507,1868;0,326726
508,1510;0,32671
509,1153;0,326788
510,0795;0,327051
511,0437;0,327502
512,0080;0,328049
512,9722;0,328543
513,9365;0,328843
514,9007;0,328874
515,8649;0,328655
516,8292;0,328291
517,7934;0,327938
518,7576;0,327724
519,7219;0,327683
520,6861;0,327757
521,6503;0,32785
522,6146;0,327887
523,5788;0,327843
524,5430;0,327727
525,5073;0,327548
526,4715;0,327282
527,4357;0,326871
528,4000;0,326267
529,3642;0,325481
530,3284;0,324602
531,2927;0,323764
532,2569;0,323089
533,2211;0,322627
534,1854;0,322328
535,1496;0,322058
536,1138;0,321666
537,0781;0,32106
538,0423;0,320259
539,0065;0,319394
539,9708;0,318659
540,9350;0,318222
541,8992;0,318149
542,8635;0,318363
543,8277;0,318688
544,7919;0,318937
545,7562;0,319016
546,7204;0,318961
547,6846;0,318898
548,6489;0,31894
549,6131;0,31911
550,5773;0,319353
551,5416;0,319603
552,5058;0,319847
553,4700;0,320129
554,4343;0,320485
555,3985;0,320875
556,3627;0,321159
557,3270;0,32115
558,2912;0,320706
559,2554;0,319791
560,2197;0,318492
561,1839;0,316973
562,1481;0,315415
563,1124;0,313962
564,0766;0,312691
565,0408;0,311607
566,0051;0,310666
566,9693;0,309798
567,9335;0,308946
568,8978;0,308088
569,8620;0,307231
570,8262;0,306397
571,7905;0,305598
572,7547;0,304831
573,7189;0,304096
574,6832;0,303405
575,6474;0,302778
576,6116;0,302234
577,5759;0,301768
578,5401;0,301353
579,5043;0,300953
580,4686;0,300548
581,4328;0,300132
582,3970;0,29971
583,3613;0,299283
584,3255;0,298842
585,2897;0,298372
586,2540;0,297867
587,2182;0,297333
588,1824;0,296779
589,1467;0,296214
590,1109;0,295637
591,0751;0,295053
592,0394;0,29447
593,0036;0,293898
593,9678;0,293331
594,9321;0,292736
595,8963;0,292064
596,8605;0,291281
597,8248;0,290398
598,7890;0,289474
599,7532;0,288597
600,7175;0,287829
601,6817;0,287176
602,6459;0,286593
603,6102;0,286027
604,5744;0,285452
605,5386;0,28488
606,5029;0,284333
607,4671;0,28381
608,4313;0,28328
609,3956;0,282691
610,3598;0,282007
611,3240;0,281224
612,2883;0,280358
613,2525;0,279422
614,2167;0,278406
615,1810;0,277292
616,1452;0,276078
617,1094;0,27479
618,0737;0,273481
619,0379;0,272188
620,0021;0,270907
620,9664;0,26961
621,9306;0,268266
622,8948;0,266881
623,8591;0,265495
624,8233;0,26415
625,7875;0,262911
626,7518;0,261781
627,7160;0,260734
628,6802;0,259742
629,6445;0,258789
630,6087;0,257864
631,5729;0,256953
632,5372;0,256028
633,5014;0,255061
634,4656;0,254044
635,4299;0,252993
636,3941;0,25193
637,3583;0,250867
638,3226;0,249796
639,2868;0,248714
640,2510;0,247639
641,2153;0,246617
642,1795;0,245699
643,1437;0,244902
644,1080;0,244186
645,0722;0,243472
646,0364;0,242682
647,0007;0,241788
647,9649;0,240837
648,9291;0,239922
649,8934;0,239138
650,8576;0,238534
651,8218;0,2381
652,7861;0,237805
