TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;17:27:56
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,39999
MAXY;     0,45052
MINY;     0,02026
XYDATA
399,1927;0,399987
400,1569;0,398166
401,1211;0,397479
402,0854;0,397707
403,0496;0,398254
404,0138;0,398476
404,9781;0,397943
405,9423;0,396645
406,9065;0,394994
407,8708;0,393577
408,8350;0,392823
409,7992;0,392852
410,7635;0,393554
411,7277;0,39475
412,6919;0,396297
413,6562;0,398069
414,6204;0,399897
415,5846;0,401503
416,5489;0,402486
417,5131;0,402433
418,4773;0,401307
419,4416;0,399813
420,4058;0,398916
421,3700;0,398935
422,3343;0,399516
423,2985;0,400152
424,2627;0,400477
425,2270;0,400334
426,1912;0,39975
427,1554;0,398873
428,1197;0,397901
429,0839;0,39704
430,0481;0,396491
431,0124;0,396399
431,9766;0,396782
432,9408;0,397473
433,9051;0,398173
434,8693;0,398603
435,8335;0,398676
436,7978;0,398535
437,7620;0,398428
438,7262;0,398493
439,6905;0,398653
440,6547;0,398652
441,6189;0,398221
442,5832;0,397276
443,5474;0,396015
444,5116;0,394809
445,4759;0,393932
446,4401;0,393375
447,4043;0,392861
448,3686;0,392036
449,3328;0,390677
450,2970;0,388839
451,2613;0,386864
452,2255;0,385248
453,1897;0,384402
454,1540;0,384479
455,1182;0,385313
456,0824;0,386469
457,0467;0,387384
458,0109;0,387619
458,9751;0,387112
459,9394;0,386187
460,9036;0,385261
461,8678;0,384563
462,8321;0,384069
463,7963;0,383601
464,7605;0,382967
465,7248;0,382099
466,6890;0,381102
467,6532;0,380214
468,6175;0,379695
469,5817;0,379733
470,5459;0,38037
471,5102;0,381454
472,4744;0,382624
473,4386;0,383429
474,4029;0,383525
475,3671;0,382826
476,3313;0,38151
477,2956;0,379939
478,2598;0,378546
479,2240;0,37768
480,1883;0,377465
481,1525;0,377737
482,1167;0,378132
483,0810;0,378287
484,0452;0,378065
485,0094;0,377641
485,9737;0,377377
486,9379;0,377557
487,9021;0,378206
488,8664;0,379093
489,8306;0,379872
490,7948;0,380259
491,7591;0,380171
492,7233;0,37975
493,6875;0,379256
494,6518;0,378904
495,6160;0,378774
496,5802;0,378818
497,5445;0,378936
498,5087;0,379044
499,4729;0,379118
500,4372;0,379198
501,4014;0,379379
502,3656;0,379761
503,3299;0,380388
504,2941;0,381193
505,2583;0,382008
506,2226;0,38262
507,1868;0,38287
508,1510;0,382733
509,1153;0,382349
510,0795;0,381961
511,0437;0,381791
512,0080;0,381944
512,9722;0,382388
513,9365;0,382996
514,9007;0,383611
515,8649;0,384094
516,8292;0,38435
517,7934;0,38434
518,7576;0,384094
519,7219;0,3837
520,6861;0,383267
521,6503;0,382888
522,6146;0,382606
523,5788;0,382408
524,5430;0,382231
525,5073;0,381987
526,4715;0,381603
527,4357;0,381063
528,4000;0,380407
529,3642;0,379699
530,3284;0,378989
531,2927;0,378298
532,2569;0,37762
533,2211;0,376926
534,1854;0,376175
535,1496;0,375321
536,1138;0,374339
537,0781;0,373242
538,0423;0,372107
539,0065;0,37107
539,9708;0,370279
540,9350;0,369837
541,8992;0,369743
542,8635;0,369888
543,8277;0,3701
544,7919;0,370239
545,7562;0,370264
546,7204;0,370249
547,6846;0,370321
548,6489;0,370558
549,6131;0,370931
550,5773;0,371328
551,5416;0,371626
552,5058;0,371781
553,4700;0,371833
554,4343;0,371866
555,3985;0,371923
556,3627;0,371947
557,3270;0,371789
558,2912;0,371266
559,2554;0,370247
560,2197;0,368716
561,1839;0,366796
562,1481;0,364718
563,1124;0,362747
564,0766;0,361083
565,0408;0,359791
566,0051;0,358782
566,9693;0,357861
567,9335;0,356832
568,8978;0,355605
569,8620;0,354246
570,8262;0,352926
571,7905;0,351826
572,7547;0,35104
573,7189;0,350544
574,6832;0,350215
575,6474;0,349896
576,6116;0,349463
577,5759;0,348875
578,5401;0,34817
579,5043;0,347423
580,4686;0,34669
581,4328;0,345979
582,3970;0,345257
583,3613;0,34448
584,3255;0,343631
585,2897;0,342744
586,2540;0,341887
587,2182;0,341132
588,1824;0,34052
589,1467;0,34005
590,1109;0,339682
591,0751;0,339341
592,0394;0,338937
593,0036;0,338381
593,9678;0,337612
594,9321;0,336619
595,8963;0,335444
596,8605;0,334179
597,8248;0,332939
598,7890;0,331818
599,7532;0,330861
600,7175;0,330054
601,6817;0,329353
602,6459;0,328719
603,6102;0,328142
604,5744;0,327622
605,5386;0,327137
606,5029;0,326625
607,4671;0,326003
608,4313;0,32521
609,3956;0,324255
610,3598;0,323215
611,3240;0,322193
612,2883;0,321252
613,2525;0,320375
614,2167;0,319479
615,1810;0,318452
616,1452;0,317218
617,1094;0,31577
618,0737;0,314157
619,0379;0,312444
620,0021;0,310663
620,9664;0,308815
621,9306;0,306904
622,8948;0,304983
623,8591;0,303157
624,8233;0,301524
625,7875;0,300229
626,7518;0,299254
627,7160;0,298478
628,6802;0,297721
629,6445;0,296823
630,6087;0,295697
631,5729;0,294357
632,5372;0,292897
633,5014;0,291452
634,4656;0,290142
635,4299;0,289023
636,3941;0,288068
637,3583;0,287194
638,3226;0,286307
639,2868;0,285358
640,2510;0,284362
641,2153;0,283381
642,1795;0,282478
643,1437;0,281673
644,1080;0,280924
645,0722;0,280153
646,0364;0,279284
647,0007;0,278298
647,9649;0,277253
648,9291;0,276267
649,8934;0,275465
650,8576;0,274914
651,8218;0,274588
652,7861;0,274389
