TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;17:01:44
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,44693
MAXY;     0,45621
MINY;     0,01408
XYDATA
399,1927;0,446933
400,1569;0,4417
401,1211;0,435348
402,0854;0,429406
403,0496;0,424321
404,0138;0,420107
404,9781;0,416809
405,9423;0,414645
406,9065;0,413867
407,8708;0,414494
408,8350;0,416127
409,7992;0,41797
410,7635;0,419071
411,7277;0,41874
412,6919;0,416938
413,6562;0,414304
414,6204;0,411859
415,5846;0,410743
416,5489;0,412078
417,5131;0,416515
418,4773;0,42309
419,4416;0,42872
420,4058;0,430569
421,3700;0,42857
422,3343;0,424528
423,2985;0,420256
424,2627;0,416906
425,2270;0,414961
426,1912;0,414306
427,1554;0,414421
428,1197;0,414701
429,0839;0,414739
430,0481;0,414418
431,0124;0,413822
431,9766;0,41308
432,9408;0,412243
433,9051;0,411262
434,8693;0,410058
435,8335;0,408619
436,7978;0,407054
437,7620;0,405552
438,7262;0,404304
439,6905;0,403448
440,6547;0,403058
441,6189;0,403122
442,5832;0,403509
443,5474;0,403946
444,5116;0,404083
445,4759;0,403644
446,4401;0,402557
447,4043;0,400975
448,3686;0,399208
449,3328;0,397608
450,2970;0,39645
451,2613;0,395856
452,2255;0,395785
453,1897;0,396093
454,1540;0,396611
455,1182;0,397178
456,0824;0,397612
457,0467;0,39771
458,0109;0,397333
458,9751;0,396546
459,9394;0,395625
460,9036;0,394879
461,8678;0,394483
462,8321;0,394421
463,7963;0,394553
464,7605;0,394704
465,7248;0,394766
466,6890;0,39474
467,6532;0,394695
468,6175;0,394684
469,5817;0,394686
470,5459;0,394616
471,5102;0,394373
472,4744;0,393908
473,4386;0,393253
474,4029;0,392501
475,3671;0,39176
476,3313;0,39113
477,2956;0,390683
478,2598;0,390437
479,2240;0,390318
480,1883;0,390169
481,1525;0,389816
482,1167;0,389179
483,0810;0,388345
484,0452;0,387528
485,0094;0,386923
485,9737;0,386566
486,9379;0,386322
487,9021;0,386016
488,8664;0,385585
489,8306;0,385132
490,7948;0,384863
491,7591;0,384928
492,7233;0,385295
493,6875;0,385756
494,6518;0,386073
495,6160;0,386138
496,5802;0,386018
497,5445;0,385881
498,5087;0,385868
499,4729;0,386018
500,4372;0,386272
501,4014;0,386543
502,3656;0,386795
503,3299;0,387059
504,2941;0,38738
505,2583;0,387737
506,2226;0,388039
507,1868;0,388182
508,1510;0,388134
509,1153;0,387975
510,0795;0,387855
511,0437;0,387895
512,0080;0,388113
512,9722;0,388426
513,9365;0,388718
514,9007;0,388923
515,8649;0,389067
516,8292;0,389243
517,7934;0,389524
518,7576;0,389876
519,7219;0,390155
520,6861;0,390196
521,6503;0,389897
522,6146;0,389258
523,5788;0,388347
524,5430;0,387279
525,5073;0,386175
526,4715;0,385147
527,4357;0,384271
528,4000;0,383581
529,3642;0,383076
530,3284;0,382719
531,2927;0,382434
532,2569;0,382114
533,2211;0,381644
534,1854;0,380951
535,1496;0,380043
536,1138;0,379013
537,0781;0,378008
538,0423;0,377167
539,0065;0,376563
539,9708;0,376187
540,9350;0,375954
541,8992;0,375759
542,8635;0,37553
543,8277;0,375264
544,7919;0,375022
545,7562;0,374886
546,7204;0,374908
547,6846;0,37507
548,6489;0,375292
549,6131;0,375482
550,5773;0,375591
551,5416;0,375637
552,5058;0,375685
553,4700;0,375796
554,4343;0,375976
555,3985;0,376152
556,3627;0,37618
557,3270;0,375897
558,2912;0,375166
559,2554;0,373928
560,2197;0,372222
561,1839;0,370184
562,1481;0,368013
563,1124;0,36592
564,0766;0,364062
565,0408;0,362512
566,0051;0,361248
566,9693;0,36019
567,9335;0,359235
568,8978;0,358304
569,8620;0,357357
570,8262;0,3564
571,7905;0,355465
572,7547;0,354591
573,7189;0,353807
574,6832;0,353121
575,6474;0,352506
576,6116;0,351917
577,5759;0,35131
578,5401;0,350665
579,5043;0,349993
580,4686;0,349326
581,4328;0,348686
582,3970;0,348081
583,3613;0,347494
584,3255;0,346906
585,2897;0,346306
586,2540;0,345691
587,2182;0,345062
588,1824;0,344415
589,1467;0,34374
590,1109;0,343035
591,0751;0,342313
592,0394;0,341594
593,0036;0,340892
593,9678;0,340199
594,9321;0,339481
595,8963;0,338695
596,8605;0,337816
597,8248;0,33685
598,7890;0,335834
599,7532;0,334827
600,7175;0,333884
601,6817;0,333041
602,6459;0,332312
603,6102;0,331692
604,5744;0,331155
605,5386;0,330655
606,5029;0,330132
607,4671;0,32952
608,4313;0,328771
609,3956;0,327871
610,3598;0,326847
611,3240;0,325747
612,2883;0,324614
613,2525;0,323466
614,2167;0,322287
615,1810;0,321041
616,1452;0,319698
617,1094;0,318245
618,0737;0,31669
619,0379;0,315054
620,0021;0,313359
620,9664;0,311625
621,9306;0,309884
622,8948;0,308187
623,8591;0,306596
624,8233;0,305135
625,7875;0,303852
626,7518;0,302711
627,7160;0,301655
628,6802;0,300633
629,6445;0,299614
630,6087;0,298581
631,5729;0,297512
632,5372;0,296384
633,5014;0,295179
634,4656;0,293905
635,4299;0,292601
636,3941;0,291315
637,3583;0,290078
638,3226;0,288891
639,2868;0,287735
640,2510;0,286597
641,2153;0,285487
642,1795;0,284433
643,1437;0,283464
644,1080;0,282588
645,0722;0,281784
646,0364;0,281011
647,0007;0,280226
647,9649;0,279403
648,9291;0,278552
649,8934;0,277714
650,8576;0,276956
651,8218;0,276344
652,7861;0,275922
