TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;17:12:03
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,47006
MAXY;     0,49980
MINY;     0,01158
XYDATA
399,1927;0,470064
400,1569;0,468492
401,1211;0,463825
402,0854;0,457585
403,0496;0,451269
404,0138;0,446117
404,9781;0,443027
405,9423;0,442369
406,9065;0,443838
407,8708;0,446585
408,8350;0,449595
409,7992;0,452038
410,7635;0,453412
411,7277;0,453553
412,6919;0,452568
413,6562;0,450757
414,6204;0,448545
415,5846;0,446507
416,5489;0,445476
417,5131;0,446457
418,4773;0,449853
419,4416;0,45436
420,4058;0,457596
421,3700;0,458253
422,3343;0,456721
423,2985;0,45415
424,2627;0,451689
425,2270;0,450098
426,1912;0,449549
427,1554;0,44965
428,1197;0,449795
429,0839;0,449599
430,0481;0,44912
431,0124;0,448739
431,9766;0,448816
432,9408;0,449366
433,9051;0,449982
434,8693;0,450078
435,8335;0,449282
436,7978;0,447678
437,7620;0,445717
438,7262;0,443891
439,6905;0,442471
440,6547;0,441465
441,6189;0,440717
442,5832;0,440038
443,5474;0,439286
444,5116;0,438381
445,4759;0,437309
446,4401;0,436134
447,4043;0,435011
448,3686;0,434154
449,3328;0,433743
450,2970;0,433804
451,2613;0,43415
452,2255;0,434454
453,1897;0,434439
454,1540;0,434039
455,1182;0,433433
456,0824;0,432936
457,0467;0,432785
458,0109;0,432939
458,9751;0,433079
459,9394;0,432861
460,9036;0,432191
461,8678;0,431242
462,8321;0,430301
463,7963;0,429589
464,7605;0,429162
465,7248;0,428892
466,6890;0,428566
467,6532;0,428022
468,6175;0,427251
469,5817;0,426389
470,5459;0,425642
471,5102;0,425183
472,4744;0,425049
473,4386;0,425112
474,4029;0,425158
475,3671;0,425017
476,3313;0,424649
477,2956;0,424142
478,2598;0,423662
479,2240;0,423369
480,1883;0,42333
481,1525;0,423483
482,1167;0,423656
483,0810;0,423664
484,0452;0,423412
485,0094;0,42295
485,9737;0,42242
486,9379;0,421959
487,9021;0,421636
488,8664;0,421465
489,8306;0,421455
490,7948;0,421634
491,7591;0,422021
492,7233;0,422579
493,6875;0,423192
494,6518;0,423707
495,6160;0,424005
496,5802;0,424052
497,5445;0,423895
498,5087;0,423627
499,4729;0,423349
500,4372;0,423149
501,4014;0,423084
502,3656;0,423156
503,3299;0,423306
504,2941;0,423431
505,2583;0,423444
506,2226;0,423334
507,1868;0,423187
508,1510;0,423145
509,1153;0,423322
510,0795;0,423728
511,0437;0,424264
512,0080;0,424789
512,9722;0,4252
513,9365;0,425479
514,9007;0,425668
515,8649;0,425815
516,8292;0,425923
517,7934;0,425949
518,7576;0,425852
519,7219;0,425639
520,6861;0,425366
521,6503;0,4251
522,6146;0,424878
523,5788;0,424698
524,5430;0,424527
525,5073;0,424305
526,4715;0,423953
527,4357;0,423379
528,4000;0,422511
529,3642;0,421338
530,3284;0,419941
531,2927;0,418491
532,2569;0,417208
533,2211;0,416259
534,1854;0,415662
535,1496;0,415261
536,1138;0,414807
537,0781;0,414111
538,0423;0,413156
539,0065;0,412114
539,9708;0,411244
540,9350;0,410747
541,8992;0,410661
542,8635;0,410858
543,8277;0,411128
544,7919;0,411296
545,7562;0,411293
546,7204;0,411171
547,6846;0,411038
548,6489;0,410991
549,6131;0,411072
550,5773;0,411269
551,5416;0,411547
552,5058;0,411861
553,4700;0,412158
554,4343;0,412376
555,3985;0,412438
556,3627;0,412272
557,3270;0,411817
558,2912;0,411026
559,2554;0,409867
560,2197;0,408332
561,1839;0,406457
562,1481;0,404344
563,1124;0,40215
564,0766;0,400046
565,0408;0,398156
566,0051;0,396526
566,9693;0,395126
567,9335;0,393881
568,8978;0,392719
569,8620;0,391605
570,8262;0,390538
571,7905;0,389546
572,7547;0,388656
573,7189;0,387879
574,6832;0,387196
575,6474;0,386551
576,6116;0,385868
577,5759;0,385084
578,5401;0,384186
579,5043;0,383231
580,4686;0,382315
581,4328;0,381533
582,3970;0,380928
583,3613;0,380467
584,3255;0,380066
585,2897;0,379634
586,2540;0,379123
587,2182;0,378529
588,1824;0,37788
589,1467;0,377196
590,1109;0,376476
591,0751;0,375698
592,0394;0,374843
593,0036;0,373912
593,9678;0,372932
594,9321;0,371941
595,8963;0,370962
596,8605;0,37
597,8248;0,369041
598,7890;0,368066
599,7532;0,367064
600,7175;0,366047
601,6817;0,365045
602,6459;0,364097
603,6102;0,363235
604,5744;0,362469
605,5386;0,361777
606,5029;0,361113
607,4671;0,360416
608,4313;0,359631
609,3956;0,358725
610,3598;0,35769
611,3240;0,356537
612,2883;0,355287
613,2525;0,353957
614,2167;0,352559
615,1810;0,351104
616,1452;0,349595
617,1094;0,348036
618,0737;0,34642
619,0379;0,344736
620,0021;0,342977
620,9664;0,34115
621,9306;0,339283
622,8948;0,337424
623,8591;0,335623
624,8233;0,333891
625,7875;0,332283
626,7518;0,330784
627,7160;0,329373
628,6802;0,328026
629,6445;0,326727
630,6087;0,325448
631,5729;0,324156
632,5372;0,322821
633,5014;0,321439
634,4656;0,320034
635,4299;0,318651
636,3941;0,317317
637,3583;0,31603
638,3226;0,314762
639,2868;0,313491
640,2510;0,312228
641,2153;0,311007
642,1795;0,309862
643,1437;0,308789
644,1080;0,307741
645,0722;0,306651
646,0364;0,305477
647,0007;0,304236
647,9649;0,303005
648,9291;0,30189
649,8934;0,300973
650,8576;0,300279
651,8218;0,299779
652,7861;0,299426
