TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;17:19:55
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,37924
MAXY;     0,41478
MINY;     0,01610
XYDATA
399,1927;0,379238
400,1569;0,378823
401,1211;0,376581
402,0854;0,373687
403,0496;0,371126
404,0138;0,36948
404,9781;0,368954
405,9423;0,369422
406,9065;0,370529
407,8708;0,371887
408,8350;0,373252
409,7992;0,374562
410,7635;0,375823
411,7277;0,377001
412,6919;0,378017
413,6562;0,378841
414,6204;0,379556
415,5846;0,38032
416,5489;0,381252
417,5131;0,382246
418,4773;0,38284
419,4416;0,382505
420,4058;0,381259
421,3700;0,379686
422,3343;0,378366
423,2985;0,377592
424,2627;0,377409
425,2270;0,377696
426,1912;0,378235
427,1554;0,378802
428,1197;0,379256
429,0839;0,379556
430,0481;0,379706
431,0124;0,37967
431,9766;0,379337
432,9408;0,37857
433,9051;0,377318
434,8693;0,375739
435,8335;0,374192
436,7978;0,373086
437,7620;0,372641
438,7262;0,372763
439,6905;0,373097
440,6547;0,373205
441,6189;0,372763
442,5832;0,371733
443,5474;0,370404
444,5116;0,369239
445,4759;0,368594
446,4401;0,368528
447,4043;0,368809
448,3686;0,369067
449,3328;0,368981
450,2970;0,368425
451,2613;0,367537
452,2255;0,366652
453,1897;0,366112
454,1540;0,36609
455,1182;0,366494
456,0824;0,367006
457,0467;0,367222
458,0109;0,366872
458,9751;0,366006
459,9394;0,36494
460,9036;0,364011
461,8678;0,363394
462,8321;0,363091
463,7963;0,362999
464,7605;0,362976
465,7248;0,362893
466,6890;0,362682
467,6532;0,362377
468,6175;0,362109
469,5817;0,362069
470,5459;0,362409
471,5102;0,363122
472,4744;0,363959
473,4386;0,364513
474,4029;0,364455
475,3671;0,363733
476,3313;0,362575
477,2956;0,361357
478,2598;0,360426
479,2240;0,359948
480,1883;0,359827
481,1525;0,359764
482,1167;0,35944
483,0810;0,358727
484,0452;0,357799
485,0094;0,357045
485,9737;0,35681
486,9379;0,357176
487,9021;0,357929
488,8664;0,358707
489,8306;0,359183
490,7948;0,359205
491,7591;0,358844
492,7233;0,358333
493,6875;0,357937
494,6518;0,357824
495,6160;0,358019
496,5802;0,358431
497,5445;0,358913
498,5087;0,359323
499,4729;0,359574
500,4372;0,35967
501,4014;0,359709
502,3656;0,35983
503,3299;0,360119
504,2941;0,360539
505,2583;0,360941
506,2226;0,361157
507,1868;0,361103
508,1510;0,360837
509,1153;0,360538
510,0795;0,360412
511,0437;0,360584
512,0080;0,361051
512,9722;0,36171
513,9365;0,36242
514,9007;0,363063
515,8649;0,36356
516,8292;0,363869
517,7934;0,363972
518,7576;0,363878
519,7219;0,363636
520,6861;0,363325
521,6503;0,363041
522,6146;0,362859
523,5788;0,362801
524,5430;0,362811
525,5073;0,362759
526,4715;0,362499
527,4357;0,361954
528,4000;0,361165
529,3642;0,360267
530,3284;0,359405
531,2927;0,358678
532,2569;0,358105
533,2211;0,357629
534,1854;0,35716
535,1496;0,356613
536,1138;0,355945
537,0781;0,35516
538,0423;0,354294
539,0065;0,353402
539,9708;0,352553
540,9350;0,351817
541,8992;0,351252
542,8635;0,350878
543,8277;0,350669
544,7919;0,350564
545,7562;0,350504
546,7204;0,350467
547,6846;0,350488
548,6489;0,350624
549,6131;0,350912
550,5773;0,351319
551,5416;0,351756
552,5058;0,352111
553,4700;0,352313
554,4343;0,352355
555,3985;0,35228
556,3627;0,352125
557,3270;0,351868
558,2912;0,351407
559,2554;0,350609
560,2197;0,349384
561,1839;0,347757
562,1481;0,345877
563,1124;0,343961
564,0766;0,342199
565,0408;0,340679
566,0051;0,339376
566,9693;0,338206
567,9335;0,337103
568,8978;0,336075
569,8620;0,33518
570,8262;0,334468
571,7905;0,333928
572,7547;0,333476
573,7189;0,332999
574,6832;0,332404
575,6474;0,331663
576,6116;0,330813
577,5759;0,329928
578,5401;0,329077
579,5043;0,328297
580,4686;0,327598
581,4328;0,326968
582,3970;0,326388
583,3613;0,325839
584,3255;0,325303
585,2897;0,324767
586,2540;0,324222
587,2182;0,323661
588,1824;0,323077
589,1467;0,322475
590,1109;0,321873
591,0751;0,321295
592,0394;0,32075
593,0036;0,320212
593,9678;0,319613
594,9321;0,318876
595,8963;0,317957
596,8605;0,316875
597,8248;0,31571
598,7890;0,314569
599,7532;0,31354
600,7175;0,312662
601,6817;0,311921
602,6459;0,31129
603,6102;0,310743
604,5744;0,310267
605,5386;0,309837
606,5029;0,309402
607,4671;0,308893
608,4313;0,308251
609,3956;0,307451
610,3598;0,306518
611,3240;0,305505
612,2883;0,304461
613,2525;0,303406
614,2167;0,302317
615,1810;0,301153
616,1452;0,299876
617,1094;0,298485
618,0737;0,297015
619,0379;0,295509
620,0021;0,293984
620,9664;0,292419
621,9306;0,290781
622,8948;0,289071
623,8591;0,287353
624,8233;0,285725
625,7875;0,284348
626,7518;0,283271
627,7160;0,28243
628,6802;0,281678
629,6445;0,280855
630,6087;0,279854
631,5729;0,278654
632,5372;0,277317
633,5014;0,275941
634,4656;0,274624
635,4299;0,273427
636,3941;0,272363
637,3583;0,27141
638,3226;0,270526
639,2868;0,269678
640,2510;0,268857
641,2153;0,268075
642,1795;0,267353
643,1437;0,266695
644,1080;0,266072
645,0722;0,265426
646,0364;0,264691
647,0007;0,263826
647,9649;0,262847
648,9291;0,261832
649,8934;0,260897
650,8576;0,260142
651,8218;0,259613
652,7861;0,259292
