TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;17:46:27
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,36434
MAXY;     0,37901
MINY;     0,01191
XYDATA
399,1927;0,364343
400,1569;0,358869
401,1211;0,353492
402,0854;0,34979
403,0496;0,348141
404,0138;0,348154
404,9781;0,348959
405,9423;0,349523
406,9065;0,349128
407,8708;0,347777
408,8350;0,346168
409,7992;0,345222
410,7635;0,345511
411,7277;0,346913
412,6919;0,348742
413,6562;0,350227
414,6204;0,350921
415,5846;0,350779
416,5489;0,350034
417,5131;0,349108
418,4773;0,348514
419,4416;0,348565
420,4058;0,349115
421,3700;0,349817
422,3343;0,350466
423,2985;0,351016
424,2627;0,351445
425,2270;0,351687
426,1912;0,351647
427,1554;0,351254
428,1197;0,350523
429,0839;0,349558
430,0481;0,348532
431,0124;0,347639
431,9766;0,347023
432,9408;0,346714
433,9051;0,346616
434,8693;0,346544
435,8335;0,346311
436,7978;0,345809
437,7620;0,345039
438,7262;0,34409
439,6905;0,343089
440,6547;0,342178
441,6189;0,341492
442,5832;0,341119
443,5474;0,341039
444,5116;0,34111
445,4759;0,341144
446,4401;0,34103
447,4043;0,340794
448,3686;0,340574
449,3328;0,340514
450,2970;0,340661
451,2613;0,340908
452,2255;0,34104
453,1897;0,340854
454,1540;0,340285
455,1182;0,339435
456,0824;0,33853
457,0467;0,337791
458,0109;0,337297
458,9751;0,336935
459,9394;0,336515
460,9036;0,33595
461,8678;0,335302
462,8321;0,334718
463,7963;0,334329
464,7605;0,334193
465,7248;0,33427
466,6890;0,334467
467,6532;0,334693
468,6175;0,334903
469,5817;0,335076
470,5459;0,335175
471,5102;0,335133
472,4744;0,334869
473,4386;0,334354
474,4029;0,333629
475,3671;0,332777
476,3313;0,331876
477,2956;0,330986
478,2598;0,330163
479,2240;0,32947
480,1883;0,328971
481,1525;0,32872
482,1167;0,32874
483,0810;0,329006
484,0452;0,329431
485,0094;0,329882
485,9737;0,330223
486,9379;0,330359
487,9021;0,330271
488,8664;0,33
489,8306;0,329634
490,7948;0,329287
491,7591;0,329072
492,7233;0,329067
493,6875;0,329277
494,6518;0,329631
495,6160;0,330004
496,5802;0,330267
497,5445;0,330331
498,5087;0,330177
499,4729;0,329873
500,4372;0,329562
501,4014;0,329416
502,3656;0,329554
503,3299;0,329981
504,2941;0,330579
505,2583;0,33117
506,2226;0,331601
507,1868;0,331798
508,1510;0,331792
509,1153;0,331698
510,0795;0,331667
511,0437;0,331823
512,0080;0,332227
512,9722;0,332869
513,9365;0,33369
514,9007;0,334586
515,8649;0,335422
516,8292;0,336044
517,7934;0,336329
518,7576;0,336255
519,7219;0,335918
520,6861;0,335476
521,6503;0,33505
522,6146;0,33467
523,5788;0,334284
524,5430;0,333806
525,5073;0,333189
526,4715;0,332477
527,4357;0,331785
528,4000;0,331215
529,3642;0,330786
530,3284;0,330431
531,2927;0,330051
532,2569;0,329571
533,2211;0,328985
534,1854;0,328339
535,1496;0,327692
536,1138;0,327062
537,0781;0,326414
538,0423;0,325696
539,0065;0,324893
539,9708;0,324064
540,9350;0,323336
541,8992;0,322854
542,8635;0,322721
543,8277;0,322951
544,7919;0,323459
545,7562;0,324091
546,7204;0,324682
547,6846;0,325111
548,6489;0,325334
549,6131;0,325374
550,5773;0,325295
551,5416;0,325175
552,5058;0,325087
553,4700;0,325094
554,4343;0,325223
555,3985;0,325435
556,3627;0,325614
557,3270;0,325587
558,2912;0,325188
559,2554;0,324324
560,2197;0,323022
561,1839;0,321414
562,1481;0,31968
563,1124;0,317974
564,0766;0,316387
565,0408;0,314944
566,0051;0,313642
566,9693;0,312476
567,9335;0,311444
568,8978;0,310533
569,8620;0,309701
570,8262;0,308897
571,7905;0,308092
572,7547;0,307305
573,7189;0,306598
574,6832;0,306032
575,6474;0,305624
576,6116;0,305318
577,5759;0,305011
578,5401;0,304617
579,5043;0,304104
580,4686;0,303506
581,4328;0,302886
582,3970;0,302289
583,3613;0,301725
584,3255;0,301176
585,2897;0,300632
586,2540;0,300109
587,2182;0,299641
588,1824;0,299252
589,1467;0,298927
590,1109;0,298603
591,0751;0,298188
592,0394;0,2976
593,0036;0,296803
593,9678;0,295826
594,9321;0,294738
595,8963;0,293625
596,8605;0,292561
597,8248;0,291594
598,7890;0,290745
599,7532;0,290003
600,7175;0,289342
601,6817;0,288735
602,6459;0,288173
603,6102;0,287665
604,5744;0,287224
605,5386;0,286843
606,5029;0,286487
607,4671;0,286092
608,4313;0,28559
609,3956;0,284934
610,3598;0,28412
611,3240;0,283185
612,2883;0,28219
613,2525;0,281194
614,2167;0,280225
615,1810;0,279266
616,1452;0,278263
617,1094;0,277145
618,0737;0,275871
619,0379;0,274456
620,0021;0,272956
620,9664;0,27144
621,9306;0,269953
622,8948;0,26851
623,8591;0,267102
624,8233;0,265701
625,7875;0,264358
626,7518;0,263098
627,7160;0,261943
628,6802;0,260888
629,6445;0,259902
630,6087;0,258932
631,5729;0,25793
632,5372;0,256873
633,5014;0,25577
634,4656;0,254655
635,4299;0,253572
636,3941;0,252546
637,3583;0,251576
638,3226;0,250646
639,2868;0,249737
640,2510;0,248848
641,2153;0,247995
642,1795;0,247193
643,1437;0,246446
644,1080;0,245733
645,0722;0,24502
646,0364;0,244285
647,0007;0,243533
647,9649;0,242807
648,9291;0,242168
649,8934;0,241659
650,8576;0,241281
651,8218;0,240995
652,7861;0,240745
