TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;18:30:27
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24193
MAXY;     0,24193
MINY;     0,01518
XYDATA
399,1927;0,241931
400,1569;0,241149
401,1211;0,240268
402,0854;0,239656
403,0496;0,239509
404,0138;0,239792
404,9781;0,240259
405,9423;0,240549
406,9065;0,240372
407,8708;0,239677
408,8350;0,238677
409,7992;0,237723
410,7635;0,237113
411,7277;0,236949
412,6919;0,237113
413,6562;0,237372
414,6204;0,237512
415,5846;0,237416
416,5489;0,237088
417,5131;0,236692
418,4773;0,236547
419,4416;0,236896
420,4058;0,237602
421,3700;0,238271
422,3343;0,23859
423,2985;0,238442
424,2627;0,237894
425,2270;0,237163
426,1912;0,236551
427,1554;0,236308
428,1197;0,236519
429,0839;0,237081
430,0481;0,237779
431,0124;0,238388
431,9766;0,238754
432,9408;0,238829
433,9051;0,238644
434,8693;0,238259
435,8335;0,237729
436,7978;0,237092
437,7620;0,236373
438,7262;0,235605
439,6905;0,234835
440,6547;0,234139
441,6189;0,233624
442,5832;0,233387
443,5474;0,233443
444,5116;0,233671
445,4759;0,233858
446,4401;0,23382
447,4043;0,233504
448,3686;0,233013
449,3328;0,23254
450,2970;0,23225
451,2613;0,232182
452,2255;0,232206
453,1897;0,232114
454,1540;0,231757
455,1182;0,231174
456,0824;0,230618
457,0467;0,23046
458,0109;0,230943
458,9751;0,231944
459,9394;0,233014
460,9036;0,23368
461,8678;0,233698
462,8321;0,23309
463,7963;0,232062
464,7605;0,230891
465,7248;0,229817
466,6890;0,228955
467,6532;0,228283
468,6175;0,227725
469,5817;0,227258
470,5459;0,226976
471,5102;0,227042
472,4744;0,227554
473,4386;0,228395
474,4029;0,229254
475,3671;0,229802
476,3313;0,229861
477,2956;0,229468
478,2598;0,22882
479,2240;0,228167
480,1883;0,227699
481,1525;0,227473
482,1167;0,227432
483,0810;0,227487
484,0452;0,227598
485,0094;0,227788
485,9737;0,228085
486,9379;0,228462
487,9021;0,22882
488,8664;0,229043
489,8306;0,229053
490,7948;0,228855
491,7591;0,228533
492,7233;0,228203
493,6875;0,227952
494,6518;0,227802
495,6160;0,227718
496,5802;0,227641
497,5445;0,227519
498,5087;0,227326
499,4729;0,227074
500,4372;0,22683
501,4014;0,226705
502,3656;0,226811
503,3299;0,227186
504,2941;0,227759
505,2583;0,228365
506,2226;0,228831
507,1868;0,22905
508,1510;0,229037
509,1153;0,228911
510,0795;0,228829
511,0437;0,228885
512,0080;0,22907
512,9722;0,229286
513,9365;0,229415
514,9007;0,22938
515,8649;0,229176
516,8292;0,228859
517,7934;0,228505
518,7576;0,228155
519,7219;0,227798
520,6861;0,227397
521,6503;0,226921
522,6146;0,226368
523,5788;0,225765
524,5430;0,225156
525,5073;0,224596
526,4715;0,224126
527,4357;0,223761
528,4000;0,223484
529,3642;0,223258
530,3284;0,223045
531,2927;0,222822
532,2569;0,222578
533,2211;0,22231
534,1854;0,222013
535,1496;0,221672
536,1138;0,221266
537,0781;0,220787
538,0423;0,22025
539,0065;0,219705
539,9708;0,219213
540,9350;0,218834
541,8992;0,2186
542,8635;0,21851
543,8277;0,218537
544,7919;0,218637
545,7562;0,218757
546,7204;0,218847
547,6846;0,218861
548,6489;0,218764
549,6131;0,218539
550,5773;0,218202
551,5416;0,217805
552,5058;0,217426
553,4700;0,217145
554,4343;0,217007
555,3985;0,216988
556,3627;0,216999
557,3270;0,216918
558,2912;0,216644
559,2554;0,21614
560,2197;0,21543
561,1839;0,214579
562,1481;0,213652
563,1124;0,212695
564,0766;0,211737
565,0408;0,210805
566,0051;0,209945
566,9693;0,209211
567,9335;0,208656
568,8978;0,208302
569,8620;0,208125
570,8262;0,208066
571,7905;0,208047
572,7547;0,207997
573,7189;0,207866
574,6832;0,207634
575,6474;0,207309
576,6116;0,206924
577,5759;0,206523
578,5401;0,206144
579,5043;0,205803
580,4686;0,205501
581,4328;0,205224
582,3970;0,204956
583,3613;0,204681
584,3255;0,204389
585,2897;0,204075
586,2540;0,203742
587,2182;0,203398
588,1824;0,203064
589,1467;0,202766
590,1109;0,202525
591,0751;0,202349
592,0394;0,202215
593,0036;0,202072
593,9678;0,201856
594,9321;0,201512
595,8963;0,201016
596,8605;0,200388
597,8248;0,199687
598,7890;0,198995
599,7532;0,198391
600,7175;0,197908
601,6817;0,197525
602,6459;0,197174
603,6102;0,196783
604,5744;0,196312
605,5386;0,195762
606,5029;0,195165
607,4671;0,194545
608,4313;0,193901
609,3956;0,193208
610,3598;0,192455
611,3240;0,19168
612,2883;0,190963
613,2525;0,190392
614,2167;0,19
615,1810;0,189731
616,1452;0,189445
617,1094;0,188982
618,0737;0,188254
619,0379;0,187291
620,0021;0,186211
620,9664;0,185144
621,9306;0,184169
622,8948;0,183301
623,8591;0,182517
624,8233;0,181772
625,7875;0,181128
626,7518;0,180613
627,7160;0,180245
628,6802;0,180001
629,6445;0,179822
630,6087;0,179629
631,5729;0,179361
632,5372;0,178997
633,5014;0,17856
634,4656;0,178101
635,4299;0,177666
636,3941;0,177281
637,3583;0,176942
638,3226;0,176636
639,2868;0,176348
640,2510;0,17607
641,2153;0,175801
642,1795;0,175531
643,1437;0,175252
644,1080;0,174959
645,0722;0,174656
646,0364;0,174359
647,0007;0,174074
647,9649;0,173792
648,9291;0,173484
649,8934;0,173124
650,8576;0,172709
651,8218;0,172272
652,7861;0,171867
