TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;18:47:08
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24306
MAXY;     0,24944
MINY;     0,01229
XYDATA
399,1927;0,243059
400,1569;0,242947
401,1211;0,243468
402,0854;0,24424
403,0496;0,245044
404,0138;0,245754
404,9781;0,246253
405,9423;0,246421
406,9065;0,246184
407,8708;0,245578
408,8350;0,244764
409,7992;0,244004
410,7635;0,243573
411,7277;0,24365
412,6919;0,244222
413,6562;0,245084
414,6204;0,245932
415,5846;0,246454
416,5489;0,246394
417,5131;0,24568
418,4773;0,244644
419,4416;0,243963
420,4058;0,244058
421,3700;0,24473
422,3343;0,245533
423,2985;0,246155
424,2627;0,246504
425,2270;0,24666
426,1912;0,246795
427,1554;0,247057
428,1197;0,247485
429,0839;0,247997
430,0481;0,248426
431,0124;0,248598
431,9766;0,248393
432,9408;0,2478
433,9051;0,246928
434,8693;0,24597
435,8335;0,245135
436,7978;0,244566
437,7620;0,244293
438,7262;0,244272
439,6905;0,244441
440,6547;0,244754
441,6189;0,245158
442,5832;0,245549
443,5474;0,245768
444,5116;0,245671
445,4759;0,24523
446,4401;0,244551
447,4043;0,243803
448,3686;0,243135
449,3328;0,242631
450,2970;0,242326
451,2613;0,242235
452,2255;0,242358
453,1897;0,242656
454,1540;0,24302
455,1182;0,243273
456,0824;0,243238
457,0467;0,242852
458,0109;0,242254
458,9751;0,241726
459,9394;0,241475
460,9036;0,241493
461,8678;0,241611
462,8321;0,241638
463,7963;0,241472
464,7605;0,241125
465,7248;0,240692
466,6890;0,240267
467,6532;0,239872
468,6175;0,239447
469,5817;0,238903
470,5459;0,238206
471,5102;0,237442
472,4744;0,236808
473,4386;0,23651
474,4029;0,23662
475,3671;0,237031
476,3313;0,237532
477,2956;0,237905
478,2598;0,238007
479,2240;0,237803
480,1883;0,237366
481,1525;0,236837
482,1167;0,236365
483,0810;0,236081
484,0452;0,236075
485,0094;0,236386
485,9737;0,236982
486,9379;0,237761
487,9021;0,23856
488,8664;0,239193
489,8306;0,239491
490,7948;0,239368
491,7591;0,238877
492,7233;0,238219
493,6875;0,23765
494,6518;0,237352
495,6160;0,237347
496,5802;0,237501
497,5445;0,237617
498,5087;0,237548
499,4729;0,237279
500,4372;0,236941
501,4014;0,236746
502,3656;0,236857
503,3299;0,237275
504,2941;0,237842
505,2583;0,238339
506,2226;0,238615
507,1868;0,238648
508,1510;0,238535
509,1153;0,238427
510,0795;0,238448
511,0437;0,238641
512,0080;0,23897
512,9722;0,239359
513,9365;0,239735
514,9007;0,240051
515,8649;0,240281
516,8292;0,240398
517,7934;0,240356
518,7576;0,240104
519,7219;0,239623
520,6861;0,238951
521,6503;0,23818
522,6146;0,237418
523,5788;0,236761
524,5430;0,23626
525,5073;0,235908
526,4715;0,235642
527,4357;0,235383
528,4000;0,235079
529,3642;0,234724
530,3284;0,234342
531,2927;0,233962
532,2569;0,233604
533,2211;0,233271
534,1854;0,232945
535,1496;0,2326
536,1138;0,232212
537,0781;0,231778
538,0423;0,231323
539,0065;0,230894
539,9708;0,230534
540,9350;0,230253
541,8992;0,230028
542,8635;0,229812
543,8277;0,229566
544,7919;0,229288
545,7562;0,22901
546,7204;0,228779
547,6846;0,228632
548,6489;0,228579
549,6131;0,228609
550,5773;0,228701
551,5416;0,228837
552,5058;0,228993
553,4700;0,229141
554,4343;0,229242
555,3985;0,22926
556,3627;0,229166
557,3270;0,228948
558,2912;0,228604
559,2554;0,228133
560,2197;0,227534
561,1839;0,226814
562,1481;0,225988
563,1124;0,225082
564,0766;0,224131
565,0408;0,223172
566,0051;0,222255
566,9693;0,221441
567,9335;0,220787
568,8978;0,220321
569,8620;0,220009
570,8262;0,219764
571,7905;0,21948
572,7547;0,219087
573,7189;0,218581
574,6832;0,218028
575,6474;0,217525
576,6116;0,21714
577,5759;0,216879
578,5401;0,216684
579,5043;0,216477
580,4686;0,216204
581,4328;0,215854
582,3970;0,21545
583,3613;0,215031
584,3255;0,214627
585,2897;0,214253
586,2540;0,213917
587,2182;0,213621
588,1824;0,213366
589,1467;0,213146
590,1109;0,212951
591,0751;0,212765
592,0394;0,212578
593,0036;0,212384
593,9678;0,212175
594,9321;0,211931
595,8963;0,211624
596,8605;0,211224
597,8248;0,210723
598,7890;0,210146
599,7532;0,209543
600,7175;0,208965
601,6817;0,20843
602,6459;0,207916
603,6102;0,207379
604,5744;0,206783
605,5386;0,206123
606,5029;0,205424
607,4671;0,204723
608,4313;0,204036
609,3956;0,203363
610,3598;0,202701
611,3240;0,202065
612,2883;0,201494
613,2525;0,201026
614,2167;0,200664
615,1810;0,200346
616,1452;0,199956
617,1094;0,199379
618,0737;0,198562
619,0379;0,19755
620,0021;0,196456
620,9664;0,195396
621,9306;0,194435
622,8948;0,193579
623,8591;0,192796
624,8233;0,192016
625,7875;0,19128
626,7518;0,190597
627,7160;0,189986
628,6802;0,189458
629,6445;0,189007
630,6087;0,188608
631,5729;0,188232
632,5372;0,187854
633,5014;0,187468
634,4656;0,187087
635,4299;0,186738
636,3941;0,186439
637,3583;0,186189
638,3226;0,185961
639,2868;0,185714
640,2510;0,185414
641,2153;0,185057
642,1795;0,184673
643,1437;0,184309
644,1080;0,184001
645,0722;0,183747
646,0364;0,183506
647,0007;0,183216
647,9649;0,182831
648,9291;0,182349
649,8934;0,181812
650,8576;0,181281
651,8218;0,180794
652,7861;0,180363
