TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;18:23:38
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,19277
MAXY;     0,19534
MINY;     0,00929
XYDATA
399,1927;0,192774
400,1569;0,192997
401,1211;0,193498
402,0854;0,193573
403,0496;0,192852
404,0138;0,191369
404,9781;0,189506
405,9423;0,187842
406,9065;0,186892
407,8708;0,186851
408,8350;0,187515
409,7992;0,188401
410,7635;0,188991
411,7277;0,188975
412,6919;0,188379
413,6562;0,187502
414,6204;0,186755
415,5846;0,186548
416,5489;0,187251
417,5131;0,189045
418,4773;0,191523
419,4416;0,193558
420,4058;0,194175
421,3700;0,193392
422,3343;0,191843
423,2985;0,190165
424,2627;0,188811
425,2270;0,188063
426,1912;0,188004
427,1554;0,188507
428,1197;0,189288
429,0839;0,190027
430,0481;0,190469
431,0124;0,190492
431,9766;0,190138
432,9408;0,189577
433,9051;0,189028
434,8693;0,188646
435,8335;0,188445
436,7978;0,188308
437,7620;0,188081
438,7262;0,187697
439,6905;0,187219
440,6547;0,186809
441,6189;0,186635
442,5832;0,186755
443,5474;0,187052
444,5116;0,187291
445,4759;0,187271
446,4401;0,186959
447,4043;0,186491
448,3686;0,186081
449,3328;0,185907
450,2970;0,186016
451,2613;0,186295
452,2255;0,186517
453,1897;0,186464
454,1540;0,186036
455,1182;0,185319
456,0824;0,184569
457,0467;0,184113
458,0109;0,184152
458,9751;0,184601
459,9394;0,185136
460,9036;0,185439
461,8678;0,185378
462,8321;0,185009
463,7963;0,184493
464,7605;0,183992
465,7248;0,183599
466,6890;0,183311
467,6532;0,183068
468,6175;0,182814
469,5817;0,182555
470,5459;0,182358
471,5102;0,182315
472,4744;0,182464
473,4386;0,182738
474,4029;0,182988
475,3671;0,183068
476,3313;0,182916
477,2956;0,182567
478,2598;0,182126
479,2240;0,181706
480,1883;0,181368
481,1525;0,181105
482,1167;0,180879
483,0810;0,180689
484,0452;0,180608
485,0094;0,180739
485,9737;0,181108
486,9379;0,181594
487,9021;0,181977
488,8664;0,182056
489,8306;0,181764
490,7948;0,181227
491,7591;0,1807
492,7233;0,180423
493,6875;0,180458
494,6518;0,180664
495,6160;0,180808
496,5802;0,180717
497,5445;0,180372
498,5087;0,179897
499,4729;0,179478
500,4372;0,179273
501,4014;0,179353
502,3656;0,17968
503,3299;0,18014
504,2941;0,1806
505,2583;0,180952
506,2226;0,181128
507,1868;0,181111
508,1510;0,180946
509,1153;0,180733
510,0795;0,18059
511,0437;0,180596
512,0080;0,180747
512,9722;0,180964
513,9365;0,181144
514,9007;0,181213
515,8649;0,181164
516,8292;0,181041
517,7934;0,180889
518,7576;0,180705
519,7219;0,180441
520,6861;0,180059
521,6503;0,179578
522,6146;0,179077
523,5788;0,178656
524,5430;0,17838
525,5073;0,178231
526,4715;0,178108
527,4357;0,177891
528,4000;0,177528
529,3642;0,177054
530,3284;0,176559
531,2927;0,176121
532,2569;0,175772
533,2211;0,175486
534,1854;0,175218
535,1496;0,17494
536,1138;0,17466
537,0781;0,174412
538,0423;0,174218
539,0065;0,174069
539,9708;0,173928
540,9350;0,173762
541,8992;0,17356
542,8635;0,173346
543,8277;0,173159
544,7919;0,173031
545,7562;0,172966
546,7204;0,172939
547,6846;0,172914
548,6489;0,172859
549,6131;0,172769
550,5773;0,172667
551,5416;0,172595
552,5058;0,172598
553,4700;0,172697
554,4343;0,172871
555,3985;0,173051
556,3627;0,173146
557,3270;0,173074
558,2912;0,172792
559,2554;0,172306
560,2197;0,171657
561,1839;0,170896
562,1481;0,170065
563,1124;0,169197
564,0766;0,168323
565,0408;0,167479
566,0051;0,166708
566,9693;0,166052
567,9335;0,165534
568,8978;0,165149
569,8620;0,164862
570,8262;0,16462
571,7905;0,164376
572,7547;0,164111
573,7189;0,163834
574,6832;0,163577
575,6474;0,163367
576,6116;0,163206
577,5759;0,163064
578,5401;0,162888
579,5043;0,162642
580,4686;0,162325
581,4328;0,161977
582,3970;0,161662
583,3613;0,161434
584,3255;0,161303
585,2897;0,161227
586,2540;0,161135
587,2182;0,160959
588,1824;0,160674
589,1467;0,160311
590,1109;0,159939
591,0751;0,159635
592,0394;0,159439
593,0036;0,159326
593,9678;0,159226
594,9321;0,159061
595,8963;0,158791
596,8605;0,158423
597,8248;0,157998
598,7890;0,157564
599,7532;0,15715
600,7175;0,156758
601,6817;0,156374
602,6459;0,155984
603,6102;0,155582
604,5744;0,155166
605,5386;0,154736
606,5029;0,154284
607,4671;0,153803
608,4313;0,153287
609,3956;0,15274
610,3598;0,152182
611,3240;0,151639
612,2883;0,151139
613,2525;0,150703
614,2167;0,150327
615,1810;0,149972
616,1452;0,149574
617,1094;0,149063
618,0737;0,148397
619,0379;0,14759
620,0021;0,146702
620,9664;0,145807
621,9306;0,144966
622,8948;0,144216
623,8591;0,143569
624,8233;0,143005
625,7875;0,142538
626,7518;0,142146
627,7160;0,141799
628,6802;0,141462
629,6445;0,141113
630,6087;0,140745
631,5729;0,140364
632,5372;0,139985
633,5014;0,139619
634,4656;0,139267
635,4299;0,138926
636,3941;0,138595
637,3583;0,138277
638,3226;0,137979
639,2868;0,137698
640,2510;0,137419
641,2153;0,137114
642,1795;0,13676
643,1437;0,136348
644,1080;0,135889
645,0722;0,13541
646,0364;0,13494
647,0007;0,134511
647,9649;0,134144
648,9291;0,13385
649,8934;0,133621
650,8576;0,133427
651,8218;0,133227
652,7861;0,132995
