TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;18:44:18
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25387
MAXY;     0,26151
MINY;     0,01306
XYDATA
399,1927;0,253866
400,1569;0,25571
401,1211;0,257334
402,0854;0,258444
403,0496;0,258918
404,0138;0,258682
404,9781;0,257727
405,9423;0,256209
406,9065;0,254511
407,8708;0,253148
408,8350;0,252549
409,7992;0,252861
410,7635;0,253879
411,7277;0,255145
412,6919;0,256196
413,6562;0,256784
414,6204;0,256912
415,5846;0,256729
416,5489;0,256436
417,5131;0,25628
418,4773;0,256537
419,4416;0,257333
420,4058;0,258458
421,3700;0,259517
422,3343;0,260193
423,2985;0,260315
424,2627;0,259871
425,2270;0,259041
426,1912;0,258188
427,1554;0,257716
428,1197;0,257881
429,0839;0,25867
430,0481;0,259816
431,0124;0,260901
431,9766;0,261514
432,9408;0,261408
433,9051;0,260605
434,8693;0,259381
435,8335;0,258135
436,7978;0,257189
437,7620;0,256651
438,7262;0,256413
439,6905;0,256281
440,6547;0,256109
441,6189;0,255865
442,5832;0,255612
443,5474;0,255415
444,5116;0,255258
445,4759;0,255048
446,4401;0,254684
447,4043;0,254138
448,3686;0,253461
449,3328;0,252753
450,2970;0,252117
451,2613;0,251625
452,2255;0,251305
453,1897;0,251139
454,1540;0,251078
455,1182;0,251057
456,0824;0,251021
457,0467;0,250947
458,0109;0,250862
458,9751;0,250815
459,9394;0,250826
460,9036;0,250855
461,8678;0,250829
462,8321;0,250689
463,7963;0,25042
464,7605;0,25005
465,7248;0,249631
466,6890;0,249199
467,6532;0,248763
468,6175;0,248331
469,5817;0,247957
470,5459;0,247753
471,5102;0,247826
472,4744;0,248173
473,4386;0,248615
474,4029;0,248881
475,3671;0,24878
476,3313;0,248308
477,2956;0,24763
478,2598;0,246991
479,2240;0,246598
480,1883;0,24653
481,1525;0,246711
482,1167;0,246965
483,0810;0,247121
484,0452;0,247109
485,0094;0,246991
485,9737;0,246903
486,9379;0,246953
487,9021;0,247154
488,8664;0,247425
489,8306;0,247646
490,7948;0,247729
491,7591;0,247675
492,7233;0,247572
493,6875;0,247536
494,6518;0,247621
495,6160;0,24778
496,5802;0,247902
497,5445;0,247884
498,5087;0,247693
499,4729;0,247384
500,4372;0,247069
501,4014;0,246859
502,3656;0,246808
503,3299;0,246899
504,2941;0,247079
505,2583;0,247304
506,2226;0,247561
507,1868;0,247847
508,1510;0,248151
509,1153;0,248445
510,0795;0,248696
511,0437;0,248883
512,0080;0,248996
512,9722;0,249037
513,9365;0,249009
514,9007;0,248912
515,8649;0,248745
516,8292;0,248511
517,7934;0,248212
518,7576;0,247846
519,7219;0,247412
520,6861;0,246911
521,6503;0,246357
522,6146;0,245777
523,5788;0,245214
524,5430;0,244723
525,5073;0,244353
526,4715;0,244115
527,4357;0,243968
528,4000;0,243825
529,3642;0,243591
530,3284;0,243205
531,2927;0,242659
532,2569;0,242005
533,2211;0,24134
534,1854;0,240767
535,1496;0,240353
536,1138;0,240101
537,0781;0,23996
538,0423;0,239852
539,0065;0,239701
539,9708;0,239466
540,9350;0,239146
541,8992;0,238774
542,8635;0,238403
543,8277;0,238085
544,7919;0,23785
545,7562;0,237694
546,7204;0,237583
547,6846;0,237472
548,6489;0,237333
549,6131;0,237164
550,5773;0,236988
551,5416;0,236824
552,5058;0,236675
553,4700;0,236523
554,4343;0,236339
555,3985;0,236107
556,3627;0,235832
557,3270;0,235528
558,2912;0,235197
559,2554;0,234807
560,2197;0,234295
561,1839;0,233599
562,1481;0,232699
563,1124;0,231637
564,0766;0,230514
565,0408;0,229451
566,0051;0,22854
566,9693;0,227823
567,9335;0,227289
568,8978;0,226893
569,8620;0,226581
570,8262;0,226307
571,7905;0,226032
572,7547;0,225732
573,7189;0,225398
574,6832;0,225045
575,6474;0,224711
576,6116;0,224438
577,5759;0,224238
578,5401;0,224076
579,5043;0,223883
580,4686;0,223594
581,4328;0,223194
582,3970;0,222733
583,3613;0,222299
584,3255;0,221958
585,2897;0,221714
586,2540;0,2215
587,2182;0,221225
588,1824;0,220837
589,1467;0,220354
590,1109;0,219862
591,0751;0,219461
592,0394;0,219201
593,0036;0,219053
593,9678;0,218922
594,9321;0,21871
595,8963;0,218359
596,8605;0,217868
597,8248;0,217274
598,7890;0,216624
599,7532;0,215956
600,7175;0,215293
601,6817;0,214645
602,6459;0,214016
603,6102;0,213407
604,5744;0,212819
605,5386;0,212248
606,5029;0,211687
607,4671;0,211115
608,4313;0,210502
609,3956;0,209815
610,3598;0,209046
611,3240;0,20823
612,2883;0,207448
613,2525;0,20679
614,2167;0,206305
615,1810;0,205952
616,1452;0,205591
617,1094;0,205047
618,0737;0,204208
619,0379;0,203094
620,0021;0,201841
620,9664;0,200612
621,9306;0,199516
622,8948;0,198577
623,8591;0,197757
624,8233;0,196968
625,7875;0,196263
626,7518;0,195649
627,7160;0,195144
628,6802;0,194738
629,6445;0,194398
630,6087;0,194077
631,5729;0,193739
632,5372;0,193373
633,5014;0,192985
634,4656;0,192599
635,4299;0,19224
636,3941;0,191926
637,3583;0,191659
638,3226;0,19142
639,2868;0,191176
640,2510;0,19089
641,2153;0,190547
642,1795;0,190162
643,1437;0,189779
644,1080;0,189447
645,0722;0,189189
646,0364;0,188989
647,0007;0,188802
647,9649;0,188576
648,9291;0,188281
649,8934;0,187919
650,8576;0,187517
651,8218;0,187108
652,7861;0,186717
