TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;15:18:13
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28487
MAXY;     0,29026
MINY;     0,01526
XYDATA
399,1927;0,284868
400,1569;0,285688
401,1211;0,286076
402,0854;0,285953
403,0496;0,285508
404,0138;0,28509
404,9781;0,285047
405,9423;0,285548
406,9065;0,286464
407,8708;0,287438
408,8350;0,288118
409,7992;0,288384
410,7635;0,288395
411,7277;0,288434
412,6919;0,288664
413,6562;0,289025
414,6204;0,289325
415,5846;0,289405
416,5489;0,289265
417,5131;0,28911
418,4773;0,28923
419,4416;0,28967
420,4058;0,290095
421,3700;0,290154
422,3343;0,289798
423,2985;0,289206
424,2627;0,28862
425,2270;0,288231
426,1912;0,288115
427,1554;0,288239
428,1197;0,288524
429,0839;0,288902
430,0481;0,289324
431,0124;0,289738
431,9766;0,290074
432,9408;0,290263
433,9051;0,290258
434,8693;0,290038
435,8335;0,28959
436,7978;0,288905
437,7620;0,288
438,7262;0,286948
439,6905;0,28588
440,6547;0,28496
441,6189;0,284326
442,5832;0,284023
443,5474;0,283983
444,5116;0,284078
445,4759;0,284199
446,4401;0,284294
447,4043;0,284337
448,3686;0,284275
449,3328;0,284025
450,2970;0,283516
451,2613;0,282758
452,2255;0,281858
453,1897;0,280977
454,1540;0,280256
455,1182;0,279772
456,0824;0,27954
457,0467;0,279538
458,0109;0,279727
458,9751;0,28005
459,9394;0,280421
460,9036;0,280733
461,8678;0,280871
462,8321;0,280737
463,7963;0,280289
464,7605;0,279565
465,7248;0,278687
466,6890;0,277803
467,6532;0,277011
468,6175;0,276325
469,5817;0,27571
470,5459;0,275156
471,5102;0,274729
472,4744;0,274543
473,4386;0,274664
474,4029;0,275025
475,3671;0,275465
476,3313;0,275815
477,2956;0,275972
478,2598;0,275914
479,2240;0,275682
480,1883;0,275349
481,1525;0,274996
482,1167;0,274688
483,0810;0,274467
484,0452;0,274334
485,0094;0,274248
485,9737;0,274151
486,9379;0,27402
487,9021;0,273902
488,8664;0,273893
489,8306;0,274086
490,7948;0,274493
491,7591;0,275009
492,7233;0,275453
493,6875;0,275672
494,6518;0,27563
495,6160;0,275407
496,5802;0,275126
497,5445;0,27487
498,5087;0,27466
499,4729;0,274484
500,4372;0,274348
501,4014;0,274301
502,3656;0,274397
503,3299;0,27463
504,2941;0,274906
505,2583;0,275087
506,2226;0,275072
507,1868;0,274865
508,1510;0,274591
509,1153;0,274441
510,0795;0,274586
511,0437;0,27509
512,0080;0,275889
512,9722;0,276809
513,9365;0,27762
514,9007;0,278107
515,8649;0,27814
516,8292;0,277742
517,7934;0,277097
518,7576;0,276469
519,7219;0,276044
520,6861;0,275835
521,6503;0,275716
522,6146;0,275523
523,5788;0,275137
524,5430;0,274532
525,5073;0,273769
526,4715;0,272953
527,4357;0,272172
528,4000;0,271474
529,3642;0,270875
530,3284;0,270381
531,2927;0,269989
532,2569;0,269673
533,2211;0,269374
534,1854;0,269022
535,1496;0,268572
536,1138;0,268032
537,0781;0,267454
538,0423;0,266894
539,0065;0,26638
539,9708;0,26591
540,9350;0,265474
541,8992;0,265085
542,8635;0,264787
543,8277;0,264632
544,7919;0,264642
545,7562;0,264786
546,7204;0,264981
547,6846;0,265128
548,6489;0,265162
549,6131;0,265083
550,5773;0,264955
551,5416;0,26487
552,5058;0,264895
553,4700;0,265038
554,4343;0,265241
555,3985;0,265401
556,3627;0,265419
557,3270;0,265225
558,2912;0,264785
559,2554;0,264083
560,2197;0,263112
561,1839;0,261882
562,1481;0,260442
563,1124;0,258893
564,0766;0,257367
565,0408;0,255987
566,0051;0,254834
566,9693;0,253928
567,9335;0,253235
568,8978;0,252684
569,8620;0,252197
570,8262;0,251708
571,7905;0,251189
572,7547;0,250653
573,7189;0,250152
574,6832;0,249736
575,6474;0,249423
576,6116;0,249169
577,5759;0,248888
578,5401;0,248501
579,5043;0,247987
580,4686;0,247393
581,4328;0,246801
582,3970;0,246279
583,3613;0,245842
584,3255;0,245456
585,2897;0,245075
586,2540;0,244665
587,2182;0,244221
588,1824;0,243757
589,1467;0,243283
590,1109;0,242813
591,0751;0,242359
592,0394;0,241938
593,0036;0,241559
593,9678;0,241204
594,9321;0,240836
595,8963;0,240406
596,8605;0,239889
597,8248;0,239289
598,7890;0,238639
599,7532;0,237971
600,7175;0,237303
601,6817;0,236624
602,6459;0,235918
603,6102;0,235187
604,5744;0,23446
605,5386;0,233778
606,5029;0,233171
607,4671;0,23263
608,4313;0,232107
609,3956;0,231531
610,3598;0,230846
611,3240;0,230034
612,2883;0,229117
613,2525;0,228137
614,2167;0,227136
615,1810;0,226137
616,1452;0,225146
617,1094;0,224161
618,0737;0,22318
619,0379;0,222198
620,0021;0,221203
620,9664;0,220176
621,9306;0,219099
622,8948;0,217969
623,8591;0,216811
624,8233;0,215664
625,7875;0,214604
626,7518;0,213669
627,7160;0,212864
628,6802;0,212168
629,6445;0,211545
630,6087;0,210949
631,5729;0,210334
632,5372;0,209663
633,5014;0,20892
634,4656;0,208126
635,4299;0,207333
636,3941;0,206602
637,3583;0,205972
638,3226;0,205431
639,2868;0,204921
640,2510;0,204369
641,2153;0,203725
642,1795;0,202983
643,1437;0,202185
644,1080;0,201392
645,0722;0,200655
646,0364;0,199996
647,0007;0,199408
647,9649;0,198869
648,9291;0,198362
649,8934;0,197876
650,8576;0,19741
651,8218;0,196961
652,7861;0,19653
