TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;14:06:55
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,31225
MAXY;     0,31225
MINY;    -0,00204
XYDATA
399,1927;0,31225
400,1569;0,307714
401,1211;0,303034
402,0854;0,299264
403,0496;0,296932
404,0138;0,296136
404,9781;0,296599
405,9423;0,297752
406,9065;0,298942
407,8708;0,299697
408,8350;0,299845
409,7992;0,299434
410,7635;0,298598
411,7277;0,29752
412,6919;0,296469
413,6562;0,29579
414,6204;0,295842
415,5846;0,29691
416,5489;0,299085
417,5131;0,30203
418,4773;0,304768
419,4416;0,306152
420,4058;0,305914
421,3700;0,304722
422,3343;0,303258
423,2985;0,301762
424,2627;0,30019
425,2270;0,298482
426,1912;0,296723
427,1554;0,295142
428,1197;0,293998
429,0839;0,293472
430,0481;0,293599
431,0124;0,29425
431,9766;0,295128
432,9408;0,295825
433,9051;0,295966
434,8693;0,295385
435,8335;0,294257
436,7978;0,293021
437,7620;0,292117
438,7262;0,291718
439,6905;0,291655
440,6547;0,291554
441,6189;0,291102
442,5832;0,290284
443,5474;0,289417
444,5116;0,288918
445,4759;0,288965
446,4401;0,289362
447,4043;0,289692
448,3686;0,289576
449,3328;0,288885
450,2970;0,287784
451,2613;0,286635
452,2255;0,285798
453,1897;0,285474
454,1540;0,285665
455,1182;0,286231
456,0824;0,286973
457,0467;0,287667
458,0109;0,288087
458,9751;0,288045
459,9394;0,287464
460,9036;0,286398
461,8678;0,285017
462,8321;0,283559
463,7963;0,282291
464,7605;0,281434
465,7248;0,281076
466,6890;0,281136
467,6532;0,281427
468,6175;0,281776
469,5817;0,282094
470,5459;0,282348
471,5102;0,282481
472,4744;0,282372
473,4386;0,281889
474,4029;0,281004
475,3671;0,279838
476,3313;0,278604
477,2956;0,277512
478,2598;0,276711
479,2240;0,276257
480,1883;0,27612
481,1525;0,276208
482,1167;0,276395
483,0810;0,276552
484,0452;0,276579
485,0094;0,276449
485,9737;0,276223
486,9379;0,276016
487,9021;0,275925
488,8664;0,275968
489,8306;0,276069
490,7948;0,276094
491,7591;0,275921
492,7233;0,275519
493,6875;0,274969
494,6518;0,274423
495,6160;0,274017
496,5802;0,273825
497,5445;0,273843
498,5087;0,274021
499,4729;0,2743
500,4372;0,27464
501,4014;0,275024
502,3656;0,27544
503,3299;0,275851
504,2941;0,276186
505,2583;0,276349
506,2226;0,276269
507,1868;0,275953
508,1510;0,275508
509,1153;0,275111
510,0795;0,274932
511,0437;0,275049
512,0080;0,275435
512,9722;0,275993
513,9365;0,27661
514,9007;0,277198
515,8649;0,27768
516,8292;0,277969
517,7934;0,277969
518,7576;0,277626
519,7219;0,276978
520,6861;0,276159
521,6503;0,275329
522,6146;0,274605
523,5788;0,274024
524,5430;0,273547
525,5073;0,27308
526,4715;0,272524
527,4357;0,271823
528,4000;0,270982
529,3642;0,270057
530,3284;0,269124
531,2927;0,268261
532,2569;0,267523
533,2211;0,266922
534,1854;0,266414
535,1496;0,265925
536,1138;0,26539
537,0781;0,264792
538,0423;0,264178
539,0065;0,263629
539,9708;0,263227
540,9350;0,263009
541,8992;0,262959
542,8635;0,263007
543,8277;0,263056
544,7919;0,263012
545,7562;0,262826
546,7204;0,262516
547,6846;0,262168
548,6489;0,261886
549,6131;0,261726
550,5773;0,26166
551,5416;0,261586
552,5058;0,261387
553,4700;0,261011
554,4343;0,260502
555,3985;0,25998
556,3627;0,259566
557,3270;0,259302
558,2912;0,259109
559,2554;0,258821
560,2197;0,258261
561,1839;0,257335
562,1481;0,256083
563,1124;0,254664
564,0766;0,253284
565,0408;0,252107
566,0051;0,251201
566,9693;0,250529
567,9335;0,249995
568,8978;0,249511
569,8620;0,249033
570,8262;0,248571
571,7905;0,248159
572,7547;0,247818
573,7189;0,247547
574,6832;0,247322
575,6474;0,247107
576,6116;0,246857
577,5759;0,246525
578,5401;0,246076
579,5043;0,245505
580,4686;0,244845
581,4328;0,244161
582,3970;0,243521
583,3613;0,242959
584,3255;0,242466
585,2897;0,242008
586,2540;0,241558
587,2182;0,241123
588,1824;0,240734
589,1467;0,240414
590,1109;0,24015
591,0751;0,239889
592,0394;0,239566
593,0036;0,239148
593,9678;0,238653
594,9321;0,238136
595,8963;0,237644
596,8605;0,237184
597,8248;0,236712
598,7890;0,236158
599,7532;0,235471
600,7175;0,234646
601,6817;0,233736
602,6459;0,232818
603,6102;0,231961
604,5744;0,231197
605,5386;0,230517
606,5029;0,229875
607,4671;0,229208
608,4313;0,228451
609,3956;0,227567
610,3598;0,226575
611,3240;0,225566
612,2883;0,224688
613,2525;0,22408
614,2167;0,223789
615,1810;0,223703
616,1452;0,223558
617,1094;0,223039
618,0737;0,221951
619,0379;0,220336
620,0021;0,218444
620,9664;0,216588
621,9306;0,214994
622,8948;0,213738
623,8591;0,212769
624,8233;0,211919
625,7875;0,211228
626,7518;0,210662
627,7160;0,210214
628,6802;0,209865
629,6445;0,209579
630,6087;0,209298
631,5729;0,208982
632,5372;0,208614
633,5014;0,208208
634,4656;0,207793
635,4299;0,207408
636,3941;0,207079
637,3583;0,206823
638,3226;0,206637
639,2868;0,206498
640,2510;0,206376
641,2153;0,20624
642,1795;0,206083
643,1437;0,205918
644,1080;0,205771
645,0722;0,205653
646,0364;0,205546
647,0007;0,205396
647,9649;0,205136
648,9291;0,204728
649,8934;0,204193
650,8576;0,203608
651,8218;0,203071
652,7861;0,202657
