TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;15:37:44
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27181
MAXY;     0,31346
MINY;     0,01200
XYDATA
399,1927;0,271807
400,1569;0,276739
401,1211;0,28065
402,0854;0,282961
403,0496;0,283885
404,0138;0,283955
404,9781;0,283687
405,9423;0,283377
406,9065;0,283068
407,8708;0,282699
408,8350;0,282353
409,7992;0,282359
410,7635;0,283128
411,7277;0,284812
412,6919;0,287087
413,6562;0,28929
414,6204;0,290765
415,5846;0,291107
416,5489;0,290272
417,5131;0,288695
418,4773;0,287333
419,4416;0,287106
420,4058;0,288026
421,3700;0,289362
422,3343;0,290523
423,2985;0,29137
424,2627;0,292023
425,2270;0,292593
426,1912;0,29304
427,1554;0,293187
428,1197;0,29288
429,0839;0,292157
430,0481;0,29128
431,0124;0,290619
431,9766;0,290437
432,9408;0,290719
433,9051;0,291165
434,8693;0,291384
435,8335;0,291156
436,7978;0,290565
437,7620;0,289916
438,7262;0,289504
439,6905;0,289439
440,6547;0,2896
441,6189;0,289721
442,5832;0,289531
443,5474;0,288925
444,5116;0,288049
445,4759;0,287211
446,4401;0,286702
447,4043;0,286651
448,3686;0,28699
449,3328;0,287502
450,2970;0,287922
451,2613;0,288048
452,2255;0,287817
453,1897;0,287293
454,1540;0,286591
455,1182;0,285807
456,0824;0,285012
457,0467;0,284294
458,0109;0,283805
458,9751;0,283693
459,9394;0,283994
460,9036;0,284573
461,8678;0,285184
462,8321;0,285581
463,7963;0,285592
464,7605;0,285183
465,7248;0,28446
466,6890;0,283592
467,6532;0,282711
468,6175;0,281857
469,5817;0,281042
470,5459;0,280351
471,5102;0,279988
472,4744;0,280171
473,4386;0,280925
474,4029;0,281989
475,3671;0,28296
476,3313;0,283542
477,2956;0,283666
478,2598;0,283477
479,2240;0,283201
480,1883;0,282998
481,1525;0,282879
482,1167;0,282751
483,0810;0,282525
484,0452;0,282218
485,0094;0,281946
485,9737;0,281828
486,9379;0,281899
487,9021;0,282108
488,8664;0,282384
489,8306;0,282673
490,7948;0,282944
491,7591;0,283165
492,7233;0,283299
493,6875;0,283336
494,6518;0,283318
495,6160;0,283323
496,5802;0,283394
497,5445;0,283488
498,5087;0,283491
499,4729;0,283292
500,4372;0,282892
501,4014;0,282436
502,3656;0,282133
503,3299;0,2821
504,2941;0,282262
505,2583;0,282416
506,2226;0,282389
507,1868;0,282173
508,1510;0,281937
509,1153;0,281921
510,0795;0,282275
511,0437;0,282973
512,0080;0,28383
512,9722;0,284604
513,9365;0,285097
514,9007;0,285211
515,8649;0,284961
516,8292;0,284463
517,7934;0,283897
518,7576;0,283439
519,7219;0,283189
520,6861;0,283135
521,6503;0,283176
522,6146;0,283174
523,5788;0,283002
524,5430;0,282591
525,5073;0,281962
526,4715;0,281231
527,4357;0,280553
528,4000;0,280036
529,3642;0,279707
530,3284;0,279521
531,2927;0,279409
532,2569;0,279308
533,2211;0,279167
534,1854;0,278942
535,1496;0,278585
536,1138;0,278055
537,0781;0,277342
538,0423;0,276496
539,0065;0,275627
539,9708;0,274868
540,9350;0,274324
541,8992;0,27403
542,8635;0,273947
543,8277;0,273988
544,7919;0,274056
545,7562;0,274077
546,7204;0,274011
547,6846;0,273851
548,6489;0,273626
549,6131;0,273388
550,5773;0,273204
551,5416;0,273133
552,5058;0,273192
553,4700;0,273347
554,4343;0,273514
555,3985;0,273596
556,3627;0,273517
557,3270;0,273244
558,2912;0,272769
559,2554;0,272085
560,2197;0,271182
561,1839;0,270062
562,1481;0,268776
563,1124;0,267436
564,0766;0,266182
565,0408;0,265121
566,0051;0,264281
566,9693;0,263598
567,9335;0,262965
568,8978;0,262298
569,8620;0,261582
570,8262;0,26087
571,7905;0,260236
572,7547;0,259731
573,7189;0,259359
574,6832;0,259085
575,6474;0,258856
576,6116;0,258626
577,5759;0,258362
578,5401;0,258048
579,5043;0,257676
580,4686;0,257245
581,4328;0,256766
582,3970;0,25627
583,3613;0,2558
584,3255;0,255396
585,2897;0,255077
586,2540;0,254823
587,2182;0,254579
588,1824;0,254274
589,1467;0,253855
590,1109;0,253311
591,0751;0,252693
592,0394;0,252091
593,0036;0,251591
593,9678;0,251224
594,9321;0,250948
595,8963;0,250674
596,8605;0,250315
597,8248;0,249824
598,7890;0,249215
599,7532;0,248548
600,7175;0,247884
601,6817;0,247255
602,6459;0,246645
603,6102;0,24601
604,5744;0,245314
605,5386;0,244551
606,5029;0,243747
607,4671;0,242944
608,4313;0,242166
609,3956;0,241411
610,3598;0,240647
611,3240;0,239838
612,2883;0,238964
613,2525;0,238028
614,2167;0,237053
615,1810;0,23606
616,1452;0,23506
617,1094;0,234045
618,0737;0,233004
619,0379;0,231928
620,0021;0,230821
620,9664;0,229695
621,9306;0,228573
622,8948;0,22748
623,8591;0,226449
624,8233;0,225492
625,7875;0,224631
626,7518;0,223844
627,7160;0,223095
628,6802;0,222353
629,6445;0,221609
630,6087;0,220871
631,5729;0,220146
632,5372;0,219425
633,5014;0,218682
634,4656;0,217894
635,4299;0,21706
636,3941;0,216205
637,3583;0,215375
638,3226;0,214606
639,2868;0,213912
640,2510;0,213282
641,2153;0,212683
642,1795;0,212076
643,1437;0,211423
644,1080;0,210704
645,0722;0,209922
646,0364;0,209112
647,0007;0,20833
647,9649;0,207633
648,9291;0,207053
649,8934;0,20658
650,8576;0,206166
651,8218;0,205754
652,7861;0,205311
