TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;19:04:04
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23920
MAXY;     0,24199
MINY;     0,01296
XYDATA
399,1927;0,239197
400,1569;0,2405
401,1211;0,241248
402,0854;0,241196
403,0496;0,240377
404,0138;0,239076
404,9781;0,237781
405,9423;0,23704
406,9065;0,237197
407,8708;0,238193
408,8350;0,23958
409,7992;0,240773
410,7635;0,241345
411,7277;0,241229
412,6919;0,240693
413,6562;0,24011
414,6204;0,239733
415,5846;0,239634
416,5489;0,239757
417,5131;0,239995
418,4773;0,240239
419,4416;0,240417
420,4058;0,240507
421,3700;0,240522
422,3343;0,240498
423,2985;0,240507
424,2627;0,240649
425,2270;0,240985
426,1912;0,241456
427,1554;0,24187
428,1197;0,241989
429,0839;0,241681
430,0481;0,24102
431,0124;0,240276
431,9766;0,239766
432,9408;0,239659
433,9051;0,239842
434,8693;0,239975
435,8335;0,239684
436,7978;0,238785
437,7620;0,23736
438,7262;0,23566
439,6905;0,233957
440,6547;0,232469
441,6189;0,231381
442,5832;0,230863
443,5474;0,231028
444,5116;0,231824
445,4759;0,232989
446,4401;0,234119
447,4043;0,23482
448,3686;0,234836
449,3328;0,234134
450,2970;0,232908
451,2613;0,231511
452,2255;0,230301
453,1897;0,229495
454,1540;0,229111
455,1182;0,229009
456,0824;0,228993
457,0467;0,228908
458,0109;0,228701
458,9751;0,228417
459,9394;0,22813
460,9036;0,227888
461,8678;0,227711
462,8321;0,227618
463,7963;0,227616
464,7605;0,227672
465,7248;0,227687
466,6890;0,227527
467,6532;0,227097
468,6175;0,226416
469,5817;0,225627
470,5459;0,224946
471,5102;0,224559
472,4744;0,224519
473,4386;0,224714
474,4029;0,224951
475,3671;0,22509
476,3313;0,225087
477,2956;0,224968
478,2598;0,224781
479,2240;0,22458
480,1883;0,224414
481,1525;0,224333
482,1167;0,224366
483,0810;0,224503
484,0452;0,224693
485,0094;0,224871
485,9737;0,225004
486,9379;0,225107
487,9021;0,225218
488,8664;0,225357
489,8306;0,225499
490,7948;0,22559
491,7591;0,225583
492,7233;0,225478
493,6875;0,225324
494,6518;0,22519
495,6160;0,22512
496,5802;0,225129
497,5445;0,225208
498,5087;0,225349
499,4729;0,225548
500,4372;0,225799
501,4014;0,22608
502,3656;0,226352
503,3299;0,226586
504,2941;0,226778
505,2583;0,226955
506,2226;0,227148
507,1868;0,227372
508,1510;0,227613
509,1153;0,227844
510,0795;0,228038
511,0437;0,228191
512,0080;0,228309
512,9722;0,228396
513,9365;0,228438
514,9007;0,228408
515,8649;0,228279
516,8292;0,22805
517,7934;0,227759
518,7576;0,227467
519,7219;0,227216
520,6861;0,227004
521,6503;0,226795
522,6146;0,226546
523,5788;0,226248
524,5430;0,225932
525,5073;0,225659
526,4715;0,225481
527,4357;0,225388
528,4000;0,225314
529,3642;0,225166
530,3284;0,224875
531,2927;0,224427
532,2569;0,223859
533,2211;0,223247
534,1854;0,222675
535,1496;0,222208
536,1138;0,221875
537,0781;0,221668
538,0423;0,221556
539,0065;0,22149
539,9708;0,22142
540,9350;0,221308
541,8992;0,221137
542,8635;0,220922
543,8277;0,220695
544,7919;0,220494
545,7562;0,220343
546,7204;0,220241
547,6846;0,220162
548,6489;0,220067
549,6131;0,219924
550,5773;0,219725
551,5416;0,219496
552,5058;0,219287
553,4700;0,219152
554,4343;0,21912
555,3985;0,219162
556,3627;0,219191
557,3270;0,219097
558,2912;0,218791
559,2554;0,218257
560,2197;0,217562
561,1839;0,216821
562,1481;0,216143
563,1124;0,215575
564,0766;0,215095
565,0408;0,214635
566,0051;0,214139
566,9693;0,213603
567,9335;0,213082
568,8978;0,212659
569,8620;0,212382
570,8262;0,212234
571,7905;0,212134
572,7547;0,211983
573,7189;0,211711
574,6832;0,211307
575,6474;0,210827
576,6116;0,210364
577,5759;0,209994
578,5401;0,209745
579,5043;0,209579
580,4686;0,209424
581,4328;0,209208
582,3970;0,208898
583,3613;0,208511
584,3255;0,208098
585,2897;0,207707
586,2540;0,20736
587,2182;0,207043
588,1824;0,206731
589,1467;0,206413
590,1109;0,206102
591,0751;0,205824
592,0394;0,205592
593,0036;0,205385
593,9678;0,205153
594,9321;0,204843
595,8963;0,20443
596,8605;0,203918
597,8248;0,203332
598,7890;0,202698
599,7532;0,202038
600,7175;0,201364
601,6817;0,200691
602,6459;0,200036
603,6102;0,199418
604,5744;0,198843
605,5386;0,198301
606,5029;0,19777
607,4671;0,197228
608,4313;0,196661
609,3956;0,196067
610,3598;0,195451
611,3240;0,19482
612,2883;0,194181
613,2525;0,193539
614,2167;0,192893
615,1810;0,192226
616,1452;0,191513
617,1094;0,190726
618,0737;0,189859
619,0379;0,188939
620,0021;0,188014
620,9664;0,187135
621,9306;0,186325
622,8948;0,185584
623,8591;0,184895
624,8233;0,18423
625,7875;0,183624
626,7518;0,18309
627,7160;0,182635
628,6802;0,182244
629,6445;0,181884
630,6087;0,181518
631,5729;0,181123
632,5372;0,180692
633,5014;0,180232
634,4656;0,179752
635,4299;0,179259
636,3941;0,178764
637,3583;0,178287
638,3226;0,177856
639,2868;0,17749
640,2510;0,177189
641,2153;0,176922
642,1795;0,17664
643,1437;0,176301
644,1080;0,175891
645,0722;0,175426
646,0364;0,174939
647,0007;0,174464
647,9649;0,174017
648,9291;0,173606
649,8934;0,173228
650,8576;0,172881
651,8218;0,172563
652,7861;0,172264
