TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;14:02:32
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25078
MAXY;     0,25671
MINY;    -0,00564
XYDATA
399,1927;0,250778
400,1569;0,2504
401,1211;0,250038
402,0854;0,249723
403,0496;0,249567
404,0138;0,24961
404,9781;0,24974
405,9423;0,249734
406,9065;0,249402
407,8708;0,24873
408,8350;0,24789
409,7992;0,247133
410,7635;0,246646
411,7277;0,246494
412,6919;0,246656
413,6562;0,247127
414,6204;0,24798
415,5846;0,249356
416,5489;0,251348
417,5131;0,253758
418,4773;0,255864
419,4416;0,256707
420,4058;0,255972
421,3700;0,254185
422,3343;0,252039
423,2985;0,249985
424,2627;0,248293
425,2270;0,247153
426,1912;0,246655
427,1554;0,246726
428,1197;0,247115
429,0839;0,247504
430,0481;0,247651
431,0124;0,247502
431,9766;0,247194
432,9408;0,246934
433,9051;0,246849
434,8693;0,246883
435,8335;0,246853
436,7978;0,246606
437,7620;0,246155
438,7262;0,245675
439,6905;0,24538
440,6547;0,245364
441,6189;0,245511
442,5832;0,245532
443,5474;0,245139
444,5116;0,244253
445,4759;0,243074
446,4401;0,241936
447,4043;0,241094
448,3686;0,240601
449,3328;0,240323
450,2970;0,240066
451,2613;0,23971
452,2255;0,239292
453,1897;0,238964
454,1540;0,238884
455,1182;0,239103
456,0824;0,239519
457,0467;0,239913
458,0109;0,240054
458,9751;0,239833
459,9394;0,239297
460,9036;0,238568
461,8678;0,237747
462,8321;0,236901
463,7963;0,236101
464,7605;0,235437
465,7248;0,234995
466,6890;0,234816
467,6532;0,234869
468,6175;0,235074
469,5817;0,235339
470,5459;0,235563
471,5102;0,235635
472,4744;0,235457
473,4386;0,234989
474,4029;0,234299
475,3671;0,233537
476,3313;0,23287
477,2956;0,232418
478,2598;0,232221
479,2240;0,232235
480,1883;0,232351
481,1525;0,232444
482,1167;0,232417
483,0810;0,232229
484,0452;0,231914
485,0094;0,231559
485,9737;0,231259
486,9379;0,231071
487,9021;0,230984
488,8664;0,23094
489,8306;0,230871
490,7948;0,230745
491,7591;0,23058
492,7233;0,230428
493,6875;0,230317
494,6518;0,230227
495,6160;0,230098
496,5802;0,22988
497,5445;0,229572
498,5087;0,229226
499,4729;0,228923
500,4372;0,228739
501,4014;0,228718
502,3656;0,228865
503,3299;0,229152
504,2941;0,229525
505,2583;0,229909
506,2226;0,23021
507,1868;0,230338
508,1510;0,23024
509,1153;0,229944
510,0795;0,229555
511,0437;0,229219
512,0080;0,229055
512,9722;0,229117
513,9365;0,229385
514,9007;0,229772
515,8649;0,230146
516,8292;0,230364
517,7934;0,230316
518,7576;0,229977
519,7219;0,229417
520,6861;0,228755
521,6503;0,228094
522,6146;0,227485
523,5788;0,226931
524,5430;0,226411
525,5073;0,225904
526,4715;0,22541
527,4357;0,224935
528,4000;0,224471
529,3642;0,22398
530,3284;0,223406
531,2927;0,222701
532,2569;0,221858
533,2211;0,220938
534,1854;0,220049
535,1496;0,219311
536,1138;0,218795
537,0781;0,218493
538,0423;0,218327
539,0065;0,218189
539,9708;0,218003
540,9350;0,217753
541,8992;0,217467
542,8635;0,217184
543,8277;0,216908
544,7919;0,216609
545,7562;0,216262
546,7204;0,215892
547,6846;0,215589
548,6489;0,215464
549,6131;0,215574
550,5773;0,215862
551,5416;0,21617
552,5058;0,216306
553,4700;0,216136
554,4343;0,21565
555,3985;0,214959
556,3627;0,214233
557,3270;0,213609
558,2912;0,213124
559,2554;0,212709
560,2197;0,212238
561,1839;0,211606
562,1481;0,210791
563,1124;0,209866
564,0766;0,208958
565,0408;0,208176
566,0051;0,207563
566,9693;0,207072
567,9335;0,206608
568,8978;0,206082
569,8620;0,205466
570,8262;0,204806
571,7905;0,204194
572,7547;0,203723
573,7189;0,203441
574,6832;0,203336
575,6474;0,203328
576,6116;0,203301
577,5759;0,20315
578,5401;0,202828
579,5043;0,20236
580,4686;0,201827
581,4328;0,201314
582,3970;0,200873
583,3613;0,200505
584,3255;0,200174
585,2897;0,19985
586,2540;0,199536
587,2182;0,199267
588,1824;0,199074
589,1467;0,198953
590,1109;0,198844
591,0751;0,198653
592,0394;0,198306
593,0036;0,197803
593,9678;0,197227
594,9321;0,196702
595,8963;0,196321
596,8605;0,196097
597,8248;0,195951
598,7890;0,195755
599,7532;0,195393
600,7175;0,194825
601,6817;0,194093
602,6459;0,193286
603,6102;0,192484
604,5744;0,191724
605,5386;0,191004
606,5029;0,190294
607,4671;0,189561
608,4313;0,188776
609,3956;0,187928
610,3598;0,187047
611,3240;0,186221
612,2883;0,185585
613,2525;0,185264
614,2167;0,185291
615,1810;0,185537
616,1452;0,185715
617,1094;0,185492
618,0737;0,184653
619,0379;0,183234
620,0021;0,18149
620,9664;0,179754
621,9306;0,178283
622,8948;0,177187
623,8591;0,176436
624,8233;0,175865
625,7875;0,175468
626,7518;0,175162
627,7160;0,174909
628,6802;0,174686
629,6445;0,174478
630,6087;0,174269
631,5729;0,174044
632,5372;0,173802
633,5014;0,173552
634,4656;0,173317
635,4299;0,173125
636,3941;0,172994
637,3583;0,172929
638,3226;0,172912
639,2868;0,172913
640,2510;0,172905
641,2153;0,172879
642,1795;0,172858
643,1437;0,172879
644,1080;0,172966
645,0722;0,1731
646,0364;0,173207
647,0007;0,17318
647,9649;0,172933
648,9291;0,17245
649,8934;0,171815
650,8576;0,171174
651,8218;0,170662
652,7861;0,170342
