TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;15:57:29
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,40151
MAXY;     0,41979
MINY;     0,01453
XYDATA
399,1927;0,401515
400,1569;0,40321
401,1211;0,404936
402,0854;0,406414
403,0496;0,407596
404,0138;0,408564
404,9781;0,409456
405,9423;0,410406
406,9065;0,411504
407,8708;0,412768
408,8350;0,414157
409,7992;0,415587
410,7635;0,416937
411,7277;0,418042
412,6919;0,418719
413,6562;0,418797
414,6204;0,418135
415,5846;0,416652
416,5489;0,414449
417,5131;0,412082
418,4773;0,410684
419,4416;0,411244
420,4058;0,413483
421,3700;0,416163
422,3343;0,41827
423,2985;0,419445
424,2627;0,419786
425,2270;0,419603
426,1912;0,419215
427,1554;0,418793
428,1197;0,418312
429,0839;0,417634
430,0481;0,416637
431,0124;0,415313
431,9766;0,413784
432,9408;0,412257
433,9051;0,410958
434,8693;0,410076
435,8335;0,409708
436,7978;0,409805
437,7620;0,410158
438,7262;0,410463
439,6905;0,410423
440,6547;0,409854
441,6189;0,408746
442,5832;0,407278
443,5474;0,405745
444,5116;0,404414
445,4759;0,403425
446,4401;0,402789
447,4043;0,402472
448,3686;0,40244
449,3328;0,402661
450,2970;0,403062
451,2613;0,403499
452,2255;0,403784
453,1897;0,403749
454,1540;0,403322
455,1182;0,402569
456,0824;0,401681
457,0467;0,400917
458,0109;0,400469
458,9751;0,400332
459,9394;0,400308
460,9036;0,400179
461,8678;0,399846
462,8321;0,399355
463,7963;0,398832
464,7605;0,398394
465,7248;0,398059
466,6890;0,39773
467,6532;0,397238
468,6175;0,396438
469,5817;0,395306
470,5459;0,393976
471,5102;0,392726
472,4744;0,391861
473,4386;0,391534
474,4029;0,391657
475,3671;0,391986
476,3313;0,392283
477,2956;0,392402
478,2598;0,392298
479,2240;0,391977
480,1883;0,391458
481,1525;0,390777
482,1167;0,390011
483,0810;0,389303
484,0452;0,388828
485,0094;0,388702
485,9737;0,388909
486,9379;0,389319
487,9021;0,389784
488,8664;0,390226
489,8306;0,39063
490,7948;0,390988
491,7591;0,391237
492,7233;0,391274
493,6875;0,391046
494,6518;0,39063
495,6160;0,390215
496,5802;0,389985
497,5445;0,389997
498,5087;0,390145
499,4729;0,390239
500,4372;0,390136
501,4014;0,389857
502,3656;0,389573
503,3299;0,389474
504,2941;0,389619
505,2583;0,389911
506,2226;0,390196
507,1868;0,390377
508,1510;0,390479
509,1153;0,390599
510,0795;0,390818
511,0437;0,391139
512,0080;0,391495
512,9722;0,391802
513,9365;0,392014
514,9007;0,392138
515,8649;0,392207
516,8292;0,392255
517,7934;0,392286
518,7576;0,392282
519,7219;0,39221
520,6861;0,392035
521,6503;0,391721
522,6146;0,391236
523,5788;0,390575
524,5430;0,389785
525,5073;0,388975
526,4715;0,388278
527,4357;0,387767
528,4000;0,3874
529,3642;0,387044
530,3284;0,386546
531,2927;0,385814
532,2569;0,384868
533,2211;0,383831
534,1854;0,382877
535,1496;0,382138
536,1138;0,38163
537,0781;0,381241
538,0423;0,380788
539,0065;0,380116
539,9708;0,379187
540,9350;0,378105
541,8992;0,37707
542,8635;0,376279
543,8277;0,375839
544,7919;0,375722
545,7562;0,375788
546,7204;0,375861
547,6846;0,375813
548,6489;0,375608
549,6131;0,375288
550,5773;0,374928
551,5416;0,374591
552,5058;0,374313
553,4700;0,374101
554,4343;0,373934
555,3985;0,373759
556,3627;0,373479
557,3270;0,372973
558,2912;0,372128
559,2554;0,370888
560,2197;0,369288
561,1839;0,367457
562,1481;0,365576
563,1124;0,363816
564,0766;0,362278
565,0408;0,360967
566,0051;0,359812
566,9693;0,358727
567,9335;0,357656
568,8978;0,356597
569,8620;0,355588
570,8262;0,354665
571,7905;0,353844
572,7547;0,353132
573,7189;0,352536
574,6832;0,352071
575,6474;0,35174
576,6116;0,3515
577,5759;0,351264
578,5401;0,350929
579,5043;0,350425
580,4686;0,34975
581,4328;0,34897
582,3970;0,348177
583,3613;0,347442
584,3255;0,34678
585,2897;0,346154
586,2540;0,345505
587,2182;0,344789
588,1824;0,344001
589,1467;0,343172
590,1109;0,342357
591,0751;0,341609
592,0394;0,340958
593,0036;0,340396
593,9678;0,339881
594,9321;0,339351
595,8963;0,338749
596,8605;0,338044
597,8248;0,33724
598,7890;0,336377
599,7532;0,33551
600,7175;0,334672
601,6817;0,333849
602,6459;0,332978
603,6102;0,331987
604,5744;0,330844
605,5386;0,329587
606,5029;0,328315
607,4671;0,327142
608,4313;0,32613
609,3956;0,325263
610,3598;0,324458
611,3240;0,32362
612,2883;0,322688
613,2525;0,321656
614,2167;0,320547
615,1810;0,319382
616,1452;0,318156
617,1094;0,316845
618,0737;0,315429
619,0379;0,31391
620,0021;0,312314
620,9664;0,310678
621,9306;0,309049
622,8948;0,30748
623,8591;0,306031
624,8233;0,304731
625,7875;0,303638
626,7518;0,302711
627,7160;0,30187
628,6802;0,301026
629,6445;0,300126
630,6087;0,299162
631,5729;0,298156
632,5372;0,297132
633,5014;0,296102
634,4656;0,295065
635,4299;0,294019
636,3941;0,292978
637,3583;0,291967
638,3226;0,291009
639,2868;0,290111
640,2510;0,289266
641,2153;0,288457
642,1795;0,287663
643,1437;0,286864
644,1080;0,286047
645,0722;0,285201
646,0364;0,284322
647,0007;0,283423
647,9649;0,28253
648,9291;0,281685
649,8934;0,280926
650,8576;0,280272
651,8218;0,279713
652,7861;0,279219
