TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;14:25:14
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,30435
MAXY;     0,30435
MINY;    -0,00488
XYDATA
686,5342;0,166235
687,4985;0,165635
688,4627;0,164993
689,4269;0,164305
690,3912;0,163599
691,3554;0,162916
692,3196;0,162281
693,2839;0,161696
694,2481;0,161144
695,2123;0,160612
696,1766;0,160098
697,1408;0,159601
698,1050;0,159116
699,0693;0,158628
700,0335;0,158129
700,9977;0,15762
701,9620;0,15712
702,9262;0,15664
703,8904;0,156156
704,8547;0,155654
705,8189;0,155119
706,7831;0,154558
707,7474;0,154
708,7116;0,153474
709,6758;0,152979
710,6401;0,15247
711,6043;0,151885
712,5685;0,151181
713,5328;0,150387
714,4970;0,149598
715,4612;0,147776
716,4255;0,147561
717,3897;0,147612
718,3539;0,147723
719,3182;0,147609
720,2824;0,147055
721,2466;0,146039
722,2109;0,144745
723,1751;0,143438
724,1393;0,142322
725,1036;0,141456
726,0678;0,140777
727,0320;0,140173
727,9963;0,139562
728,9605;0,138926
729,9247;0,138297
730,8890;0,137711
731,8532;0,137178
732,8174;0,136678
733,7817;0,136191
734,7459;0,135711
735,7101;0,135258
736,6744;0,134857
737,6386;0,134513
738,6028;0,134205
739,5671;0,133888
740,5313;0,133512
741,4955;0,133049
742,4598;0,132499
743,4240;0,131889
744,3882;0,131259
745,3525;0,130643
746,3167;0,130062
747,2809;0,129527
748,2452;0,129041
749,2094;0,128602
750,1736;0,128203
751,1379;0,127827
752,1021;0,127458
753,0663;0,127084
754,0306;0,126711
754,9948;0,126361
755,9590;0,126057
756,9233;0,125806
757,8875;0,125593
758,8517;0,12539
759,8160;0,125174
760,7802;0,124942
761,7444;0,12472
762,7087;0,124539
763,6729;0,124427
764,6371;0,124386
765,6014;0,124396
766,5656;0,124429
767,5298;0,124462
768,4941;0,124484
769,4583;0,124503
770,4225;0,124534
771,3868;0,124589
772,3510;0,124671
773,3152;0,124765
774,2795;0,124852
775,2437;0,12491
776,2079;0,124935
777,1722;0,12493
778,1364;0,1249
779,1006;0,124833
780,0649;0,124691
781,0291;0,124423
781,9933;0,123987
782,9576;0,123375
783,9218;0,122627
784,8860;0,121815
785,8503;0,121027
786,8145;0,120329
787,7787;0,11976
788,7430;0,119322
789,7072;0,118988
790,6714;0,118722
791,6357;0,118485
792,5999;0,118252
793,5641;0,118015
794,5284;0,117786
795,4926;0,117589
796,4568;0,117443
797,4211;0,117358
798,3853;0,117328
799,3495;0,117341
800,3138;0,117386
801,2780;0,11746
802,2422;0,117563
803,2065;0,117692
804,1707;0,117831
805,1349;0,117957
806,0992;0,118051
807,0634;0,118109
808,0276;0,118147
808,9919;0,118198
809,9561;0,118293
810,9203;0,118443
811,8846;0,118636
812,8488;0,118843
813,8130;0,119033
814,7773;0,119188
815,7415;0,119309
816,7057;0,119412
817,6700;0,119516
818,6342;0,119633
819,5984;0,119771
820,5627;0,119934
821,5269;0,120126
822,4911;0,12035
823,4554;0,120604
824,4196;0,120872
825,3839;0,121133
826,3481;0,121364
827,3123;0,121548
828,2766;0,121678
829,2408;0,121746
830,2050;0,121739
831,1693;0,121631
832,1335;0,121396
833,0977;0,121011
834,0620;0,120472
835,0262;0,119797
835,9904;0,119012
836,9547;0,118148
837,9189;0,117232
838,8831;0,116282
839,8474;0,115308
840,8116;0,114322
841,7758;0,113329
842,7401;0,112339
843,7043;0,11136
844,6685;0,110406
845,6328;0,109491
846,5970;0,108633
847,5612;0,10785
848,5255;0,107153
849,4897;0,106543
850,4539;0,106011
851,4182;0,105539
852,3824;0,105103
853,3466;0,104684
854,3109;0,104276
855,2751;0,103884
856,2393;0,103526
857,2036;0,103221
858,1678;0,102978
859,1320;0,102791
860,0963;0,102635
861,0605;0,102484
862,0247;0,102317
