TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;14:33:26
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33414
MAXY;     0,33414
MINY;    -0,00506
XYDATA
399,1927;0,33414
400,1569;0,330484
401,1211;0,326275
402,0854;0,322221
403,0496;0,318895
404,0138;0,316747
404,9781;0,316007
405,9423;0,316541
406,9065;0,317828
407,8708;0,319176
408,8350;0,320028
409,7992;0,320152
410,7635;0,319623
411,7277;0,318706
412,6919;0,317719
413,6562;0,31697
414,6204;0,316764
415,5846;0,317449
416,5489;0,319387
417,5131;0,322685
418,4773;0,326651
419,4416;0,329739
420,4058;0,330756
421,3700;0,329809
422,3343;0,327696
423,2985;0,325103
424,2627;0,322459
425,2270;0,32008
426,1912;0,31824
427,1554;0,317126
428,1197;0,316752
429,0839;0,316952
430,0481;0,317445
431,0124;0,317944
431,9766;0,318242
432,9408;0,31825
433,9051;0,317968
434,8693;0,317427
435,8335;0,316664
436,7978;0,31574
437,7620;0,314752
438,7262;0,313816
439,6905;0,313016
440,6547;0,312369
441,6189;0,311822
442,5832;0,311292
443,5474;0,310727
444,5116;0,310153
445,4759;0,309647
446,4401;0,309277
447,4043;0,309034
448,3686;0,308821
449,3328;0,308496
450,2970;0,307944
451,2613;0,307166
452,2255;0,306306
453,1897;0,30561
454,1540;0,305307
455,1182;0,305498
456,0824;0,306078
457,0467;0,306721
458,0109;0,307018
458,9751;0,306721
459,9394;0,305903
460,9036;0,304855
461,8678;0,303867
462,8321;0,303104
463,7963;0,302614
464,7605;0,302363
465,7248;0,302285
466,6890;0,302297
467,6532;0,302324
468,6175;0,302299
469,5817;0,302167
470,5459;0,301888
471,5102;0,301441
472,4744;0,300822
473,4386;0,300052
474,4029;0,29917
475,3671;0,298236
476,3313;0,297326
477,2956;0,296538
478,2598;0,295973
479,2240;0,295715
480,1883;0,295795
481,1525;0,296163
482,1167;0,296683
483,0810;0,297143
484,0452;0,297329
485,0094;0,297128
485,9737;0,296607
486,9379;0,295987
487,9021;0,295522
488,8664;0,295373
489,8306;0,295539
490,7948;0,295868
491,7591;0,296145
492,7233;0,296212
493,6875;0,296048
494,6518;0,295748
495,6160;0,295437
496,5802;0,295207
497,5445;0,295101
498,5087;0,295143
499,4729;0,295359
500,4372;0,295761
501,4014;0,296312
502,3656;0,296904
503,3299;0,297393
504,2941;0,297683
505,2583;0,297766
506,2226;0,297717
507,1868;0,297636
508,1510;0,29759
509,1153;0,297585
510,0795;0,29759
511,0437;0,297581
512,0080;0,297588
512,9722;0,297693
513,9365;0,29799
514,9007;0,298504
515,8649;0,299138
516,8292;0,299659
517,7934;0,299795
518,7576;0,299397
519,7219;0,298548
520,6861;0,297502
521,6503;0,296517
522,6146;0,295732
523,5788;0,295131
524,5430;0,294593
525,5073;0,293985
526,4715;0,293247
527,4357;0,292429
528,4000;0,291637
529,3642;0,290957
530,3284;0,290415
531,2927;0,289991
532,2569;0,28965
533,2211;0,289367
534,1854;0,289125
535,1496;0,2889
536,1138;0,288649
537,0781;0,288309
538,0423;0,28783
539,0065;0,28721
539,9708;0,286523
540,9350;0,285895
541,8992;0,285451
542,8635;0,285249
543,8277;0,285241
544,7919;0,285286
545,7562;0,285229
546,7204;0,284985
547,6846;0,284591
548,6489;0,284166
549,6131;0,283825
550,5773;0,283599
551,5416;0,28343
552,5058;0,28322
553,4700;0,282913
554,4343;0,282526
555,3985;0,282117
556,3627;0,281726
557,3270;0,281323
558,2912;0,280818
559,2554;0,280121
560,2197;0,279198
561,1839;0,278101
562,1481;0,276944
563,1124;0,275847
564,0766;0,274895
565,0408;0,274108
566,0051;0,273461
566,9693;0,272902
567,9335;0,272379
568,8978;0,271854
569,8620;0,271305
570,8262;0,270726
571,7905;0,270129
572,7547;0,26954
573,7189;0,268994
574,6832;0,268523
575,6474;0,26813
576,6116;0,267783
577,5759;0,267422
578,5401;0,266982
579,5043;0,266431
580,4686;0,265772
581,4328;0,265042
582,3970;0,264285
583,3613;0,263536
584,3255;0,26282
585,2897;0,262169
586,2540;0,261625
587,2182;0,261229
588,1824;0,260996
589,1467;0,260885
590,1109;0,260802
591,0751;0,260632
592,0394;0,260292
593,0036;0,259776
593,9678;0,259152
594,9321;0,258514
595,8963;0,257917
596,8605;0,257354
597,8248;0,256765
598,7890;0,25608
599,7532;0,255268
600,7175;0,254354
601,6817;0,253402
602,6459;0,252479
603,6102;0,25162
604,5744;0,250828
605,5386;0,25008
606,5029;0,249346
607,4671;0,24859
608,4313;0,247775
609,3956;0,246879
610,3598;0,245922
611,3240;0,24499
612,2883;0,244215
613,2525;0,24371
614,2167;0,243488
615,1810;0,243403
616,1452;0,243177
617,1094;0,242523
618,0737;0,241305
619,0379;0,239625
620,0021;0,237757
620,9664;0,235993
621,9306;0,234511
622,8948;0,233339
623,8591;0,232405
624,8233;0,231545
625,7875;0,230823
626,7518;0,23022
627,7160;0,229733
628,6802;0,229334
629,6445;0,228982
630,6087;0,228633
631,5729;0,228268
632,5372;0,22789
633,5014;0,227506
634,4656;0,227124
635,4299;0,226747
636,3941;0,226384
637,3583;0,226059
638,3226;0,225795
639,2868;0,225596
640,2510;0,225438
641,2153;0,225275
642,1795;0,225069
643,1437;0,22481
644,1080;0,224521
645,0722;0,224235
646,0364;0,223959
647,0007;0,223663
647,9649;0,223285
648,9291;0,222775
649,8934;0,222126
650,8576;0,221393
651,8218;0,220674
652,7861;0,220069
