TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;15:06:18
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27705
MAXY;     0,27705
MINY;    -0,01379
XYDATA
399,1927;0,277051
400,1569;0,272297
401,1211;0,268196
402,0854;0,265195
403,0496;0,263407
404,0138;0,262752
404,9781;0,262955
405,9423;0,263537
406,9065;0,263937
407,8708;0,263756
408,8350;0,262942
409,7992;0,261791
410,7635;0,260777
411,7277;0,260325
412,6919;0,260639
413,6562;0,261706
414,6204;0,263417
415,5846;0,26566
416,5489;0,268258
417,5131;0,270764
418,4773;0,272378
419,4416;0,272472
420,4058;0,271296
421,3700;0,269662
422,3343;0,268133
423,2985;0,26682
424,2627;0,26561
425,2270;0,26441
426,1912;0,26326
427,1554;0,262307
428,1197;0,261685
429,0839;0,261411
430,0481;0,261371
431,0124;0,26137
431,9766;0,261224
432,9408;0,260809
433,9051;0,26009
434,8693;0,259112
435,8335;0,257997
436,7978;0,256922
437,7620;0,256063
438,7262;0,255524
439,6905;0,255287
440,6547;0,255203
441,6189;0,255045
442,5832;0,254602
443,5474;0,253786
444,5116;0,25269
445,4759;0,251525
446,4401;0,250493
447,4043;0,249697
448,3686;0,249117
449,3328;0,248659
450,2970;0,248215
451,2613;0,247739
452,2255;0,247283
453,1897;0,246976
454,1540;0,246942
455,1182;0,247198
456,0824;0,247568
457,0467;0,247679
458,0109;0,247129
458,9751;0,245781
459,9394;0,243905
460,9036;0,242014
461,8678;0,240589
462,8321;0,239929
463,7963;0,240103
464,7605;0,240942
465,7248;0,242066
466,6890;0,243019
467,6532;0,243452
468,6175;0,243247
469,5817;0,24251
470,5459;0,241487
471,5102;0,240446
472,4744;0,239583
473,4386;0,238961
474,4029;0,238542
475,3671;0,238256
476,3313;0,238056
477,2956;0,237917
478,2598;0,237835
479,2240;0,237817
480,1883;0,23789
481,1525;0,238083
482,1167;0,238394
483,0810;0,238745
484,0452;0,239003
485,0094;0,239049
485,9737;0,238874
486,9379;0,238599
487,9021;0,238401
488,8664;0,238407
489,8306;0,238624
490,7948;0,23894
491,7591;0,239185
492,7233;0,239218
493,6875;0,238997
494,6518;0,238589
495,6160;0,238125
496,5802;0,237757
497,5445;0,237625
498,5087;0,237819
499,4729;0,238346
500,4372;0,239094
501,4014;0,239842
502,3656;0,240351
503,3299;0,24049
504,2941;0,240307
505,2583;0,239981
506,2226;0,2397
507,1868;0,239572
508,1510;0,239599
509,1153;0,239732
510,0795;0,239937
511,0437;0,240235
512,0080;0,240689
512,9722;0,241347
513,9365;0,242196
514,9007;0,243141
515,8649;0,244013
516,8292;0,244611
517,7934;0,24477
518,7576;0,244445
519,7219;0,243738
520,6861;0,242851
521,6503;0,241989
522,6146;0,241296
523,5788;0,240821
524,5430;0,240516
525,5073;0,240249
526,4715;0,239876
527,4357;0,23932
528,4000;0,238623
529,3642;0,237905
530,3284;0,237293
531,2927;0,236854
532,2569;0,236573
533,2211;0,236376
534,1854;0,236175
535,1496;0,235917
536,1138;0,235593
537,0781;0,235212
538,0423;0,234779
539,0065;0,234287
539,9708;0,233747
540,9350;0,233214
541,8992;0,232774
542,8635;0,232507
543,8277;0,232435
544,7919;0,232497
545,7562;0,23258
546,7204;0,232585
547,6846;0,232488
548,6489;0,232344
549,6131;0,232242
550,5773;0,232233
551,5416;0,23229
552,5058;0,232326
553,4700;0,232245
554,4343;0,231994
555,3985;0,23159
556,3627;0,231109
557,3270;0,230635
558,2912;0,230211
559,2554;0,229809
560,2197;0,229342
561,1839;0,228721
562,1481;0,227912
563,1124;0,226976
564,0766;0,226054
565,0408;0,225309
566,0051;0,224845
566,9693;0,224663
567,9335;0,224661
568,8978;0,224703
569,8620;0,224687
570,8262;0,224589
571,7905;0,224448
572,7547;0,224309
573,7189;0,224184
574,6832;0,224035
575,6474;0,223809
576,6116;0,223474
577,5759;0,223042
578,5401;0,222563
579,5043;0,22209
580,4686;0,221653
581,4328;0,221247
582,3970;0,220837
583,3613;0,220385
584,3255;0,219878
585,2897;0,219348
586,2540;0,218863
587,2182;0,2185
588,1824;0,218301
589,1467;0,218236
590,1109;0,218202
591,0751;0,218053
592,0394;0,217681
593,0036;0,217079
593,9678;0,216348
594,9321;0,215643
595,8963;0,215085
596,8605;0,214698
597,8248;0,214406
598,7890;0,214081
599,7532;0,213613
600,7175;0,212961
601,6817;0,212171
602,6459;0,211334
603,6102;0,210543
604,5744;0,209851
605,5386;0,209261
606,5029;0,20873
607,4671;0,208176
608,4313;0,207512
609,3956;0,206681
610,3598;0,205703
611,3240;0,204696
612,2883;0,203847
613,2525;0,203324
614,2167;0,203175
615,1810;0,203263
616,1452;0,203281
617,1094;0,202881
618,0737;0,201862
619,0379;0,20029
620,0021;0,198452
620,9664;0,196693
621,9306;0,195256
622,8948;0,194217
623,8591;0,193506
624,8233;0,19292
625,7875;0,192445
626,7518;0,192
627,7160;0,191554
628,6802;0,191093
629,6445;0,190621
630,6087;0,190141
631,5729;0,189681
632,5372;0,189276
633,5014;0,188958
634,4656;0,188739
635,4299;0,188605
636,3941;0,188521
637,3583;0,188437
638,3226;0,18831
639,2868;0,188113
640,2510;0,187847
641,2153;0,187546
642,1795;0,187266
643,1437;0,187057
644,1080;0,186935
645,0722;0,186859
646,0364;0,186745
647,0007;0,186509
647,9649;0,186105
648,9291;0,185553
649,8934;0,184928
650,8576;0,184322
651,8218;0,183801
652,7861;0,183396
