TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;13:57:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25844
MAXY;     0,25844
MINY;    -0,00303
XYDATA
399,1927;0,258437
400,1569;0,252856
401,1211;0,24765
402,0854;0,243666
403,0496;0,241106
404,0138;0,239877
404,9781;0,239756
405,9423;0,240438
406,9065;0,241572
407,8708;0,242831
408,8350;0,243944
409,7992;0,244689
410,7635;0,244898
411,7277;0,244532
412,6919;0,24377
413,6562;0,242988
414,6204;0,242643
415,5846;0,243146
416,5489;0,244759
417,5131;0,247362
418,4773;0,25016
419,4416;0,251948
420,4058;0,252148
421,3700;0,251188
422,3343;0,249754
423,2985;0,248239
424,2627;0,246792
425,2270;0,245516
426,1912;0,244558
427,1554;0,244051
428,1197;0,243986
429,0839;0,244159
430,0481;0,244263
431,0124;0,244061
431,9766;0,243534
432,9408;0,242886
433,9051;0,242388
434,8693;0,242169
435,8335;0,242128
436,7978;0,242022
437,7620;0,241673
438,7262;0,24109
439,6905;0,240436
440,6547;0,239875
441,6189;0,239441
442,5832;0,239016
443,5474;0,238431
444,5116;0,237638
445,4759;0,236776
446,4401;0,236086
447,4043;0,235747
448,3686;0,23577
449,3328;0,236005
450,2970;0,23622
451,2613;0,236229
452,2255;0,235988
453,1897;0,235609
454,1540;0,23529
455,1182;0,235206
456,0824;0,235404
457,0467;0,23574
458,0109;0,235914
458,9751;0,235636
459,9394;0,234839
460,9036;0,233707
461,8678;0,232553
462,8321;0,23166
463,7963;0,231192
464,7605;0,231141
465,7248;0,231327
466,6890;0,231491
467,6532;0,231448
468,6175;0,231182
469,5817;0,230837
470,5459;0,230608
471,5102;0,230597
472,4744;0,230726
473,4386;0,230789
474,4029;0,230616
475,3671;0,230195
476,3313;0,229642
477,2956;0,229098
478,2598;0,22864
479,2240;0,228263
480,1883;0,227914
481,1525;0,227559
482,1167;0,227209
483,0810;0,226907
484,0452;0,22668
485,0094;0,226514
485,9737;0,226369
486,9379;0,226226
487,9021;0,226101
488,8664;0,22603
489,8306;0,22603
490,7948;0,226068
491,7591;0,226086
492,7233;0,226033
493,6875;0,225905
494,6518;0,225741
495,6160;0,225582
496,5802;0,225442
497,5445;0,225304
498,5087;0,225148
499,4729;0,224981
500,4372;0,224847
501,4014;0,224814
502,3656;0,224928
503,3299;0,225185
504,2941;0,22552
505,2583;0,225836
506,2226;0,226034
507,1868;0,226045
508,1510;0,225853
509,1153;0,225512
510,0795;0,225137
511,0437;0,224871
512,0080;0,224838
512,9722;0,225098
513,9365;0,225635
514,9007;0,226343
515,8649;0,227042
516,8292;0,227512
517,7934;0,22757
518,7576;0,227159
519,7219;0,226382
520,6861;0,225441
521,6503;0,224535
522,6146;0,22379
523,5788;0,223254
524,5430;0,222902
525,5073;0,222666
526,4715;0,222462
527,4357;0,222224
528,4000;0,221914
529,3642;0,221527
530,3284;0,221068
531,2927;0,220551
532,2569;0,220004
533,2211;0,219467
534,1854;0,218991
535,1496;0,218611
536,1138;0,218328
537,0781;0,218096
538,0423;0,21784
539,0065;0,21749
539,9708;0,217019
540,9350;0,216463
541,8992;0,215906
542,8635;0,21544
543,8277;0,215117
544,7919;0,214934
545,7562;0,214843
546,7204;0,214785
547,6846;0,214731
548,6489;0,214686
549,6131;0,214664
550,5773;0,214653
551,5416;0,214608
552,5058;0,214466
553,4700;0,214183
554,4343;0,213768
555,3985;0,213279
556,3627;0,212788
557,3270;0,212343
558,2912;0,211934
559,2554;0,211503
560,2197;0,210979
561,1839;0,210325
562,1481;0,209568
563,1124;0,208786
564,0766;0,208074
565,0408;0,20749
566,0051;0,207028
566,9693;0,206619
567,9335;0,206178
568,8978;0,205652
569,8620;0,205066
570,8262;0,2045
571,7905;0,204053
572,7547;0,203783
573,7189;0,203684
574,6832;0,203681
575,6474;0,203668
576,6116;0,203546
577,5759;0,203267
578,5401;0,202846
579,5043;0,202344
580,4686;0,201839
581,4328;0,201392
582,3970;0,201028
583,3613;0,200736
584,3255;0,200476
585,2897;0,200209
586,2540;0,199915
587,2182;0,1996
588,1824;0,199286
589,1467;0,198984
590,1109;0,198681
591,0751;0,198349
592,0394;0,197967
593,0036;0,197552
593,9678;0,197161
594,9321;0,196854
595,8963;0,196648
596,8605;0,196487
597,8248;0,196255
598,7890;0,195839
599,7532;0,195188
600,7175;0,194352
601,6817;0,193454
602,6459;0,192619
603,6102;0,191913
604,5744;0,191328
605,5386;0,190804
606,5029;0,190275
607,4671;0,18969
608,4313;0,189022
609,3956;0,188261
610,3598;0,187431
611,3240;0,186594
612,2883;0,185859
613,2525;0,185332
614,2167;0,185059
615,1810;0,184961
616,1452;0,184842
617,1094;0,184466
618,0737;0,183688
619,0379;0,182537
620,0021;0,18119
620,9664;0,179857
621,9306;0,178678
622,8948;0,177686
623,8591;0,176847
624,8233;0,176063
625,7875;0,175411
626,7518;0,174902
627,7160;0,174539
628,6802;0,174281
629,6445;0,174063
630,6087;0,173821
631,5729;0,173529
632,5372;0,173201
633,5014;0,172875
634,4656;0,172585
635,4299;0,17234
636,3941;0,17213
637,3583;0,171937
638,3226;0,171749
639,2868;0,171567
640,2510;0,171394
641,2153;0,171239
642,1795;0,171117
643,1437;0,171047
644,1080;0,17104
645,0722;0,171087
646,0364;0,171145
647,0007;0,171146
647,9649;0,171022
648,9291;0,170744
649,8934;0,170334
650,8576;0,169863
651,8218;0,169409
652,7861;0,169024
