TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;18:59:43
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21946
MAXY;     0,22327
MINY;     0,01267
XYDATA
399,1927;0,219465
400,1569;0,220859
401,1211;0,222122
402,0854;0,222946
403,0496;0,223265
404,0138;0,223133
404,9781;0,222632
405,9423;0,221831
406,9065;0,22077
407,8708;0,219505
408,8350;0,218168
409,7992;0,216999
410,7635;0,216286
411,7277;0,21621
412,6919;0,216715
413,6562;0,217544
414,6204;0,218382
415,5846;0,218982
416,5489;0,219187
417,5131;0,218935
418,4773;0,218337
419,4416;0,217741
420,4058;0,217543
421,3700;0,217914
422,3343;0,218805
423,2985;0,220048
424,2627;0,221365
425,2270;0,222386
426,1912;0,222779
427,1554;0,222438
428,1197;0,22156
429,0839;0,220545
430,0481;0,219795
431,0124;0,219538
431,9766;0,219744
432,9408;0,220175
433,9051;0,22054
434,8693;0,220651
435,8335;0,22049
436,7978;0,220144
437,7620;0,219699
438,7262;0,219172
439,6905;0,218544
440,6547;0,217823
441,6189;0,217083
442,5832;0,216428
443,5474;0,215896
444,5116;0,215418
445,4759;0,214884
446,4401;0,214267
447,4043;0,213681
448,3686;0,213308
449,3328;0,213267
450,2970;0,21352
451,2613;0,213862
452,2255;0,214044
453,1897;0,213917
454,1540;0,2135
455,1182;0,212928
456,0824;0,212347
457,0467;0,211833
458,0109;0,211391
458,9751;0,211018
459,9394;0,21076
460,9036;0,210689
461,8678;0,21083
462,8321;0,211121
463,7963;0,211433
464,7605;0,211619
465,7248;0,211592
466,6890;0,211351
467,6532;0,210949
468,6175;0,210439
469,5817;0,209843
470,5459;0,209194
471,5102;0,208598
472,4744;0,208222
473,4386;0,208191
474,4029;0,208475
475,3671;0,208901
476,3313;0,209263
477,2956;0,209434
478,2598;0,209406
479,2240;0,209256
480,1883;0,209068
481,1525;0,208872
482,1167;0,208645
483,0810;0,208361
484,0452;0,208059
485,0094;0,207846
485,9737;0,207828
486,9379;0,20803
487,9021;0,208377
488,8664;0,208742
489,8306;0,209009
490,7948;0,20912
491,7591;0,209088
492,7233;0,208964
493,6875;0,208796
494,6518;0,208604
495,6160;0,208383
496,5802;0,20813
497,5445;0,207858
498,5087;0,207593
499,4729;0,207358
500,4372;0,207169
501,4014;0,207028
502,3656;0,206942
503,3299;0,206936
504,2941;0,207057
505,2583;0,207351
506,2226;0,207832
507,1868;0,208447
508,1510;0,209087
509,1153;0,209627
510,0795;0,209987
511,0437;0,210174
512,0080;0,210251
512,9722;0,210287
513,9365;0,210295
514,9007;0,210225
515,8649;0,210008
516,8292;0,209622
517,7934;0,209139
518,7576;0,208696
519,7219;0,208403
520,6861;0,208262
521,6503;0,208185
522,6146;0,208058
523,5788;0,207815
524,5430;0,207456
525,5073;0,20705
526,4715;0,206674
527,4357;0,206364
528,4000;0,206092
529,3642;0,2058
530,3284;0,205443
531,2927;0,205018
532,2569;0,204558
533,2211;0,204115
534,1854;0,20373
535,1496;0,203418
536,1138;0,203164
537,0781;0,202935
538,0423;0,2027
539,0065;0,202445
539,9708;0,202178
540,9350;0,201929
541,8992;0,201731
542,8635;0,20161
543,8277;0,201563
544,7919;0,201564
545,7562;0,20157
546,7204;0,201542
547,6846;0,201459
548,6489;0,201327
549,6131;0,201166
550,5773;0,200993
551,5416;0,200826
552,5058;0,200679
553,4700;0,20057
554,4343;0,200511
555,3985;0,200491
556,3627;0,200459
557,3270;0,200327
558,2912;0,200012
559,2554;0,199481
560,2197;0,198778
561,1839;0,198012
562,1481;0,1973
563,1124;0,196708
564,0766;0,196221
565,0408;0,195769
566,0051;0,195281
566,9693;0,194738
567,9335;0,194185
568,8978;0,193691
569,8620;0,193304
570,8262;0,19301
571,7905;0,192758
572,7547;0,192497
573,7189;0,192207
574,6832;0,191913
575,6474;0,191655
576,6116;0,19146
577,5759;0,191325
578,5401;0,191218
579,5043;0,191099
580,4686;0,190936
581,4328;0,190706
582,3970;0,190405
583,3613;0,190037
584,3255;0,189625
585,2897;0,189203
586,2540;0,188811
587,2182;0,18848
588,1824;0,188219
589,1467;0,188014
590,1109;0,187833
591,0751;0,187637
592,0394;0,187398
593,0036;0,187102
593,9678;0,186751
594,9321;0,186355
595,8963;0,185932
596,8605;0,1855
597,8248;0,185082
598,7890;0,184694
599,7532;0,184335
600,7175;0,183981
601,6817;0,183586
602,6459;0,183102
603,6102;0,182511
604,5744;0,181832
605,5386;0,18112
606,5029;0,180439
607,4671;0,17983
608,4313;0,17929
609,3956;0,17878
610,3598;0,178255
611,3240;0,177694
612,2883;0,177113
613,2525;0,176548
614,2167;0,176024
615,1810;0,175529
616,1452;0,175014
617,1094;0,174416
618,0737;0,173704
619,0379;0,172893
620,0021;0,172037
620,9664;0,171193
621,9306;0,170401
622,8948;0,169678
623,8591;0,169034
624,8233;0,168451
625,7875;0,167982
626,7518;0,167623
627,7160;0,167345
628,6802;0,167101
629,6445;0,166841
630,6087;0,166529
631,5729;0,16616
632,5372;0,165756
633,5014;0,165352
634,4656;0,164972
635,4299;0,164622
636,3941;0,164288
637,3583;0,163955
638,3226;0,163616
639,2868;0,163279
640,2510;0,162958
641,2153;0,162654
642,1795;0,162356
643,1437;0,162042
644,1080;0,161701
645,0722;0,161343
646,0364;0,160988
647,0007;0,160655
647,9649;0,160335
648,9291;0,160001
649,8934;0,159624
650,8576;0,159199
651,8218;0,158761
652,7861;0,158364
