TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;17:54:25
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25829
MAXY;     0,31345
MINY;     0,00123
XYDATA
399,1927;0,258289
400,1569;0,255665
401,1211;0,252376
402,0854;0,248964
403,0496;0,245765
404,0138;0,243107
404,9781;0,241381
405,9423;0,240928
406,9065;0,241819
407,8708;0,243696
408,8350;0,245841
409,7992;0,247446
410,7635;0,247967
411,7277;0,247399
412,6919;0,246276
413,6562;0,245353
414,6204;0,245269
415,5846;0,246425
416,5489;0,249
417,5131;0,252807
418,4773;0,256952
419,4416;0,260027
420,4058;0,261295
421,3700;0,261176
422,3343;0,260386
423,2985;0,259365
424,2627;0,25835
425,2270;0,257571
426,1912;0,257271
427,1554;0,257586
428,1197;0,258431
429,0839;0,25952
430,0481;0,260521
431,0124;0,26122
431,9766;0,2616
432,9408;0,261787
433,9051;0,261886
434,8693;0,261875
435,8335;0,261646
436,7978;0,261152
437,7620;0,260522
438,7262;0,260005
439,6905;0,259809
440,6547;0,259951
441,6189;0,26021
442,5832;0,26024
443,5474;0,259781
444,5116;0,258854
445,4759;0,257742
446,4401;0,256773
447,4043;0,256119
448,3686;0,255737
449,3328;0,255448
450,2970;0,255079
451,2613;0,254588
452,2255;0,254106
453,1897;0,253859
454,1540;0,254036
455,1182;0,254658
456,0824;0,255508
457,0467;0,256157
458,0109;0,256162
458,9751;0,255379
459,9394;0,254084
460,9036;0,252741
461,8678;0,251705
462,8321;0,251101
463,7963;0,250865
464,7605;0,250844
465,7248;0,250893
466,6890;0,250953
467,6532;0,251038
468,6175;0,251166
469,5817;0,25128
470,5459;0,251247
471,5102;0,250938
472,4744;0,25037
473,4386;0,249745
474,4029;0,249326
475,3671;0,249251
476,3313;0,249467
477,2956;0,249805
478,2598;0,250091
479,2240;0,250236
480,1883;0,250272
481,1525;0,250308
482,1167;0,250464
483,0810;0,250801
484,0452;0,251292
485,0094;0,251846
485,9737;0,252355
486,9379;0,252743
487,9021;0,252987
488,8664;0,253102
489,8306;0,253125
490,7948;0,253101
491,7591;0,253079
492,7233;0,253116
493,6875;0,253268
494,6518;0,253585
495,6160;0,254089
496,5802;0,254748
497,5445;0,255467
498,5087;0,256104
499,4729;0,256521
500,4372;0,256651
501,4014;0,256553
502,3656;0,256411
503,3299;0,256448
504,2941;0,256812
505,2583;0,257511
506,2226;0,258434
507,1868;0,259406
508,1510;0,260253
509,1153;0,260861
510,0795;0,261211
511,0437;0,26139
512,0080;0,261554
512,9722;0,261884
513,9365;0,262512
514,9007;0,263461
515,8649;0,264604
516,8292;0,26567
517,7934;0,266361
518,7576;0,266521
519,7219;0,266236
520,6861;0,265758
521,6503;0,265329
522,6146;0,265073
523,5788;0,264974
524,5430;0,264932
525,5073;0,264829
526,4715;0,264607
527,4357;0,264284
528,4000;0,263914
529,3642;0,26353
530,3284;0,263125
531,2927;0,262671
532,2569;0,262147
533,2211;0,261569
534,1854;0,260988
535,1496;0,260478
536,1138;0,260114
537,0781;0,259951
538,0423;0,260006
539,0065;0,260254
539,9708;0,260631
540,9350;0,261061
541,8992;0,261489
542,8635;0,261906
543,8277;0,262345
544,7919;0,262845
545,7562;0,263419
546,7204;0,264028
547,6846;0,264599
548,6489;0,26507
549,6131;0,265426
550,5773;0,265711
551,5416;0,266002
552,5058;0,266369
553,4700;0,266843
554,4343;0,267391
555,3985;0,267912
556,3627;0,268244
557,3270;0,268198
558,2912;0,267607
559,2554;0,266394
560,2197;0,26461
561,1839;0,262437
562,1481;0,26013
563,1124;0,257929
564,0766;0,255983
565,0408;0,254334
566,0051;0,252948
566,9693;0,251783
567,9335;0,250824
568,8978;0,250081
569,8620;0,249548
570,8262;0,249184
571,7905;0,248914
572,7547;0,248671
573,7189;0,248415
574,6832;0,248147
575,6474;0,247883
576,6116;0,247632
577,5759;0,247385
578,5401;0,247117
579,5043;0,246811
580,4686;0,246458
581,4328;0,246066
582,3970;0,245642
583,3613;0,245205
584,3255;0,244786
585,2897;0,244437
586,2540;0,244215
587,2182;0,244156
588,1824;0,24425
589,1467;0,244432
590,1109;0,244589
591,0751;0,244607
592,0394;0,24441
593,0036;0,244
593,9678;0,243442
594,9321;0,242826
595,8963;0,242215
596,8605;0,241625
597,8248;0,241038
598,7890;0,240426
599,7532;0,239783
600,7175;0,239127
601,6817;0,238487
602,6459;0,237878
603,6102;0,237293
604,5744;0,236711
605,5386;0,236113
606,5029;0,235489
607,4671;0,234834
608,4313;0,234139
609,3956;0,233395
610,3598;0,232619
611,3240;0,231867
612,2883;0,231221
613,2525;0,230737
614,2167;0,230386
615,1810;0,230014
616,1452;0,229382
617,1094;0,228275
618,0737;0,226632
619,0379;0,224593
620,0021;0,222423
620,9664;0,220375
621,9306;0,218601
622,8948;0,217134
623,8591;0,215931
624,8233;0,214883
625,7875;0,214006
626,7518;0,213249
627,7160;0,212567
628,6802;0,211898
629,6445;0,211188
630,6087;0,2104
631,5729;0,209535
632,5372;0,208631
633,5014;0,207749
634,4656;0,206952
635,4299;0,206285
636,3941;0,205755
637,3583;0,205337
638,3226;0,204986
639,2868;0,204647
640,2510;0,20428
641,2153;0,203867
642,1795;0,203417
643,1437;0,202965
644,1080;0,202553
645,0722;0,20221
646,0364;0,201936
647,0007;0,201697
647,9649;0,201441
648,9291;0,201132
649,8934;0,200778
650,8576;0,200445
651,8218;0,200233
652,7861;0,200239
