TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;18:11:28
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,29352
MAXY;     0,34794
MINY;    -0,00155
XYDATA
399,1927;0,293525
400,1569;0,288509
401,1211;0,281926
402,0854;0,275465
403,0496;0,270081
404,0138;0,266206
404,9781;0,263918
405,9423;0,263005
406,9065;0,263055
407,8708;0,263654
408,8350;0,264547
409,7992;0,26566
410,7635;0,266965
411,7277;0,268347
412,6919;0,269631
413,6562;0,270728
414,6204;0,271763
415,5846;0,273086
416,5489;0,275179
417,5131;0,27834
418,4773;0,282087
419,4416;0,284998
420,4058;0,285971
421,3700;0,28526
422,3343;0,283788
423,2985;0,282284
424,2627;0,281108
425,2270;0,280344
426,1912;0,279904
427,1554;0,279646
428,1197;0,279483
429,0839;0,27945
430,0481;0,279687
431,0124;0,280338
431,9766;0,281421
432,9408;0,282709
433,9051;0,283738
434,8693;0,28396
435,8335;0,283042
436,7978;0,281105
437,7620;0,278726
438,7262;0,276667
439,6905;0,275535
440,6547;0,275564
441,6189;0,276549
442,5832;0,277917
443,5474;0,278984
444,5116;0,279308
445,4759;0,278876
446,4401;0,277977
447,4043;0,27692
448,3686;0,275857
449,3328;0,274782
450,2970;0,273646
451,2613;0,272474
452,2255;0,271411
453,1897;0,270645
454,1540;0,2703
455,1182;0,270355
456,0824;0,270621
457,0467;0,270796
458,0109;0,270608
458,9751;0,269986
459,9394;0,269086
460,9036;0,268135
461,8678;0,26728
462,8321;0,266563
463,7963;0,26599
464,7605;0,265607
465,7248;0,265528
466,6890;0,265892
467,6532;0,266761
468,6175;0,268029
469,5817;0,269384
470,5459;0,270364
471,5102;0,270533
472,4744;0,269746
473,4386;0,268315
474,4029;0,266831
475,3671;0,265798
476,3313;0,26541
477,2956;0,265574
478,2598;0,266055
479,2240;0,266604
480,1883;0,267046
481,1525;0,267301
482,1167;0,267359
483,0810;0,26725
484,0452;0,267032
485,0094;0,266799
485,9737;0,266674
486,9379;0,266773
487,9021;0,267166
488,8664;0,267857
489,8306;0,268776
490,7948;0,269792
491,7591;0,270734
492,7233;0,271461
493,6875;0,271918
494,6518;0,272166
495,6160;0,27234
496,5802;0,272573
497,5445;0,272931
498,5087;0,273384
499,4729;0,273817
500,4372;0,274105
501,4014;0,274194
502,3656;0,274164
503,3299;0,274191
504,2941;0,274438
505,2583;0,274962
506,2226;0,275692
507,1868;0,276493
508,1510;0,277246
509,1153;0,277906
510,0795;0,278511
511,0437;0,27914
512,0080;0,279874
512,9722;0,280765
513,9365;0,28183
514,9007;0,283029
515,8649;0,284237
516,8292;0,285234
517,7934;0,285775
518,7576;0,28574
519,7219;0,285241
520,6861;0,284577
521,6503;0,284061
522,6146;0,28388
523,5788;0,284036
524,5430;0,28436
525,5073;0,284587
526,4715;0,284498
527,4357;0,284042
528,4000;0,283336
529,3642;0,282574
530,3284;0,281912
531,2927;0,281423
532,2569;0,281096
533,2211;0,280867
534,1854;0,28066
535,1496;0,280432
536,1138;0,280207
537,0781;0,28006
538,0423;0,28008
539,0065;0,28031
539,9708;0,28071
540,9350;0,281174
541,8992;0,281599
542,8635;0,281945
543,8277;0,282259
544,7919;0,28264
545,7562;0,283167
546,7204;0,28384
547,6846;0,28458
548,6489;0,28528
549,6131;0,285873
550,5773;0,286366
551,5416;0,286826
552,5058;0,287328
553,4700;0,287914
554,4343;0,288565
555,3985;0,289179
556,3627;0,289584
557,3270;0,289566
558,2912;0,288932
559,2554;0,287585
560,2197;0,285576
561,1839;0,283111
562,1481;0,280481
563,1124;0,277964
564,0766;0,275733
565,0408;0,273831
566,0051;0,272207
566,9693;0,270792
567,9335;0,269555
568,8978;0,268513
569,8620;0,267698
570,8262;0,267114
571,7905;0,266724
572,7547;0,26646
573,7189;0,266252
574,6832;0,266053
575,6474;0,265841
576,6116;0,26562
577,5759;0,265405
578,5401;0,265204
579,5043;0,265011
580,4686;0,264793
581,4328;0,264504
582,3970;0,264105
583,3613;0,263597
584,3255;0,263039
585,2897;0,262543
586,2540;0,262232
587,2182;0,262179
588,1824;0,262375
589,1467;0,262715
590,1109;0,263038
591,0751;0,263186
592,0394;0,263064
593,0036;0,262679
593,9678;0,262112
594,9321;0,261462
595,8963;0,260788
596,8605;0,260105
597,8248;0,259394
598,7890;0,258638
599,7532;0,257847
600,7175;0,257052
601,6817;0,256297
602,6459;0,255613
603,6102;0,255012
604,5744;0,254479
605,5386;0,253976
606,5029;0,253442
607,4671;0,252807
608,4313;0,252011
609,3956;0,251041
610,3598;0,249958
611,3240;0,248898
612,2883;0,248025
613,2525;0,247446
614,2167;0,247131
615,1810;0,24688
616,1452;0,246368
617,1094;0,245293
618,0737;0,243546
619,0379;0,241287
620,0021;0,238855
620,9664;0,236589
621,9306;0,234688
622,8948;0,233175
623,8591;0,231945
624,8233;0,230798
625,7875;0,229747
626,7518;0,228765
627,7160;0,227873
628,6802;0,227083
629,6445;0,226377
630,6087;0,225697
631,5729;0,224982
632,5372;0,224187
633,5014;0,223312
634,4656;0,222397
635,4299;0,22151
636,3941;0,220713
637,3583;0,220034
638,3226;0,219463
639,2868;0,218962
640,2510;0,21849
641,2153;0,218026
642,1795;0,217574
643,1437;0,217149
644,1080;0,216748
645,0722;0,216343
646,0364;0,215887
647,0007;0,215348
647,9649;0,214737
648,9291;0,21412
649,8934;0,213591
650,8576;0,213241
651,8218;0,213128
652,7861;0,213276
