TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;18:04:24
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27970
MAXY;     0,32504
MINY;    -0,00032
XYDATA
399,1927;0,279695
400,1569;0,272919
401,1211;0,266725
402,0854;0,261858
403,0496;0,258287
404,0138;0,255683
404,9781;0,253683
405,9423;0,252037
406,9065;0,250687
407,8708;0,249745
408,8350;0,249352
409,7992;0,24953
410,7635;0,250143
411,7277;0,250984
412,6919;0,251936
413,6562;0,253066
414,6204;0,254576
415,5846;0,25669
416,5489;0,259487
417,5131;0,262651
418,4773;0,265283
419,4416;0,266412
420,4058;0,265998
421,3700;0,264797
422,3343;0,263416
423,2985;0,26204
424,2627;0,260689
425,2270;0,259459
426,1912;0,258547
427,1554;0,258126
428,1197;0,258202
429,0839;0,258609
430,0481;0,259113
431,0124;0,259547
431,9766;0,259857
432,9408;0,260056
433,9051;0,260123
434,8693;0,259969
435,8335;0,259516
436,7978;0,258819
437,7620;0,258101
438,7262;0,257637
439,6905;0,257582
440,6547;0,257856
441,6189;0,258153
442,5832;0,258079
443,5474;0,257401
444,5116;0,256218
445,4759;0,254898
446,4401;0,253816
447,4043;0,25314
448,3686;0,25278
449,3328;0,252505
450,2970;0,252107
451,2613;0,251547
452,2255;0,250973
453,1897;0,250613
454,1540;0,250611
455,1182;0,250916
456,0824;0,251283
457,0467;0,251381
458,0109;0,250997
458,9751;0,250199
459,9394;0,249252
460,9036;0,248377
461,8678;0,247616
462,8321;0,246875
463,7963;0,246051
464,7605;0,245152
465,7248;0,244333
466,6890;0,24384
467,6532;0,24388
468,6175;0,244506
469,5817;0,24557
470,5459;0,246735
471,5102;0,24756
472,4744;0,247696
473,4386;0,247101
474,4029;0,246075
475,3671;0,24505
476,3313;0,24436
477,2956;0,244139
478,2598;0,244342
479,2240;0,244821
480,1883;0,245413
481,1525;0,246014
482,1167;0,246599
483,0810;0,247198
484,0452;0,24782
485,0094;0,248412
485,9737;0,24887
486,9379;0,249109
487,9021;0,249123
488,8664;0,248998
489,8306;0,248886
490,7948;0,248941
491,7591;0,249248
492,7233;0,249784
493,6875;0,250441
494,6518;0,251101
495,6160;0,251703
496,5802;0,252248
497,5445;0,252764
498,5087;0,253257
499,4729;0,253691
500,4372;0,254015
501,4014;0,254201
502,3656;0,254291
503,3299;0,254394
504,2941;0,254631
505,2583;0,255081
506,2226;0,25575
507,1868;0,256568
508,1510;0,257424
509,1153;0,258201
510,0795;0,258834
511,0437;0,259347
512,0080;0,259841
512,9722;0,260455
513,9365;0,261296
514,9007;0,262374
515,8649;0,263554
516,8292;0,264587
517,7934;0,265214
518,7576;0,265334
519,7219;0,265075
520,6861;0,264698
521,6503;0,264428
522,6146;0,264349
523,5788;0,264398
524,5430;0,264424
525,5073;0,264283
526,4715;0,263919
527,4357;0,263396
528,4000;0,262829
529,3642;0,262294
530,3284;0,261797
531,2927;0,261289
532,2569;0,260714
533,2211;0,260059
534,1854;0,259368
535,1496;0,258739
536,1138;0,258287
537,0781;0,258111
538,0423;0,25825
539,0065;0,258669
539,9708;0,259266
540,9350;0,259915
541,8992;0,260514
542,8635;0,261025
543,8277;0,261476
544,7919;0,261927
545,7562;0,262424
546,7204;0,262975
547,6846;0,263558
548,6489;0,264152
549,6131;0,264761
550,5773;0,265412
551,5416;0,266135
552,5058;0,26693
553,4700;0,267761
554,4343;0,268557
555,3985;0,269217
556,3627;0,269618
557,3270;0,269622
558,2912;0,269102
559,2554;0,267982
560,2197;0,266282
561,1839;0,264143
562,1481;0,261799
563,1124;0,259512
564,0766;0,257488
565,0408;0,255821
566,0051;0,254499
566,9693;0,253438
567,9335;0,252541
568,8978;0,251746
569,8620;0,251035
570,8262;0,25042
571,7905;0,249916
572,7547;0,249518
573,7189;0,249205
574,6832;0,248944
575,6474;0,248707
576,6116;0,248475
577,5759;0,248241
578,5401;0,247999
579,5043;0,247746
580,4686;0,247477
581,4328;0,247189
582,3970;0,246889
583,3613;0,246592
584,3255;0,246317
585,2897;0,246093
586,2540;0,245946
587,2182;0,245901
588,1824;0,245969
589,1467;0,246131
590,1109;0,246329
591,0751;0,246461
592,0394;0,246415
593,0036;0,246124
593,9678;0,245599
594,9321;0,244927
595,8963;0,244221
596,8605;0,243563
597,8248;0,24297
598,7890;0,242393
599,7532;0,241755
600,7175;0,241007
601,6817;0,240168
602,6459;0,239319
603,6102;0,238568
604,5744;0,237987
605,5386;0,237574
606,5029;0,237252
607,4671;0,236892
608,4313;0,236372
609,3956;0,23564
610,3598;0,234744
611,3240;0,233825
612,2883;0,233055
613,2525;0,232545
614,2167;0,232264
615,1810;0,232008
616,1452;0,231463
617,1094;0,230345
618,0737;0,228564
619,0379;0,226291
620,0021;0,223867
620,9664;0,221623
621,9306;0,219757
622,8948;0,218298
623,8591;0,217154
624,8233;0,216128
625,7875;0,215228
626,7518;0,214396
627,7160;0,213612
628,6802;0,212855
629,6445;0,212096
630,6087;0,211303
631,5729;0,210462
632,5372;0,209587
633,5014;0,208718
634,4656;0,207906
635,4299;0,20719
636,3941;0,206586
637,3583;0,20608
638,3226;0,205634
639,2868;0,205199
640,2510;0,204736
641,2153;0,204225
642,1795;0,203681
643,1437;0,203145
644,1080;0,202666
645,0722;0,202266
646,0364;0,201928
647,0007;0,2016
647,9649;0,201226
648,9291;0,200784
649,8934;0,200316
650,8576;0,199914
651,8218;0,199692
652,7861;0,199738
