TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;17:47:40
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24730
MAXY;     0,34453
MINY;     0,00237
XYDATA
399,1927;0,247296
400,1569;0,246547
401,1211;0,246874
402,0854;0,247552
403,0496;0,248116
404,0138;0,24838
404,9781;0,248342
405,9423;0,24811
406,9065;0,247823
407,8708;0,247571
408,8350;0,247383
409,7992;0,247273
410,7635;0,247324
411,7277;0,247703
412,6919;0,248576
413,6562;0,250006
414,6204;0,251913
415,5846;0,254102
416,5489;0,256291
417,5131;0,258126
418,4773;0,25934
419,4416;0,260054
420,4058;0,260715
421,3700;0,261592
422,3343;0,262595
423,2985;0,263497
424,2627;0,26413
425,2270;0,264469
426,1912;0,26461
427,1554;0,264669
428,1197;0,264692
429,0839;0,264647
430,0481;0,264513
431,0124;0,264349
431,9766;0,264295
432,9408;0,264488
433,9051;0,264958
434,8693;0,265598
435,8335;0,266228
436,7978;0,266701
437,7620;0,26696
438,7262;0,267018
439,6905;0,266897
440,6547;0,266598
441,6189;0,266131
442,5832;0,265551
443,5474;0,264959
444,5116;0,264438
445,4759;0,263981
446,4401;0,263495
447,4043;0,262876
448,3686;0,262093
449,3328;0,261233
450,2970;0,260482
451,2613;0,260045
452,2255;0,260041
453,1897;0,260428
454,1540;0,261006
455,1182;0,261468
456,0824;0,261492
457,0467;0,260871
458,0109;0,259662
458,9751;0,258201
459,9394;0,256901
460,9036;0,25602
461,8678;0,255618
462,8321;0,255647
463,7963;0,256033
464,7605;0,256695
465,7248;0,257527
466,6890;0,258391
467,6532;0,259142
468,6175;0,259654
469,5817;0,259836
470,5459;0,259641
471,5102;0,259089
472,4744;0,25831
473,4386;0,257533
474,4029;0,256996
475,3671;0,256836
476,3313;0,25704
477,2956;0,257465
478,2598;0,257901
479,2240;0,25815
480,1883;0,258127
481,1525;0,257906
482,1167;0,257698
483,0810;0,257743
484,0452;0,25818
485,0094;0,258963
485,9737;0,259894
486,9379;0,260749
487,9021;0,261394
488,8664;0,261805
489,8306;0,262036
490,7948;0,262161
491,7591;0,262258
492,7233;0,262404
493,6875;0,262687
494,6518;0,263186
495,6160;0,263932
496,5802;0,264867
497,5445;0,265829
498,5087;0,266593
499,4729;0,266947
500,4372;0,266807
501,4014;0,266298
502,3656;0,265733
503,3299;0,265468
504,2941;0,265713
505,2583;0,266458
506,2226;0,267523
507,1868;0,268683
508,1510;0,269757
509,1153;0,270652
510,0795;0,271348
511,0437;0,271873
512,0080;0,272279
512,9722;0,272654
513,9365;0,273117
514,9007;0,273784
515,8649;0,274701
516,8292;0,275774
517,7934;0,27678
518,7576;0,27748
519,7219;0,277778
520,6861;0,277761
521,6503;0,27761
522,6146;0,277469
523,5788;0,277389
524,5430;0,277334
525,5073;0,277233
526,4715;0,277045
527,4357;0,276784
528,4000;0,276491
529,3642;0,276201
530,3284;0,275922
531,2927;0,275654
532,2569;0,275393
533,2211;0,275141
534,1854;0,27489
535,1496;0,274624
536,1138;0,27434
537,0781;0,274073
538,0423;0,273894
539,0065;0,273879
539,9708;0,274061
540,9350;0,274405
541,8992;0,27482
542,8635;0,275222
543,8277;0,275581
544,7919;0,275945
545,7562;0,276411
546,7204;0,277058
547,6846;0,277896
548,6489;0,278854
549,6131;0,279815
550,5773;0,280674
551,5416;0,281379
552,5058;0,281936
553,4700;0,282384
554,4343;0,282761
555,3985;0,283065
556,3627;0,283242
557,3270;0,283184
558,2912;0,282768
559,2554;0,281894
560,2197;0,280529
561,1839;0,27873
562,1481;0,27664
563,1124;0,274448
564,0766;0,272341
565,0408;0,270466
566,0051;0,268913
566,9693;0,267717
567,9335;0,266858
568,8978;0,266265
569,8620;0,265833
570,8262;0,265451
571,7905;0,265046
572,7547;0,264602
573,7189;0,264153
574,6832;0,263748
575,6474;0,263421
576,6116;0,263168
577,5759;0,262959
578,5401;0,262755
579,5043;0,262533
580,4686;0,262282
581,4328;0,261992
582,3970;0,26165
583,3613;0,261256
584,3255;0,260841
585,2897;0,260472
586,2540;0,260227
587,2182;0,260156
588,1824;0,260244
589,1467;0,260415
590,1109;0,260551
591,0751;0,26054
592,0394;0,260321
593,0036;0,259903
593,9678;0,259348
594,9321;0,258728
595,8963;0,258094
596,8605;0,257461
597,8248;0,25682
598,7890;0,25616
599,7532;0,255486
600,7175;0,254825
601,6817;0,254213
602,6459;0,253672
603,6102;0,25319
604,5744;0,252717
605,5386;0,252186
606,5029;0,251539
607,4671;0,250753
608,4313;0,249847
609,3956;0,248875
610,3598;0,247908
611,3240;0,247014
612,2883;0,246244
613,2525;0,245613
614,2167;0,245076
615,1810;0,244515
616,1452;0,243755
617,1094;0,242627
618,0737;0,241059
619,0379;0,239127
620,0021;0,237026
620,9664;0,234981
621,9306;0,233158
622,8948;0,231628
623,8591;0,230374
624,8233;0,229289
625,7875;0,228351
626,7518;0,227494
627,7160;0,226683
628,6802;0,225899
629,6445;0,225131
630,6087;0,224356
631,5729;0,223551
632,5372;0,222695
633,5014;0,221789
634,4656;0,220868
635,4299;0,219988
636,3941;0,21921
637,3583;0,218561
638,3226;0,21803
639,2868;0,217569
640,2510;0,21713
641,2153;0,216691
642,1795;0,216269
643,1437;0,215901
644,1080;0,215609
645,0722;0,215366
646,0364;0,215099
647,0007;0,214724
647,9649;0,2142
648,9291;0,213569
649,8934;0,212956
650,8576;0,212511
651,8218;0,212344
652,7861;0,212482
