TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;13:34:59
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,13982
MAXY;     0,17829
MINY;     0,00540
XYDATA
399,1927;0,13982
400,1569;0,13859
401,1211;0,137257
402,0854;0,136131
403,0496;0,135409
404,0138;0,13521
404,9781;0,135555
405,9423;0,136319
406,9065;0,137242
407,8708;0,138033
408,8350;0,138491
409,7992;0,138564
410,7635;0,138329
411,7277;0,137918
412,6919;0,137456
413,6562;0,137019
414,6204;0,136654
415,5846;0,136414
416,5489;0,136402
417,5131;0,136756
418,4773;0,137523
419,4416;0,138499
420,4058;0,139329
421,3700;0,139809
422,3343;0,139953
423,2985;0,139859
424,2627;0,13962
425,2270;0,139338
426,1912;0,139131
427,1554;0,139126
428,1197;0,139409
429,0839;0,139991
430,0481;0,140797
431,0124;0,141685
431,9766;0,142496
432,9408;0,143111
433,9051;0,143488
434,8693;0,143649
435,8335;0,14365
436,7978;0,143545
437,7620;0,143366
438,7262;0,143119
439,6905;0,142793
440,6547;0,142388
441,6189;0,141938
442,5832;0,141525
443,5474;0,141257
444,5116;0,141206
445,4759;0,141356
446,4401;0,141609
447,4043;0,141842
448,3686;0,141969
449,3328;0,141959
450,2970;0,141828
451,2613;0,141609
452,2255;0,141337
453,1897;0,141049
454,1540;0,1408
455,1182;0,14067
456,0824;0,140733
457,0467;0,141002
458,0109;0,141381
458,9751;0,141698
459,9394;0,141819
460,9036;0,14173
461,8678;0,14152
462,8321;0,141307
463,7963;0,141184
464,7605;0,141189
465,7248;0,141297
466,6890;0,141428
467,6532;0,141475
468,6175;0,141345
469,5817;0,141
470,5459;0,140496
471,5102;0,139996
472,4744;0,139721
473,4386;0,139833
474,4029;0,140334
475,3671;0,141083
476,3313;0,141882
477,2956;0,142563
478,2598;0,143014
479,2240;0,143183
480,1883;0,143072
481,1525;0,142731
482,1167;0,142264
483,0810;0,141818
484,0452;0,14155
485,0094;0,141564
485,9737;0,141854
486,9379;0,142308
487,9021;0,142771
488,8664;0,143111
489,8306;0,14327
490,7948;0,143272
491,7591;0,1432
492,7233;0,143153
493,6875;0,143187
494,6518;0,143298
495,6160;0,143436
496,5802;0,143546
497,5445;0,1436
498,5087;0,1436
499,4729;0,143563
500,4372;0,143508
501,4014;0,143445
502,3656;0,143387
503,3299;0,143361
504,2941;0,143406
505,2583;0,143557
506,2226;0,143819
507,1868;0,144152
508,1510;0,144487
509,1153;0,144757
510,0795;0,144934
511,0437;0,145036
512,0080;0,145114
512,9722;0,145221
513,9365;0,145393
514,9007;0,145648
515,8649;0,145988
516,8292;0,146384
517,7934;0,146773
518,7576;0,147059
519,7219;0,147147
520,6861;0,14699
521,6503;0,146615
522,6146;0,146114
523,5788;0,145622
524,5430;0,145277
525,5073;0,145163
526,4715;0,14526
527,4357;0,145441
528,4000;0,145545
529,3642;0,145463
530,3284;0,145177
531,2927;0,144749
532,2569;0,144277
533,2211;0,143853
534,1854;0,143529
535,1496;0,143309
536,1138;0,143171
537,0781;0,143093
538,0423;0,143061
539,0065;0,143074
539,9708;0,143135
540,9350;0,143246
541,8992;0,143409
542,8635;0,143618
543,8277;0,143858
544,7919;0,1441
545,7562;0,144314
546,7204;0,144485
547,6846;0,144638
548,6489;0,144825
549,6131;0,145106
550,5773;0,145504
551,5416;0,145998
552,5058;0,146522
553,4700;0,147005
554,4343;0,147384
555,3985;0,147619
556,3627;0,147671
557,3270;0,147499
558,2912;0,147063
559,2554;0,146347
560,2197;0,145382
561,1839;0,144245
562,1481;0,14304
563,1124;0,141867
564,0766;0,140796
565,0408;0,13986
566,0051;0,139067
566,9693;0,138409
567,9335;0,13787
568,8978;0,137425
569,8620;0,137043
570,8262;0,136698
571,7905;0,136375
572,7547;0,136077
573,7189;0,135816
574,6832;0,135607
575,6474;0,135456
576,6116;0,135354
577,5759;0,135281
578,5401;0,135205
579,5043;0,135094
580,4686;0,134924
581,4328;0,134694
582,3970;0,134431
583,3613;0,134191
584,3255;0,134028
585,2897;0,13397
586,2540;0,133999
587,2182;0,134059
588,1824;0,134088
589,1467;0,134045
590,1109;0,133935
591,0751;0,133795
592,0394;0,133672
593,0036;0,133588
593,9678;0,133528
594,9321;0,133448
595,8963;0,133302
596,8605;0,133067
597,8248;0,132749
598,7890;0,132384
599,7532;0,132017
600,7175;0,131688
601,6817;0,131417
602,6459;0,131198
603,6102;0,13101
604,5744;0,130829
605,5386;0,13063
606,5029;0,130394
607,4671;0,130108
608,4313;0,129758
609,3956;0,129341
610,3598;0,128862
611,3240;0,128339
612,2883;0,127799
613,2525;0,127265
614,2167;0,126747
615,1810;0,126235
616,1452;0,125704
617,1094;0,125128
618,0737;0,12449
619,0379;0,123791
620,0021;0,123045
620,9664;0,12227
621,9306;0,121478
622,8948;0,120685
623,8591;0,119912
624,8233;0,119191
625,7875;0,118536
626,7518;0,117958
627,7160;0,117446
628,6802;0,116979
629,6445;0,11653
630,6087;0,116081
631,5729;0,115626
632,5372;0,11517
633,5014;0,11472
634,4656;0,114281
635,4299;0,113852
636,3941;0,113428
637,3583;0,113005
638,3226;0,112581
639,2868;0,112162
640,2510;0,111758
641,2153;0,111379
642,1795;0,11103
643,1437;0,110707
644,1080;0,110396
645,0722;0,110081
646,0364;0,109752
647,0007;0,109411
647,9649;0,109077
648,9291;0,108781
649,8934;0,108553
650,8576;0,108416
651,8218;0,108373
652,7861;0,108414
