TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;18:23:58
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26908
MAXY;     0,30017
MINY;     0,00067
XYDATA
399,1927;0,269083
400,1569;0,261546
401,1211;0,254517
402,0854;0,248712
403,0496;0,244062
404,0138;0,240336
404,9781;0,237407
405,9423;0,235281
406,9065;0,233991
407,8708;0,233457
408,8350;0,233444
409,7992;0,233646
410,7635;0,233832
411,7277;0,233973
412,6919;0,234247
413,6562;0,234925
414,6204;0,236248
415,5846;0,238361
416,5489;0,241246
417,5131;0,244525
418,4773;0,247277
419,4416;0,248508
420,4058;0,248146
421,3700;0,246927
422,3343;0,245452
423,2985;0,243883
424,2627;0,24218
425,2270;0,240351
426,1912;0,238549
427,1554;0,237014
428,1197;0,235953
429,0839;0,235482
430,0481;0,235625
431,0124;0,236327
431,9766;0,237438
432,9408;0,238698
433,9051;0,239771
434,8693;0,240351
435,8335;0,240306
436,7978;0,239756
437,7620;0,239012
438,7262;0,238396
439,6905;0,238081
440,6547;0,238027
441,6189;0,238025
442,5832;0,237805
443,5474;0,237196
444,5116;0,23623
445,4759;0,23512
446,4401;0,23412
447,4043;0,233382
448,3686;0,232909
449,3328;0,232577
450,2970;0,232232
451,2613;0,231803
452,2255;0,231366
453,1897;0,231113
454,1540;0,231225
455,1182;0,231731
456,0824;0,232421
457,0467;0,232878
458,0109;0,232693
458,9751;0,23178
459,9394;0,230445
460,9036;0,229125
461,8678;0,228108
462,8321;0,227461
463,7963;0,227106
464,7605;0,226939
465,7248;0,226917
466,6890;0,227091
467,6532;0,227559
468,6175;0,228371
469,5817;0,229434
470,5459;0,230464
471,5102;0,231037
472,4744;0,230794
473,4386;0,229694
474,4029;0,228082
475,3671;0,226466
476,3313;0,225254
477,2956;0,224633
478,2598;0,224576
479,2240;0,224915
480,1883;0,225417
481,1525;0,225868
482,1167;0,226124
483,0810;0,226144
484,0452;0,225986
485,0094;0,225797
485,9737;0,225746
486,9379;0,225964
487,9021;0,226484
488,8664;0,227242
489,8306;0,228093
490,7948;0,228863
491,7591;0,229405
492,7233;0,22966
493,6875;0,229677
494,6518;0,229571
495,6160;0,229473
496,5802;0,229474
497,5445;0,229618
498,5087;0,229893
499,4729;0,230242
500,4372;0,230579
501,4014;0,230825
502,3656;0,23096
503,3299;0,231044
504,2941;0,231195
505,2583;0,231516
506,2226;0,232047
507,1868;0,232741
508,1510;0,233481
509,1153;0,234137
510,0795;0,23463
511,0437;0,234973
512,0080;0,235273
512,9722;0,235687
513,9365;0,236359
514,9007;0,23734
515,8649;0,238524
516,8292;0,23963
517,7934;0,240308
518,7576;0,240342
519,7219;0,239805
520,6861;0,239012
521,6503;0,238327
522,6146;0,237988
523,5788;0,238042
524,5430;0,238352
525,5073;0,238667
526,4715;0,238754
527,4357;0,238529
528,4000;0,238078
529,3642;0,237576
530,3284;0,237169
531,2927;0,236907
532,2569;0,236741
533,2211;0,23655
534,1854;0,236211
535,1496;0,235665
536,1138;0,234959
537,0781;0,234241
538,0423;0,233704
539,0065;0,233506
539,9708;0,233706
540,9350;0,234243
541,8992;0,234968
542,8635;0,235707
543,8277;0,236318
544,7919;0,236736
545,7562;0,236979
546,7204;0,237122
547,6846;0,237256
548,6489;0,237451
549,6131;0,237737
550,5773;0,238102
551,5416;0,238511
552,5058;0,238924
553,4700;0,239307
554,4343;0,239635
555,3985;0,239881
556,3627;0,24001
557,3270;0,239962
558,2912;0,239667
559,2554;0,239066
560,2197;0,238143
561,1839;0,23695
562,1481;0,235599
563,1124;0,23422
564,0766;0,232912
565,0408;0,231714
566,0051;0,230618
566,9693;0,229612
567,9335;0,228718
568,8978;0,227993
569,8620;0,227483
570,8262;0,227184
571,7905;0,22702
572,7547;0,226887
573,7189;0,226703
574,6832;0,226448
575,6474;0,226168
576,6116;0,225937
577,5759;0,225802
578,5401;0,225758
579,5043;0,225746
580,4686;0,225692
581,4328;0,225536
582,3970;0,225255
583,3613;0,224871
584,3255;0,224443
585,2897;0,224054
586,2540;0,223783
587,2182;0,223681
588,1824;0,223745
589,1467;0,223912
590,1109;0,224084
591,0751;0,224158
592,0394;0,224069
593,0036;0,223813
593,9678;0,22343
594,9321;0,222975
595,8963;0,222481
596,8605;0,221956
597,8248;0,221391
598,7890;0,220776
599,7532;0,220109
600,7175;0,2194
601,6817;0,218675
602,6459;0,217969
603,6102;0,217322
604,5744;0,216763
605,5386;0,216292
606,5029;0,215864
607,4671;0,215403
608,4313;0,214826
609,3956;0,214095
610,3598;0,213252
611,3240;0,212412
612,2883;0,211724
613,2525;0,21129
614,2167;0,211095
615,1810;0,210982
616,1452;0,21069
617,1094;0,20997
618,0737;0,208714
619,0379;0,20702
620,0021;0,205132
620,9664;0,203302
621,9306;0,201689
622,8948;0,200332
623,8591;0,19918
624,8233;0,198094
625,7875;0,197139
626,7518;0,196304
627,7160;0,195601
628,6802;0,195029
629,6445;0,194559
630,6087;0,194127
631,5729;0,193659
632,5372;0,193092
633,5014;0,192413
634,4656;0,191662
635,4299;0,190924
636,3941;0,190282
637,3583;0,189771
638,3226;0,189364
639,2868;0,18899
640,2510;0,188579
641,2153;0,188112
642,1795;0,187627
643,1437;0,187196
644,1080;0,186869
645,0722;0,186639
646,0364;0,186435
647,0007;0,186163
647,9649;0,185755
648,9291;0,185212
649,8934;0,184609
650,8576;0,184053
651,8218;0,183647
652,7861;0,183456
