TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;17:55:51
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27623
MAXY;     0,31359
MINY;    -0,00113
XYDATA
399,1927;0,276231
400,1569;0,270315
401,1211;0,26518
402,0854;0,261625
403,0496;0,25947
404,0138;0,258167
404,9781;0,257163
405,9423;0,256135
406,9065;0,255113
407,8708;0,254399
408,8350;0,254317
409,7992;0,254963
410,7635;0,25612
411,7277;0,25738
412,6919;0,258408
413,6562;0,259145
414,6204;0,259809
415,5846;0,260749
416,5489;0,262263
417,5131;0,264333
418,4773;0,26633
419,4416;0,267284
420,4058;0,266899
421,3700;0,265812
422,3343;0,26479
423,2985;0,26423
424,2627;0,264181
425,2270;0,264466
426,1912;0,264809
427,1554;0,264974
428,1197;0,264887
429,0839;0,264644
430,0481;0,264447
431,0124;0,264497
431,9766;0,264876
432,9408;0,265491
433,9051;0,266085
434,8693;0,26636
435,8335;0,266136
436,7978;0,265473
437,7620;0,264637
438,7262;0,263931
439,6905;0,263525
440,6547;0,263376
441,6189;0,263268
442,5832;0,262964
443,5474;0,262384
444,5116;0,261678
445,4759;0,261102
446,4401;0,260795
447,4043;0,260661
448,3686;0,260423
449,3328;0,2598
450,2970;0,258704
451,2613;0,257328
452,2255;0,256068
453,1897;0,25531
454,1540;0,255236
455,1182;0,255747
456,0824;0,256495
457,0467;0,25701
458,0109;0,256918
458,9751;0,256164
459,9394;0,25502
460,9036;0,253853
461,8678;0,252921
462,8321;0,252327
463,7963;0,25207
464,7605;0,252101
465,7248;0,252355
466,6890;0,252787
467,6532;0,253371
468,6175;0,254081
469,5817;0,254847
470,5459;0,255533
471,5102;0,255971
472,4744;0,256057
473,4386;0,255829
474,4029;0,255418
475,3671;0,254934
476,3313;0,254393
477,2956;0,253769
478,2598;0,253086
479,2240;0,252474
480,1883;0,252137
481,1525;0,252249
482,1167;0,252856
483,0810;0,253831
484,0452;0,254932
485,0094;0,255901
485,9737;0,256574
486,9379;0,256896
487,9021;0,256892
488,8664;0,256623
489,8306;0,256182
490,7948;0,255707
491,7591;0,255363
492,7233;0,255275
493,6875;0,255477
494,6518;0,255915
495,6160;0,256498
496,5802;0,257151
497,5445;0,257813
498,5087;0,25842
499,4729;0,258888
500,4372;0,259139
501,4014;0,259156
502,3656;0,259024
503,3299;0,258899
504,2941;0,258912
505,2583;0,259099
506,2226;0,25941
507,1868;0,25977
508,1510;0,260138
509,1153;0,260528
510,0795;0,260976
511,0437;0,261503
512,0080;0,262101
512,9722;0,262754
513,9365;0,263462
514,9007;0,264239
515,8649;0,265071
516,8292;0,265859
517,7934;0,266423
518,7576;0,266585
519,7219;0,266303
520,6861;0,265709
521,6503;0,265035
522,6146;0,264504
523,5788;0,264247
524,5430;0,264275
525,5073;0,264477
526,4715;0,264675
527,4357;0,26471
528,4000;0,26451
529,3642;0,264085
530,3284;0,263484
531,2927;0,262762
532,2569;0,261978
533,2211;0,261202
534,1854;0,260517
535,1496;0,260004
536,1138;0,259717
537,0781;0,259669
538,0423;0,259825
539,0065;0,260116
539,9708;0,260459
540,9350;0,260784
541,8992;0,261058
542,8635;0,261293
543,8277;0,261544
544,7919;0,261875
545,7562;0,262328
546,7204;0,262888
547,6846;0,263485
548,6489;0,264022
549,6131;0,264426
550,5773;0,264689
551,5416;0,264872
552,5058;0,265085
553,4700;0,265428
554,4343;0,265931
555,3985;0,266508
556,3627;0,266953
557,3270;0,266995
558,2912;0,26641
559,2554;0,265118
560,2197;0,263237
561,1839;0,261041
562,1481;0,258861
563,1124;0,256954
564,0766;0,255425
565,0408;0,254235
566,0051;0,253269
566,9693;0,252426
567,9335;0,251666
568,8978;0,251008
569,8620;0,250481
570,8262;0,250074
571,7905;0,249735
572,7547;0,249397
573,7189;0,249019
574,6832;0,248606
575,6474;0,248197
576,6116;0,247839
577,5759;0,247552
578,5401;0,247322
579,5043;0,247108
580,4686;0,246864
581,4328;0,246557
582,3970;0,246174
583,3613;0,245734
584,3255;0,245281
585,2897;0,24488
586,2540;0,2446
587,2182;0,244484
588,1824;0,244524
589,1467;0,244658
590,1109;0,24478
591,0751;0,244783
592,0394;0,244601
593,0036;0,244245
593,9678;0,24378
594,9321;0,24328
595,8963;0,242781
596,8605;0,242266
597,8248;0,241694
598,7890;0,241033
599,7532;0,240298
600,7175;0,239549
601,6817;0,23886
602,6459;0,238274
603,6102;0,237787
604,5744;0,237347
605,5386;0,236886
606,5029;0,236346
607,4671;0,235691
608,4313;0,234911
609,3956;0,234029
610,3598;0,233106
611,3240;0,232233
612,2883;0,231509
613,2525;0,23099
614,2167;0,230629
615,1810;0,230255
616,1452;0,229618
617,1094;0,228503
618,0737;0,22686
619,0379;0,224844
620,0021;0,222731
620,9664;0,220778
621,9306;0,219122
622,8948;0,217771
623,8591;0,216649
624,8233;0,215606
625,7875;0,214684
626,7518;0,213853
627,7160;0,213106
628,6802;0,212425
629,6445;0,211787
630,6087;0,211154
631,5729;0,210489
632,5372;0,209765
633,5014;0,20897
634,4656;0,20813
635,4299;0,207299
636,3941;0,206549
637,3583;0,205929
638,3226;0,205445
639,2868;0,205056
640,2510;0,204703
641,2153;0,204337
642,1795;0,203947
643,1437;0,203556
644,1080;0,203193
645,0722;0,202866
646,0364;0,202549
647,0007;0,202198
647,9649;0,201779
648,9291;0,201293
649,8934;0,200788
650,8576;0,200342
651,8218;0,200036
652,7861;0,199931
