TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;18:36:09
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22148
MAXY;     0,24695
MINY;    -0,00394
XYDATA
399,1927;0,221483
400,1569;0,217166
401,1211;0,211635
402,0854;0,206159
403,0496;0,201537
404,0138;0,198237
404,9781;0,196469
405,9423;0,196151
406,9065;0,196905
407,8708;0,198211
408,8350;0,19963
409,7992;0,200909
410,7635;0,201925
411,7277;0,202593
412,6919;0,202873
413,6562;0,202869
414,6204;0,202905
415,5846;0,203539
416,5489;0,205456
417,5131;0,209071
418,4773;0,213674
419,4416;0,217186
420,4058;0,217992
421,3700;0,216478
422,3343;0,214016
423,2985;0,211672
424,2627;0,209923
425,2270;0,208802
426,1912;0,208088
427,1554;0,207505
428,1197;0,206889
429,0839;0,20625
430,0481;0,20573
431,0124;0,205506
431,9766;0,205698
432,9408;0,206297
433,9051;0,207136
434,8693;0,207918
435,8335;0,208338
436,7978;0,208229
437,7620;0,207664
438,7262;0,206905
439,6905;0,206252
440,6547;0,205896
441,6189;0,205836
442,5832;0,2059
443,5474;0,205857
444,5116;0,205574
445,4759;0,205101
446,4401;0,204604
447,4043;0,204243
448,3686;0,204077
449,3328;0,20404
450,2970;0,203974
451,2613;0,203713
452,2255;0,203165
453,1897;0,202367
454,1540;0,201457
455,1182;0,200607
456,0824;0,199941
457,0467;0,199485
458,0109;0,199157
458,9751;0,198849
459,9394;0,198517
460,9036;0,198201
461,8678;0,197958
462,8321;0,19781
463,7963;0,197723
464,7605;0,19765
465,7248;0,197572
466,6890;0,197528
467,6532;0,197578
468,6175;0,197733
469,5817;0,197905
470,5459;0,197916
471,5102;0,197576
472,4744;0,196821
473,4386;0,195786
474,4029;0,194719
475,3671;0,193819
476,3313;0,193157
477,2956;0,192703
478,2598;0,192406
479,2240;0,192251
480,1883;0,192255
481,1525;0,192431
482,1167;0,192739
483,0810;0,193076
484,0452;0,193317
485,0094;0,193401
485,9737;0,193372
486,9379;0,193356
487,9021;0,19347
488,8664;0,193756
489,8306;0,194164
490,7948;0,19458
491,7591;0,194887
492,7233;0,195027
493,6875;0,195024
494,6518;0,194957
495,6160;0,194918
496,5802;0,194974
497,5445;0,19516
498,5087;0,195473
499,4729;0,195871
500,4372;0,196269
501,4014;0,196574
502,3656;0,196735
503,3299;0,196789
504,2941;0,196851
505,2583;0,197044
506,2226;0,19742
507,1868;0,197932
508,1510;0,198453
509,1153;0,198857
510,0795;0,1991
511,0437;0,199245
512,0080;0,199434
512,9722;0,199808
513,9365;0,200446
514,9007;0,20132
515,8649;0,202281
516,8292;0,203091
517,7934;0,203518
518,7576;0,203468
519,7219;0,203048
520,6861;0,2025
521,6503;0,202072
522,6146;0,201919
523,5788;0,20207
524,5430;0,202434
525,5073;0,202838
526,4715;0,2031
527,4357;0,203122
528,4000;0,202933
529,3642;0,20264
530,3284;0,202352
531,2927;0,202129
532,2569;0,201961
533,2211;0,201783
534,1854;0,20152
535,1496;0,201128
536,1138;0,200622
537,0781;0,20007
538,0423;0,19956
539,0065;0,199165
539,9708;0,198929
540,9350;0,198867
541,8992;0,198983
542,8635;0,199273
543,8277;0,199706
544,7919;0,200212
545,7562;0,200683
546,7204;0,201006
547,6846;0,201117
548,6489;0,201036
549,6131;0,200847
550,5773;0,200662
551,5416;0,200569
552,5058;0,200618
553,4700;0,200824
554,4343;0,201175
555,3985;0,201627
556,3627;0,202084
557,3270;0,202395
558,2912;0,202387
559,2554;0,201931
560,2197;0,201
561,1839;0,199702
562,1481;0,198241
563,1124;0,196842
564,0766;0,19566
565,0408;0,194744
566,0051;0,194046
566,9693;0,193478
567,9335;0,192972
568,8978;0,192513
569,8620;0,19213
570,8262;0,19186
571,7905;0,19171
572,7547;0,191652
573,7189;0,191636
574,6832;0,191605
575,6474;0,191523
576,6116;0,191377
577,5759;0,191182
578,5401;0,190973
579,5043;0,19079
580,4686;0,190661
581,4328;0,19058
582,3970;0,190506
583,3613;0,190373
584,3255;0,190133
585,2897;0,189796
586,2540;0,189445
587,2182;0,189198
588,1824;0,189148
589,1467;0,189308
590,1109;0,189588
591,0751;0,189832
592,0394;0,189893
593,0036;0,189707
593,9678;0,189313
594,9321;0,188813
595,8963;0,188296
596,8605;0,187794
597,8248;0,187293
598,7890;0,18676
599,7532;0,186186
600,7175;0,185603
601,6817;0,185059
602,6459;0,184592
603,6102;0,184202
604,5744;0,183857
605,5386;0,183511
606,5029;0,18312
607,4671;0,182654
608,4313;0,182092
609,3956;0,181432
610,3598;0,180713
611,3240;0,180028
612,2883;0,179518
613,2525;0,179311
614,2167;0,179437
615,1810;0,179756
616,1452;0,179959
617,1094;0,179688
618,0737;0,178722
619,0379;0,177122
620,0021;0,175195
620,9664;0,173326
621,9306;0,171798
622,8948;0,170702
623,8591;0,16995
624,8233;0,169287
625,7875;0,168685
626,7518;0,16806
627,7160;0,167422
628,6802;0,166819
629,6445;0,166298
630,6087;0,165856
631,5729;0,165454
632,5372;0,165035
633,5014;0,164555
634,4656;0,164013
635,4299;0,163455
636,3941;0,162952
637,3583;0,162565
638,3226;0,162308
639,2868;0,162149
640,2510;0,162027
641,2153;0,161893
642,1795;0,161734
643,1437;0,161575
644,1080;0,161445
645,0722;0,161345
646,0364;0,161231
647,0007;0,161033
647,9649;0,160697
648,9291;0,160218
649,8934;0,159653
650,8576;0,159097
651,8218;0,158646
652,7861;0,158374
