TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;17:41:48
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21248
MAXY;     0,28443
MINY;     0,00270
XYDATA
399,1927;0,212483
400,1569;0,212138
401,1211;0,21224
402,0854;0,212382
403,0496;0,212384
404,0138;0,212193
404,9781;0,211803
405,9423;0,211264
406,9065;0,210695
407,8708;0,21027
408,8350;0,210154
409,7992;0,210433
410,7635;0,211085
411,7277;0,211999
412,6919;0,213043
413,6562;0,214124
414,6204;0,215214
415,5846;0,21632
416,5489;0,217456
417,5131;0,218618
418,4773;0,21979
419,4416;0,220962
420,4058;0,222136
421,3700;0,223283
422,3343;0,224318
423,2985;0,225111
424,2627;0,225533
425,2270;0,225512
426,1912;0,225088
427,1554;0,224398
428,1197;0,223627
429,0839;0,22295
430,0481;0,222531
431,0124;0,222514
431,9766;0,222972
432,9408;0,223841
433,9051;0,224888
434,8693;0,225765
435,8335;0,226161
436,7978;0,225973
437,7620;0,225348
438,7262;0,224586
439,6905;0,223956
440,6547;0,223593
441,6189;0,223473
442,5832;0,223485
443,5474;0,223525
444,5116;0,223558
445,4759;0,223598
446,4401;0,223625
447,4043;0,223552
448,3686;0,223267
449,3328;0,222714
450,2970;0,221968
451,2613;0,221222
452,2255;0,220686
453,1897;0,220469
454,1540;0,220515
455,1182;0,220626
456,0824;0,220554
457,0467;0,220121
458,0109;0,219339
458,9751;0,218432
459,9394;0,217693
460,9036;0,217298
461,8678;0,217253
462,8321;0,217445
463,7963;0,217718
464,7605;0,217947
465,7248;0,218104
466,6890;0,218274
467,6532;0,218589
468,6175;0,219105
469,5817;0,219709
470,5459;0,220131
471,5102;0,220078
472,4744;0,219466
473,4386;0,218531
474,4029;0,217682
475,3671;0,217202
476,3313;0,217109
477,2956;0,217219
478,2598;0,217309
479,2240;0,217258
480,1883;0,217102
481,1525;0,216994
482,1167;0,217106
483,0810;0,217528
484,0452;0,218215
485,0094;0,219009
485,9737;0,219717
486,9379;0,220195
487,9021;0,220391
488,8664;0,220329
489,8306;0,220088
490,7948;0,219775
491,7591;0,219508
492,7233;0,219389
493,6875;0,219487
494,6518;0,219826
495,6160;0,22039
496,5802;0,221113
497,5445;0,221882
498,5087;0,222551
499,4729;0,222981
500,4372;0,223107
501,4014;0,222993
502,3656;0,222826
503,3299;0,222833
504,2941;0,223154
505,2583;0,22379
506,2226;0,224622
507,1868;0,22549
508,1510;0,226255
509,1153;0,226851
510,0795;0,227285
511,0437;0,227615
512,0080;0,22792
512,9722;0,228266
513,9365;0,228695
514,9007;0,229219
515,8649;0,229807
516,8292;0,230394
517,7934;0,230902
518,7576;0,231277
519,7219;0,231514
520,6861;0,231648
521,6503;0,231727
522,6146;0,231788
523,5788;0,23185
524,5430;0,231918
525,5073;0,231976
526,4715;0,231993
527,4357;0,231929
528,4000;0,23176
529,3642;0,231492
530,3284;0,231156
531,2927;0,230787
532,2569;0,230397
533,2211;0,229971
534,1854;0,22948
535,1496;0,228928
536,1138;0,228379
537,0781;0,227952
538,0423;0,22776
539,0065;0,227855
539,9708;0,228198
540,9350;0,228685
541,8992;0,229202
542,8635;0,229678
543,8277;0,230093
544,7919;0,230455
545,7562;0,23077
546,7204;0,231038
547,6846;0,231265
548,6489;0,231484
549,6131;0,231749
550,5773;0,232111
551,5416;0,232592
552,5058;0,233168
553,4700;0,233781
554,4343;0,23435
555,3985;0,234791
556,3627;0,235015
557,3270;0,23494
558,2912;0,234503
559,2554;0,233681
560,2197;0,232513
561,1839;0,231097
562,1481;0,229571
563,1124;0,228069
564,0766;0,226681
565,0408;0,225444
566,0051;0,224349
566,9693;0,223375
567,9335;0,222515
568,8978;0,221783
569,8620;0,221194
570,8262;0,220752
571,7905;0,220437
572,7547;0,220215
573,7189;0,220045
574,6832;0,219892
575,6474;0,219723
576,6116;0,219517
577,5759;0,219265
578,5401;0,218977
579,5043;0,218674
580,4686;0,218378
581,4328;0,218099
582,3970;0,217831
583,3613;0,217558
584,3255;0,217271
585,2897;0,216981
586,2540;0,21672
587,2182;0,216521
588,1824;0,216403
589,1467;0,21636
590,1109;0,216358
591,0751;0,216348
592,0394;0,216277
593,0036;0,216112
593,9678;0,215842
594,9321;0,215485
595,8963;0,215067
596,8605;0,214611
597,8248;0,21412
598,7890;0,213587
599,7532;0,213004
600,7175;0,212384
601,6817;0,211768
602,6459;0,211204
603,6102;0,210722
604,5744;0,21031
605,5386;0,209913
606,5029;0,209459
607,4671;0,208899
608,4313;0,20823
609,3956;0,207496
610,3598;0,206767
611,3240;0,206106
612,2883;0,205541
613,2525;0,205057
614,2167;0,20459
615,1810;0,204032
616,1452;0,203254
617,1094;0,202158
618,0737;0,200732
619,0379;0,19907
620,0021;0,197342
620,9664;0,195717
621,9306;0,194305
622,8948;0,193137
623,8591;0,192176
624,8233;0,191323
625,7875;0,190563
626,7518;0,189852
627,7160;0,189169
628,6802;0,188499
629,6445;0,187829
630,6087;0,187135
631,5729;0,186401
632,5372;0,18563
633,5014;0,184851
634,4656;0,184115
635,4299;0,183479
636,3941;0,182973
637,3583;0,182587
638,3226;0,182272
639,2868;0,181964
640,2510;0,181617
641,2153;0,181225
642,1795;0,180826
643,1437;0,180471
644,1080;0,180189
645,0722;0,179962
646,0364;0,179732
647,0007;0,179428
647,9649;0,179014
648,9291;0,178511
649,8934;0,177998
650,8576;0,177571
651,8218;0,177303
652,7861;0,177226
