TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;18:19:25
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28121
MAXY;     0,31185
MINY;    -0,00085
XYDATA
399,1927;0,281206
400,1569;0,275397
401,1211;0,26958
402,0854;0,264492
403,0496;0,260385
404,0138;0,257296
404,9781;0,255148
405,9423;0,253783
406,9065;0,253015
407,8708;0,252707
408,8350;0,252801
409,7992;0,253251
410,7635;0,25392
411,7277;0,254564
412,6919;0,254965
413,6562;0,255111
414,6204;0,255269
415,5846;0,255924
416,5489;0,257645
417,5131;0,260704
418,4773;0,264382
419,4416;0,266873
420,4058;0,266901
421,3700;0,264916
422,3343;0,262163
423,2985;0,259637
424,2627;0,257875
425,2270;0,257027
426,1912;0,256909
427,1554;0,257141
428,1197;0,257369
429,0839;0,25746
430,0481;0,257528
431,0124;0,257813
431,9766;0,258471
432,9408;0,25943
433,9051;0,260376
434,8693;0,260924
435,8335;0,260849
436,7978;0,260211
437,7620;0,259295
438,7262;0,258401
439,6905;0,257693
440,6547;0,257184
441,6189;0,256817
442,5832;0,256543
443,5474;0,256337
444,5116;0,256139
445,4759;0,255822
446,4401;0,255235
447,4043;0,254293
448,3686;0,253055
449,3328;0,251713
450,2970;0,250521
451,2613;0,249692
452,2255;0,249312
453,1897;0,249337
454,1540;0,249632
455,1182;0,250023
456,0824;0,250313
457,0467;0,250297
458,0109;0,249829
458,9751;0,248934
459,9394;0,247809
460,9036;0,246692
461,8678;0,245744
462,8321;0,245026
463,7963;0,244551
464,7605;0,244343
465,7248;0,244463
466,6890;0,244971
467,6532;0,245858
468,6175;0,246994
469,5817;0,248118
470,5459;0,2489
471,5102;0,24907
472,4744;0,248574
473,4386;0,247627
474,4029;0,24657
475,3671;0,24566
476,3313;0,244997
477,2956;0,244579
478,2598;0,244389
479,2240;0,244418
480,1883;0,244646
481,1525;0,245021
482,1167;0,245464
483,0810;0,245923
484,0452;0,246403
485,0094;0,246956
485,9737;0,247612
486,9379;0,248331
487,9021;0,249008
488,8664;0,249535
489,8306;0,249861
490,7948;0,250006
491,7591;0,250039
492,7233;0,250028
493,6875;0,250009
494,6518;0,25001
495,6160;0,250086
496,5802;0,250324
497,5445;0,25079
498,5087;0,251464
499,4729;0,252211
500,4372;0,252819
501,4014;0,25312
502,3656;0,253109
503,3299;0,252978
504,2941;0,252993
505,2583;0,25334
506,2226;0,254035
507,1868;0,254943
508,1510;0,25587
509,1153;0,256659
510,0795;0,257254
511,0437;0,2577
512,0080;0,2581
512,9722;0,258575
513,9365;0,259216
514,9007;0,260057
515,8649;0,261029
516,8292;0,261947
517,7934;0,262561
518,7576;0,262696
519,7219;0,262369
520,6861;0,261785
521,6503;0,261204
522,6146;0,260814
523,5788;0,260667
524,5430;0,260676
525,5073;0,260659
526,4715;0,260448
527,4357;0,259986
528,4000;0,259351
529,3642;0,258697
530,3284;0,258151
531,2927;0,257761
532,2569;0,257489
533,2211;0,25724
534,1854;0,25693
535,1496;0,256545
536,1138;0,256157
537,0781;0,255889
538,0423;0,255847
539,0065;0,256065
539,9708;0,256491
540,9350;0,257028
541,8992;0,257588
542,8635;0,258128
543,8277;0,258655
544,7919;0,25919
545,7562;0,259739
546,7204;0,260278
547,6846;0,260769
548,6489;0,261186
549,6131;0,261535
550,5773;0,261862
551,5416;0,262228
552,5058;0,262688
553,4700;0,26326
554,4343;0,263905
555,3985;0,264519
556,3627;0,264945
557,3270;0,265004
558,2912;0,264541
559,2554;0,263483
560,2197;0,261869
561,1839;0,259861
562,1481;0,257702
563,1124;0,255641
564,0766;0,253856
565,0408;0,252409
566,0051;0,25126
566,9693;0,250324
567,9335;0,249535
568,8978;0,248885
569,8620;0,248399
570,8262;0,248094
571,7905;0,247938
572,7547;0,247857
573,7189;0,247757
574,6832;0,247564
575,6474;0,247249
576,6116;0,246837
577,5759;0,246389
578,5401;0,245975
579,5043;0,245646
580,4686;0,24542
581,4328;0,245267
582,3970;0,245121
583,3613;0,24491
584,3255;0,244601
585,2897;0,244227
586,2540;0,243882
587,2182;0,243675
588,1824;0,243669
589,1467;0,243837
590,1109;0,244065
591,0751;0,244195
592,0394;0,244095
593,0036;0,243724
593,9678;0,243139
594,9321;0,242445
595,8963;0,241731
596,8605;0,241035
597,8248;0,240347
598,7890;0,239643
599,7532;0,238916
600,7175;0,238188
601,6817;0,237504
602,6459;0,236901
603,6102;0,236391
604,5744;0,235954
605,5386;0,235541
606,5029;0,235085
607,4671;0,234513
608,4313;0,233774
609,3956;0,232864
610,3598;0,23185
611,3240;0,230866
612,2883;0,230065
613,2525;0,229547
614,2167;0,229282
615,1810;0,229079
616,1452;0,228638
617,1094;0,227682
618,0737;0,226107
619,0379;0,224056
620,0021;0,221835
620,9664;0,219757
621,9306;0,21801
622,8948;0,216627
623,8591;0,215521
624,8233;0,214514
625,7875;0,213602
626,7518;0,212752
627,7160;0,211982
628,6802;0,211309
629,6445;0,210724
630,6087;0,210178
631,5729;0,209602
632,5372;0,208938
633,5014;0,208166
634,4656;0,207322
635,4299;0,20648
636,3941;0,205721
637,3583;0,205096
638,3226;0,204607
639,2868;0,204212
640,2510;0,203852
641,2153;0,203481
642,1795;0,203084
643,1437;0,202681
644,1080;0,2023
645,0722;0,201958
646,0364;0,201643
647,0007;0,201319
647,9649;0,200941
648,9291;0,200487
649,8934;0,199974
650,8576;0,199471
651,8218;0,199075
652,7861;0,198887
