TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;17:23:54
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16361
MAXY;     0,21920
MINY;     0,00790
XYDATA
399,1927;0,163608
400,1569;0,161795
401,1211;0,159787
402,0854;0,158092
403,0496;0,156986
404,0138;0,156561
404,9781;0,156756
405,9423;0,157385
406,9065;0,158208
407,8708;0,159046
408,8350;0,159835
409,7992;0,160602
410,7635;0,16136
411,7277;0,162036
412,6919;0,162475
413,6562;0,162536
414,6204;0,162162
415,5846;0,161432
416,5489;0,160604
417,5131;0,160163
418,4773;0,160656
419,4416;0,162144
420,4058;0,163967
421,3700;0,165386
422,3343;0,166136
423,2985;0,166333
424,2627;0,166219
425,2270;0,166008
426,1912;0,165818
427,1554;0,165653
428,1197;0,165452
429,0839;0,165171
430,0481;0,164839
431,0124;0,164556
431,9766;0,164438
432,9408;0,164538
433,9051;0,164798
434,8693;0,165056
435,8335;0,165119
436,7978;0,164853
437,7620;0,164243
438,7262;0,163381
439,6905;0,162397
440,6547;0,161404
441,6189;0,160468
442,5832;0,159609
443,5474;0,158824
444,5116;0,158111
445,4759;0,157481
446,4401;0,156947
447,4043;0,156517
448,3686;0,15618
449,3328;0,155919
450,2970;0,155722
451,2613;0,155579
452,2255;0,155477
453,1897;0,155386
454,1540;0,155256
455,1182;0,155036
456,0824;0,154695
457,0467;0,154256
458,0109;0,153794
458,9751;0,1534
459,9394;0,15312
460,9036;0,152947
461,8678;0,152847
462,8321;0,152786
463,7963;0,15274
464,7605;0,15268
465,7248;0,152572
466,6890;0,152388
467,6532;0,15213
468,6175;0,151832
469,5817;0,151549
470,5459;0,151321
471,5102;0,151153
472,4744;0,151015
473,4386;0,150889
474,4029;0,150811
475,3671;0,15087
476,3313;0,151149
477,2956;0,151659
478,2598;0,152304
479,2240;0,152896
480,1883;0,153242
481,1525;0,153248
482,1167;0,15299
483,0810;0,152689
484,0452;0,152608
485,0094;0,152898
485,9737;0,153517
486,9379;0,154277
487,9021;0,154974
488,8664;0,155494
489,8306;0,155843
490,7948;0,156109
491,7591;0,156387
492,7233;0,156715
493,6875;0,157059
494,6518;0,157353
495,6160;0,157563
496,5802;0,157722
497,5445;0,157906
498,5087;0,158186
499,4729;0,158578
500,4372;0,159029
501,4014;0,159447
502,3656;0,159776
503,3299;0,160044
504,2941;0,160352
505,2583;0,160794
506,2226;0,161384
507,1868;0,162039
508,1510;0,162634
509,1153;0,163086
510,0795;0,163408
511,0437;0,163693
512,0080;0,164038
512,9722;0,164482
513,9365;0,164987
514,9007;0,16548
515,8649;0,165908
516,8292;0,166265
517,7934;0,166575
518,7576;0,166844
519,7219;0,167034
520,6861;0,167098
521,6503;0,167033
522,6146;0,166912
523,5788;0,166866
524,5430;0,167025
525,5073;0,167435
526,4715;0,168
527,4357;0,168524
528,4000;0,168821
529,3642;0,16881
530,3284;0,168534
531,2927;0,168106
532,2569;0,167649
533,2211;0,167246
534,1854;0,166926
535,1496;0,166686
536,1138;0,166526
537,0781;0,166456
538,0423;0,166491
539,0065;0,166617
539,9708;0,16678
540,9350;0,166905
541,8992;0,166934
542,8635;0,166863
543,8277;0,166753
544,7919;0,166705
545,7562;0,16681
546,7204;0,167102
547,6846;0,167537
548,6489;0,168012
549,6131;0,168418
550,5773;0,168696
551,5416;0,168865
552,5058;0,169012
553,4700;0,169243
554,4343;0,169618
555,3985;0,170113
556,3627;0,170617
557,3270;0,17098
558,2912;0,17108
559,2554;0,170877
560,2197;0,170418
561,1839;0,169799
562,1481;0,169117
563,1124;0,168427
564,0766;0,167749
565,0408;0,167086
566,0051;0,166461
566,9693;0,165928
567,9335;0,165546
568,8978;0,165347
569,8620;0,1653
570,8262;0,16533
571,7905;0,165352
572,7547;0,165316
573,7189;0,165218
574,6832;0,165091
575,6474;0,164972
576,6116;0,164873
577,5759;0,164775
578,5401;0,164648
579,5043;0,164472
580,4686;0,164252
581,4328;0,164011
582,3970;0,163778
583,3613;0,163576
584,3255;0,16342
585,2897;0,163316
586,2540;0,163266
587,2182;0,163263
588,1824;0,163291
589,1467;0,163326
590,1109;0,163338
591,0751;0,163301
592,0394;0,163201
593,0036;0,163035
593,9678;0,162809
594,9321;0,162532
595,8963;0,162219
596,8605;0,161884
597,8248;0,161551
598,7890;0,161242
599,7532;0,160974
600,7175;0,160748
601,6817;0,160544
602,6459;0,160325
603,6102;0,160047
604,5744;0,15968
605,5386;0,159216
606,5029;0,158671
607,4671;0,158072
608,4313;0,157442
609,3956;0,156788
610,3598;0,156101
611,3240;0,155376
612,2883;0,154621
613,2525;0,153862
614,2167;0,153128
615,1810;0,152431
616,1452;0,15176
617,1094;0,151077
618,0737;0,15034
619,0379;0,14952
620,0021;0,148616
620,9664;0,147645
621,9306;0,146644
622,8948;0,145658
623,8591;0,14474
624,8233;0,143942
625,7875;0,143275
626,7518;0,142721
627,7160;0,142235
628,6802;0,141759
629,6445;0,14125
630,6087;0,140695
631,5729;0,140109
632,5372;0,139522
633,5014;0,138961
634,4656;0,138438
635,4299;0,137945
636,3941;0,137468
637,3583;0,136995
638,3226;0,13653
639,2868;0,136091
640,2510;0,135702
641,2153;0,135372
642,1795;0,135088
643,1437;0,134814
644,1080;0,134512
645,0722;0,134165
646,0364;0,133779
647,0007;0,133382
647,9649;0,133008
648,9291;0,132681
649,8934;0,132413
650,8576;0,132211
651,8218;0,132082
652,7861;0,132027
