TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;16:23:12
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17237
MAXY;     0,23148
MINY;     0,01444
XYDATA
399,1927;0,172374
400,1569;0,170956
401,1211;0,169672
402,0854;0,16859
403,0496;0,167631
404,0138;0,166715
404,9781;0,165843
405,9423;0,165123
406,9065;0,164737
407,8708;0,164847
408,8350;0,165503
409,7992;0,166591
410,7635;0,167864
411,7277;0,169038
412,6919;0,169931
413,6562;0,170551
414,6204;0,171081
415,5846;0,171799
416,5489;0,172994
417,5131;0,174807
418,4773;0,176957
419,4416;0,178718
420,4058;0,17952
421,3700;0,17943
422,3343;0,178861
423,2985;0,178178
424,2627;0,177598
425,2270;0,177231
426,1912;0,177122
427,1554;0,177275
428,1197;0,177652
429,0839;0,178181
430,0481;0,178743
431,0124;0,179191
431,9766;0,179397
432,9408;0,179315
433,9051;0,179019
434,8693;0,178683
435,8335;0,178502
436,7978;0,178587
437,7620;0,178904
438,7262;0,179291
439,6905;0,179535
440,6547;0,179465
441,6189;0,179031
442,5832;0,178351
443,5474;0,17768
444,5116;0,177263
445,4759;0,177183
446,4401;0,177319
447,4043;0,177432
448,3686;0,177303
449,3328;0,176838
450,2970;0,176108
451,2613;0,17531
452,2255;0,174667
453,1897;0,174337
454,1540;0,174367
455,1182;0,174712
456,0824;0,175253
457,0467;0,175821
458,0109;0,176245
458,9751;0,176435
459,9394;0,176434
460,9036;0,176375
461,8678;0,176376
462,8321;0,176469
463,7963;0,176582
464,7605;0,176574
465,7248;0,176316
466,6890;0,175776
467,6532;0,175045
468,6175;0,174294
469,5817;0,173693
470,5459;0,173345
471,5102;0,173264
472,4744;0,173366
473,4386;0,17352
474,4029;0,173616
475,3671;0,173611
476,3313;0,17354
477,2956;0,173491
478,2598;0,173569
479,2240;0,173866
480,1883;0,17441
481,1525;0,175149
482,1167;0,175954
483,0810;0,176667
484,0452;0,177168
485,0094;0,177427
485,9737;0,177512
486,9379;0,177535
487,9021;0,177582
488,8664;0,177678
489,8306;0,177793
490,7948;0,177873
491,7591;0,177882
492,7233;0,177828
493,6875;0,177769
494,6518;0,177773
495,6160;0,17789
496,5802;0,178121
497,5445;0,178431
498,5087;0,178772
499,4729;0,179113
500,4372;0,17946
501,4014;0,179848
502,3656;0,180309
503,3299;0,180837
504,2941;0,181376
505,2583;0,181848
506,2226;0,1822
507,1868;0,182428
508,1510;0,182583
509,1153;0,182729
510,0795;0,182912
511,0437;0,183135
512,0080;0,183386
512,9722;0,18367
513,9365;0,184038
514,9007;0,184571
515,8649;0,185325
516,8292;0,186263
517,7934;0,18723
518,7576;0,18801
519,7219;0,18845
520,6861;0,188546
521,6503;0,188413
522,6146;0,1882
523,5788;0,188022
524,5430;0,187934
525,5073;0,187932
526,4715;0,187987
527,4357;0,18807
528,4000;0,188152
529,3642;0,188202
530,3284;0,188179
531,2927;0,188042
532,2569;0,187775
533,2211;0,187404
534,1854;0,186992
535,1496;0,186602
536,1138;0,186273
537,0781;0,186001
538,0423;0,185758
539,0065;0,18552
539,9708;0,185282
540,9350;0,185065
541,8992;0,184901
542,8635;0,184818
543,8277;0,184828
544,7919;0,184928
545,7562;0,185105
546,7204;0,185351
547,6846;0,18566
548,6489;0,186033
549,6131;0,186458
550,5773;0,186915
551,5416;0,187376
552,5058;0,187814
553,4700;0,188219
554,4343;0,188598
555,3985;0,188954
556,3627;0,189272
557,3270;0,189499
558,2912;0,189553
559,2554;0,189342
560,2197;0,188806
561,1839;0,187944
562,1481;0,186827
563,1124;0,185586
564,0766;0,18437
565,0408;0,183301
566,0051;0,182444
566,9693;0,181795
567,9335;0,181302
568,8978;0,180892
569,8620;0,180511
570,8262;0,180132
571,7905;0,179761
572,7547;0,179417
573,7189;0,179121
574,6832;0,178887
575,6474;0,178723
576,6116;0,178624
577,5759;0,178576
578,5401;0,178547
579,5043;0,178505
580,4686;0,178416
581,4328;0,178267
582,3970;0,178063
583,3613;0,177838
584,3255;0,177638
585,2897;0,177505
586,2540;0,177461
587,2182;0,177498
588,1824;0,17758
589,1467;0,177658
590,1109;0,17769
591,0751;0,17765
592,0394;0,177537
593,0036;0,177358
593,9678;0,177118
594,9321;0,176807
595,8963;0,176414
596,8605;0,175948
597,8248;0,175442
598,7890;0,174958
599,7532;0,174548
600,7175;0,17423
601,6817;0,173975
602,6459;0,173721
603,6102;0,173415
604,5744;0,173036
605,5386;0,1726
606,5029;0,172136
607,4671;0,171659
608,4313;0,171162
609,3956;0,170624
610,3598;0,170042
611,3240;0,169451
612,2883;0,168911
613,2525;0,168468
614,2167;0,168119
615,1810;0,167781
616,1452;0,16732
617,1094;0,166606
618,0737;0,165585
619,0379;0,164313
620,0021;0,16292
620,9664;0,161544
621,9306;0,160282
622,8948;0,15917
623,8591;0,158196
624,8233;0,157298
625,7875;0,156489
626,7518;0,155742
627,7160;0,155046
628,6802;0,154405
629,6445;0,153828
630,6087;0,153314
631,5729;0,152849
632,5372;0,152405
633,5014;0,151949
634,4656;0,151468
635,4299;0,150974
636,3941;0,150503
637,3583;0,150089
638,3226;0,149747
639,2868;0,149464
640,2510;0,149205
641,2153;0,148937
642,1795;0,148646
643,1437;0,148347
644,1080;0,148071
645,0722;0,147838
646,0364;0,147647
647,0007;0,147467
647,9649;0,147258
648,9291;0,146997
649,8934;0,146698
650,8576;0,146409
651,8218;0,146186
652,7861;0,146064
