TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;16:41:51
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17072
MAXY;     0,22966
MINY;     0,01329
XYDATA
399,1927;0,170723
400,1569;0,168936
401,1211;0,167527
402,0854;0,166555
403,0496;0,165731
404,0138;0,164744
404,9781;0,163479
405,9423;0,162109
406,9065;0,160992
407,8708;0,160427
408,8350;0,160453
409,7992;0,160823
410,7635;0,161189
411,7277;0,161358
412,6919;0,161423
413,6562;0,161686
414,6204;0,162466
415,5846;0,163934
416,5489;0,165989
417,5131;0,168108
418,4773;0,16939
419,4416;0,169218
420,4058;0,167989
421,3700;0,166659
422,3343;0,165866
423,2985;0,165745
424,2627;0,16613
425,2270;0,166738
426,1912;0,167287
427,1554;0,167609
428,1197;0,16768
429,0839;0,16759
430,0481;0,167459
431,0124;0,167368
431,9766;0,167312
432,9408;0,167219
433,9051;0,167001
434,8693;0,166642
435,8335;0,166239
436,7978;0,165957
437,7620;0,165933
438,7262;0,166191
439,6905;0,166637
440,6547;0,167127
441,6189;0,167541
442,5832;0,167823
443,5474;0,167971
444,5116;0,167972
445,4759;0,167765
446,4401;0,167267
447,4043;0,166439
448,3686;0,165348
449,3328;0,164166
450,2970;0,163121
451,2613;0,162414
452,2255;0,162145
453,1897;0,162299
454,1540;0,162771
455,1182;0,163412
456,0824;0,164045
457,0467;0,164483
458,0109;0,164589
458,9751;0,164362
459,9394;0,163943
460,9036;0,16351
461,8678;0,163171
462,8321;0,162926
463,7963;0,162701
464,7605;0,162413
465,7248;0,162027
466,6890;0,161596
467,6532;0,161221
468,6175;0,161
469,5817;0,160965
470,5459;0,161083
471,5102;0,161282
472,4744;0,161505
473,4386;0,161751
474,4029;0,162053
475,3671;0,162436
476,3313;0,162881
477,2956;0,163331
478,2598;0,163719
479,2240;0,164001
480,1883;0,164173
481,1525;0,164261
482,1167;0,16431
483,0810;0,164377
484,0452;0,164518
485,0094;0,164782
485,9737;0,165183
486,9379;0,165686
487,9021;0,166224
488,8664;0,166729
489,8306;0,167165
490,7948;0,167535
491,7591;0,167863
492,7233;0,168153
493,6875;0,168372
494,6518;0,168477
495,6160;0,168464
496,5802;0,168397
497,5445;0,168385
498,5087;0,168527
499,4729;0,16886
500,4372;0,169355
501,4014;0,169945
502,3656;0,17058
503,3299;0,171252
504,2941;0,171966
505,2583;0,172693
506,2226;0,173359
507,1868;0,173877
508,1510;0,174216
509,1153;0,174429
510,0795;0,174632
511,0437;0,174937
512,0080;0,175394
512,9722;0,175984
513,9365;0,176648
514,9007;0,177323
515,8649;0,177957
516,8292;0,178507
517,7934;0,178937
518,7576;0,179225
519,7219;0,179386
520,6861;0,179462
521,6503;0,179492
522,6146;0,179495
523,5788;0,179461
524,5430;0,179374
525,5073;0,179241
526,4715;0,17911
527,4357;0,179039
528,4000;0,17905
529,3642;0,179108
530,3284;0,179132
531,2927;0,179038
532,2569;0,178786
533,2211;0,178399
534,1854;0,17795
535,1496;0,177525
536,1138;0,17718
537,0781;0,176922
538,0423;0,17673
539,0065;0,176575
539,9708;0,176447
540,9350;0,176349
541,8992;0,176288
542,8635;0,176259
543,8277;0,176248
544,7919;0,176246
545,7562;0,176274
546,7204;0,176379
547,6846;0,176615
548,6489;0,177009
549,6131;0,177536
550,5773;0,17813
551,5416;0,178714
552,5058;0,179232
553,4700;0,179673
554,4343;0,180051
555,3985;0,180384
556,3627;0,180658
557,3270;0,180827
558,2912;0,180818
559,2554;0,180561
560,2197;0,180018
561,1839;0,179202
562,1481;0,178185
563,1124;0,177084
564,0766;0,176028
565,0408;0,175116
566,0051;0,174387
566,9693;0,173818
567,9335;0,173341
568,8978;0,172891
569,8620;0,172433
570,8262;0,171974
571,7905;0,171546
572,7547;0,171173
573,7189;0,170868
574,6832;0,170629
575,6474;0,170453
576,6116;0,170339
577,5759;0,170283
578,5401;0,17027
579,5043;0,170275
580,4686;0,170268
581,4328;0,170234
582,3970;0,170174
583,3613;0,170106
584,3255;0,170049
585,2897;0,170017
586,2540;0,170009
587,2182;0,170021
588,1824;0,170046
589,1467;0,170073
590,1109;0,170081
591,0751;0,170041
592,0394;0,169929
593,0036;0,169738
593,9678;0,169486
594,9321;0,169202
595,8963;0,168908
596,8605;0,168601
597,8248;0,168262
598,7890;0,167873
599,7532;0,167436
600,7175;0,166979
601,6817;0,166543
602,6459;0,166156
603,6102;0,165823
604,5744;0,16552
605,5386;0,165212
606,5029;0,164868
607,4671;0,164468
608,4313;0,164009
609,3956;0,163502
610,3598;0,162973
611,3240;0,162467
612,2883;0,162033
613,2525;0,161706
614,2167;0,161473
615,1810;0,161259
616,1452;0,160927
617,1094;0,160335
618,0737;0,159406
619,0379;0,158172
620,0021;0,156757
620,9664;0,155312
621,9306;0,153951
622,8948;0,152728
623,8591;0,15164
624,8233;0,150628
625,7875;0,149712
626,7518;0,148872
627,7160;0,148107
628,6802;0,147424
629,6445;0,14683
630,6087;0,146316
631,5729;0,145855
632,5372;0,145401
633,5014;0,144906
634,4656;0,144343
635,4299;0,143728
636,3941;0,14311
637,3583;0,142558
638,3226;0,142124
639,2868;0,141821
640,2510;0,14162
641,2153;0,14147
642,1795;0,141325
643,1437;0,141161
644,1080;0,140983
645,0722;0,1408
646,0364;0,140615
647,0007;0,140416
647,9649;0,140182
648,9291;0,139907
649,8934;0,139608
650,8576;0,139324
651,8218;0,139094
652,7861;0,13894
