TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;16:13:11
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15338
MAXY;     0,20918
MINY;     0,01415
XYDATA
399,1927;0,153379
400,1569;0,152801
401,1211;0,153647
402,0854;0,155336
403,0496;0,15692
404,0138;0,157522
404,9781;0,156705
405,9423;0,154711
406,9065;0,152389
407,8708;0,150715
408,8350;0,150239
409,7992;0,150845
410,7635;0,151918
411,7277;0,152776
412,6919;0,153079
413,6562;0,15294
414,6204;0,152742
415,5846;0,152914
416,5489;0,153807
417,5131;0,155563
418,4773;0,157853
419,4416;0,159838
420,4058;0,160813
421,3700;0,160781
422,3343;0,160199
423,2985;0,159545
424,2627;0,159157
425,2270;0,159197
426,1912;0,159629
427,1554;0,160253
428,1197;0,160819
429,0839;0,161154
430,0481;0,161219
431,0124;0,161086
431,9766;0,160864
432,9408;0,160632
433,9051;0,160416
434,8693;0,160215
435,8335;0,160042
436,7978;0,159928
437,7620;0,159907
438,7262;0,159996
439,6905;0,160191
440,6547;0,160478
441,6189;0,160831
442,5832;0,1612
443,5474;0,161515
444,5116;0,161709
445,4759;0,161757
446,4401;0,161675
447,4043;0,16149
448,3686;0,161205
449,3328;0,160794
450,2970;0,160245
451,2613;0,159594
452,2255;0,158949
453,1897;0,158438
454,1540;0,158152
455,1182;0,158107
456,0824;0,158243
457,0467;0,158451
458,0109;0,158626
458,9751;0,158726
459,9394;0,158784
460,9036;0,158859
461,8678;0,158984
462,8321;0,159129
463,7963;0,159196
464,7605;0,159051
465,7248;0,158599
466,6890;0,157866
467,6532;0,15703
468,6175;0,156346
469,5817;0,156039
470,5459;0,156176
471,5102;0,156611
472,4744;0,157041
473,4386;0,157199
474,4029;0,157037
475,3671;0,15673
476,3313;0,156525
477,2956;0,156587
478,2598;0,15692
479,2240;0,157397
480,1883;0,157837
481,1525;0,158111
482,1167;0,158212
483,0810;0,158255
484,0452;0,158404
485,0094;0,158768
485,9737;0,159321
486,9379;0,159923
487,9021;0,160404
488,8664;0,160657
489,8306;0,160681
490,7948;0,160573
491,7591;0,160471
492,7233;0,160476
493,6875;0,160607
494,6518;0,160806
495,6160;0,160995
496,5802;0,161113
497,5445;0,161131
498,5087;0,161053
499,4729;0,160912
500,4372;0,160787
501,4014;0,160791
502,3656;0,161032
503,3299;0,161543
504,2941;0,162237
505,2583;0,16295
506,2226;0,163524
507,1868;0,163885
508,1510;0,164074
509,1153;0,164195
510,0795;0,16434
511,0437;0,164532
512,0080;0,164738
512,9722;0,164925
513,9365;0,165116
514,9007;0,165389
515,8649;0,16583
516,8292;0,166461
517,7934;0,167199
518,7576;0,167888
519,7219;0,168393
520,6861;0,168671
521,6503;0,168754
522,6146;0,168701
523,5788;0,168555
524,5430;0,168349
525,5073;0,168121
526,4715;0,167925
527,4357;0,167806
528,4000;0,167766
529,3642;0,16776
530,3284;0,167726
531,2927;0,167625
532,2569;0,167466
533,2211;0,167296
534,1854;0,167162
535,1496;0,167073
536,1138;0,166987
537,0781;0,166837
538,0423;0,166587
539,0065;0,166261
539,9708;0,16594
540,9350;0,165726
541,8992;0,165681
542,8635;0,165803
543,8277;0,166022
544,7919;0,166246
545,7562;0,166409
546,7204;0,166514
547,6846;0,16663
548,6489;0,166846
549,6131;0,167219
550,5773;0,167736
551,5416;0,168329
552,5058;0,168915
553,4700;0,169433
554,4343;0,169859
555,3985;0,170195
556,3627;0,170428
557,3270;0,170517
558,2912;0,170402
559,2554;0,170028
560,2197;0,169393
561,1839;0,168552
562,1481;0,167607
563,1124;0,166671
564,0766;0,165823
565,0408;0,165087
566,0051;0,164438
566,9693;0,163822
567,9335;0,163195
568,8978;0,162546
569,8620;0,161909
570,8262;0,161346
571,7905;0,160915
572,7547;0,160651
573,7189;0,160548
574,6832;0,160562
575,6474;0,16062
576,6116;0,160647
577,5759;0,160599
578,5401;0,160475
579,5043;0,16031
580,4686;0,160148
581,4328;0,160023
582,3970;0,159936
583,3613;0,159869
584,3255;0,159795
585,2897;0,159706
586,2540;0,159614
587,2182;0,159546
588,1824;0,159528
589,1467;0,159567
590,1109;0,159644
591,0751;0,159724
592,0394;0,159764
593,0036;0,159733
593,9678;0,159619
594,9321;0,159431
595,8963;0,159191
596,8605;0,158919
597,8248;0,158635
598,7890;0,158346
599,7532;0,158049
600,7175;0,157738
601,6817;0,157404
602,6459;0,15705
603,6102;0,156686
604,5744;0,156326
605,5386;0,155973
606,5029;0,155613
607,4671;0,155216
608,4313;0,154748
609,3956;0,154192
610,3598;0,15356
611,3240;0,152892
612,2883;0,152241
613,2525;0,151644
614,2167;0,151105
615,1810;0,15059
616,1452;0,150037
617,1094;0,14938
618,0737;0,148579
619,0379;0,147641
620,0021;0,146611
620,9664;0,145552
621,9306;0,144521
622,8948;0,143558
623,8591;0,142679
624,8233;0,141875
625,7875;0,141144
626,7518;0,140468
627,7160;0,139838
628,6802;0,139255
629,6445;0,138719
630,6087;0,138223
631,5729;0,137742
632,5372;0,137251
633,5014;0,136735
634,4656;0,136209
635,4299;0,135712
636,3941;0,135283
637,3583;0,134935
638,3226;0,134646
639,2868;0,134363
640,2510;0,13404
641,2153;0,13366
642,1795;0,133248
643,1437;0,132858
644,1080;0,132543
645,0722;0,132325
646,0364;0,132185
647,0007;0,132069
647,9649;0,131915
648,9291;0,131685
649,8934;0,131389
650,8576;0,131078
651,8218;0,130816
652,7861;0,130651
