TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;16:27:10
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15112
MAXY;     0,21562
MINY;     0,01373
XYDATA
399,1927;0,15112
400,1569;0,150358
401,1211;0,149487
402,0854;0,148791
403,0496;0,148432
404,0138;0,148424
404,9781;0,148651
405,9423;0,148922
406,9065;0,149055
407,8708;0,148956
408,8350;0,148641
409,7992;0,148204
410,7635;0,147778
411,7277;0,147502
412,6919;0,147486
413,6562;0,147803
414,6204;0,148489
415,5846;0,149574
416,5489;0,151058
417,5131;0,152816
418,4773;0,154468
419,4416;0,155517
420,4058;0,155779
421,3700;0,155503
422,3343;0,155034
423,2985;0,154601
424,2627;0,154325
425,2270;0,154271
426,1912;0,154457
427,1554;0,154842
428,1197;0,155332
429,0839;0,155797
430,0481;0,156118
431,0124;0,156227
431,9766;0,15615
432,9408;0,156012
433,9051;0,155984
434,8693;0,156204
435,8335;0,156686
436,7978;0,157297
437,7620;0,157818
438,7262;0,158062
439,6905;0,157959
440,6547;0,157576
441,6189;0,157087
442,5832;0,156689
443,5474;0,156503
444,5116;0,156508
445,4759;0,156565
446,4401;0,156522
447,4043;0,156302
448,3686;0,155924
449,3328;0,155481
450,2970;0,155079
451,2613;0,154794
452,2255;0,154639
453,1897;0,154576
454,1540;0,154549
455,1182;0,154526
456,0824;0,15451
457,0467;0,154535
458,0109;0,154633
458,9751;0,1548
459,9394;0,154993
460,9036;0,155157
461,8678;0,15525
462,8321;0,155234
463,7963;0,155069
464,7605;0,154727
465,7248;0,154208
466,6890;0,153573
467,6532;0,152921
468,6175;0,152354
469,5817;0,15194
470,5459;0,151694
471,5102;0,151589
472,4744;0,151582
473,4386;0,151645
474,4029;0,151779
475,3671;0,151992
476,3313;0,152285
477,2956;0,152641
478,2598;0,153038
479,2240;0,153455
480,1883;0,153872
481,1525;0,15427
482,1167;0,154616
483,0810;0,154874
484,0452;0,155024
485,0094;0,155083
485,9737;0,155108
486,9379;0,155168
487,9021;0,155305
488,8664;0,155522
489,8306;0,155786
490,7948;0,156041
491,7591;0,156237
492,7233;0,156354
493,6875;0,156414
494,6518;0,156469
495,6160;0,156577
496,5802;0,156774
497,5445;0,157063
498,5087;0,157418
499,4729;0,157805
500,4372;0,158205
501,4014;0,158629
502,3656;0,159103
503,3299;0,159642
504,2941;0,160223
505,2583;0,160789
506,2226;0,161279
507,1868;0,16167
508,1510;0,161988
509,1153;0,162298
510,0795;0,162663
511,0437;0,163111
512,0080;0,16363
512,9722;0,164192
513,9365;0,16478
514,9007;0,165398
515,8649;0,166047
516,8292;0,166699
517,7934;0,16728
518,7576;0,167702
519,7219;0,167913
520,6861;0,167932
521,6503;0,167825
522,6146;0,167667
523,5788;0,167521
524,5430;0,167427
525,5073;0,167402
526,4715;0,167441
527,4357;0,167513
528,4000;0,167575
529,3642;0,167582
530,3284;0,167512
531,2927;0,167365
532,2569;0,167161
533,2211;0,166924
534,1854;0,166664
535,1496;0,166375
536,1138;0,166048
537,0781;0,165692
538,0423;0,165341
539,0065;0,165047
539,9708;0,164857
540,9350;0,164792
541,8992;0,164845
542,8635;0,164987
543,8277;0,165184
544,7919;0,165406
545,7562;0,165633
546,7204;0,16586
547,6846;0,166103
548,6489;0,166392
549,6131;0,166763
550,5773;0,167241
551,5416;0,167818
552,5058;0,168448
553,4700;0,169061
554,4343;0,16959
555,3985;0,169989
556,3627;0,170245
557,3270;0,170359
558,2912;0,17032
559,2554;0,170092
560,2197;0,169635
561,1839;0,168937
562,1481;0,168043
563,1124;0,167051
564,0766;0,166071
565,0408;0,165176
566,0051;0,164385
566,9693;0,163675
567,9335;0,163024
568,8978;0,162443
569,8620;0,161967
570,8262;0,161626
571,7905;0,161416
572,7547;0,161298
573,7189;0,161216
574,6832;0,161131
575,6474;0,161032
576,6116;0,160928
577,5759;0,160833
578,5401;0,160748
579,5043;0,160669
580,4686;0,160591
581,4328;0,160515
582,3970;0,160447
583,3613;0,160386
584,3255;0,160323
585,2897;0,160248
586,2540;0,160161
587,2182;0,160074
588,1824;0,160007
589,1467;0,159975
590,1109;0,159974
591,0751;0,159985
592,0394;0,159973
593,0036;0,159906
593,9678;0,159761
594,9321;0,159536
595,8963;0,159245
596,8605;0,15891
597,8248;0,15856
598,7890;0,158214
599,7532;0,157881
600,7175;0,157556
601,6817;0,157224
602,6459;0,156873
603,6102;0,156504
604,5744;0,15613
605,5386;0,15577
606,5029;0,155434
607,4671;0,155111
608,4313;0,154763
609,3956;0,154348
610,3598;0,153845
611,3240;0,153274
612,2883;0,152703
613,2525;0,152208
614,2167;0,151831
615,1810;0,15154
616,1452;0,151223
617,1094;0,150738
618,0737;0,149984
619,0379;0,148957
620,0021;0,147747
620,9664;0,146476
621,9306;0,145243
622,8948;0,144103
623,8591;0,143068
624,8233;0,142106
625,7875;0,141259
626,7518;0,140522
627,7160;0,139895
628,6802;0,139365
629,6445;0,138916
630,6087;0,138518
631,5729;0,138137
632,5372;0,137735
633,5014;0,137288
634,4656;0,136794
635,4299;0,136283
636,3941;0,135806
637,3583;0,135407
638,3226;0,135103
639,2868;0,134872
640,2510;0,134664
641,2153;0,134438
642,1795;0,134178
643,1437;0,133908
644,1080;0,133668
645,0722;0,133488
646,0364;0,133367
647,0007;0,133274
647,9649;0,133168
648,9291;0,133023
649,8934;0,132841
650,8576;0,13265
651,8218;0,132481
652,7861;0,13236
