TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;14:48:20
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,14746
MAXY;     0,19276
MINY;     0,01211
XYDATA
399,1927;0,147458
400,1569;0,146563
401,1211;0,145261
402,0854;0,143816
403,0496;0,142335
404,0138;0,140921
404,9781;0,139751
405,9423;0,139043
406,9065;0,138925
407,8708;0,139314
408,8350;0,139921
409,7992;0,140384
410,7635;0,140463
411,7277;0,140173
412,6919;0,139776
413,6562;0,139611
414,6204;0,139926
415,5846;0,140819
416,5489;0,142245
417,5131;0,143998
418,4773;0,145698
419,4416;0,146977
420,4058;0,147773
421,3700;0,148276
422,3343;0,148621
423,2985;0,148788
424,2627;0,1487
425,2270;0,148366
426,1912;0,147943
427,1554;0,147682
428,1197;0,147772
429,0839;0,148235
430,0481;0,148917
431,0124;0,149588
431,9766;0,150068
432,9408;0,150309
433,9051;0,150383
434,8693;0,150393
435,8335;0,150385
436,7978;0,150343
437,7620;0,15024
438,7262;0,150108
439,6905;0,150042
440,6547;0,150134
441,6189;0,150387
442,5832;0,150669
443,5474;0,150758
444,5116;0,15048
445,4759;0,149834
446,4401;0,148983
447,4043;0,148145
448,3686;0,14747
449,3328;0,146996
450,2970;0,146664
451,2613;0,146394
452,2255;0,146155
453,1897;0,14599
454,1540;0,145982
455,1182;0,146189
456,0824;0,146589
457,0467;0,147044
458,0109;0,147347
458,9751;0,147325
459,9394;0,146941
460,9036;0,146281
461,8678;0,145477
462,8321;0,144652
463,7963;0,143919
464,7605;0,143381
465,7248;0,143111
466,6890;0,143118
467,6532;0,143339
468,6175;0,143669
469,5817;0,144003
470,5459;0,144266
471,5102;0,144427
472,4744;0,144493
473,4386;0,144484
474,4029;0,144419
475,3671;0,144316
476,3313;0,144207
477,2956;0,144138
478,2598;0,144158
479,2240;0,14429
480,1883;0,144507
481,1525;0,144739
482,1167;0,144904
483,0810;0,144967
484,0452;0,144963
485,0094;0,144986
485,9737;0,145133
486,9379;0,145435
487,9021;0,145851
488,8664;0,146289
489,8306;0,146659
490,7948;0,146916
491,7591;0,147075
492,7233;0,147201
493,6875;0,147351
494,6518;0,147532
495,6160;0,147692
496,5802;0,147761
497,5445;0,147701
498,5087;0,147547
499,4729;0,147402
500,4372;0,147399
501,4014;0,147631
502,3656;0,148094
503,3299;0,148686
504,2941;0,149264
505,2583;0,149726
506,2226;0,150046
507,1868;0,150275
508,1510;0,150497
509,1153;0,150793
510,0795;0,151197
511,0437;0,151691
512,0080;0,152217
512,9722;0,152702
513,9365;0,153092
514,9007;0,153374
515,8649;0,153585
516,8292;0,153795
517,7934;0,154066
518,7576;0,154405
519,7219;0,154756
520,6861;0,155031
521,6503;0,155161
522,6146;0,155122
523,5788;0,154931
524,5430;0,154633
525,5073;0,154286
526,4715;0,153946
527,4357;0,153649
528,4000;0,15341
529,3642;0,153227
530,3284;0,153096
531,2927;0,153007
532,2569;0,152947
533,2211;0,152888
534,1854;0,152788
535,1496;0,152603
536,1138;0,152309
537,0781;0,151926
538,0423;0,15152
539,0065;0,151181
539,9708;0,150986
540,9350;0,150966
541,8992;0,151097
542,8635;0,151324
543,8277;0,1516
544,7919;0,151902
545,7562;0,152237
546,7204;0,152623
547,6846;0,153061
548,6489;0,153537
549,6131;0,154033
550,5773;0,154542
551,5416;0,155072
552,5058;0,155635
553,4700;0,156226
554,4343;0,156813
555,3985;0,15734
556,3627;0,157732
557,3270;0,157916
558,2912;0,15783
559,2554;0,157443
560,2197;0,156763
561,1839;0,155851
562,1481;0,154808
563,1124;0,153752
564,0766;0,152782
565,0408;0,151955
566,0051;0,151278
566,9693;0,150721
567,9335;0,150246
568,8978;0,149821
569,8620;0,149432
570,8262;0,149074
571,7905;0,148751
572,7547;0,148461
573,7189;0,148199
574,6832;0,147955
575,6474;0,147717
576,6116;0,14748
577,5759;0,14725
578,5401;0,147041
579,5043;0,146871
580,4686;0,146743
581,4328;0,146645
582,3970;0,146554
583,3613;0,146457
584,3255;0,14636
585,2897;0,146293
586,2540;0,14629
587,2182;0,146367
588,1824;0,146506
589,1467;0,146665
590,1109;0,146799
591,0751;0,146885
592,0394;0,146925
593,0036;0,146936
593,9678;0,14692
594,9321;0,146854
595,8963;0,146698
596,8605;0,146418
597,8248;0,146017
598,7890;0,145543
599,7532;0,145073
600,7175;0,144683
601,6817;0,144409
602,6459;0,144237
603,6102;0,144114
604,5744;0,143978
605,5386;0,143775
606,5029;0,14348
607,4671;0,143086
608,4313;0,142607
609,3956;0,142064
610,3598;0,141489
611,3240;0,140919
612,2883;0,140386
613,2525;0,139905
614,2167;0,139457
615,1810;0,138987
616,1452;0,138416
617,1094;0,137681
618,0737;0,136767
619,0379;0,135719
620,0021;0,134619
620,9664;0,133546
621,9306;0,132545
622,8948;0,131623
623,8591;0,130759
624,8233;0,129933
625,7875;0,129136
626,7518;0,128381
627,7160;0,127697
628,6802;0,127109
629,6445;0,126621
630,6087;0,126208
631,5729;0,125814
632,5372;0,125381
633,5014;0,124868
634,4656;0,124275
635,4299;0,123636
636,3941;0,123002
637,3583;0,122413
638,3226;0,121885
639,2868;0,121411
640,2510;0,120976
641,2153;0,120569
642,1795;0,120181
643,1437;0,119808
644,1080;0,119445
645,0722;0,119088
646,0364;0,118738
647,0007;0,118395
647,9649;0,11806
648,9291;0,117731
649,8934;0,117413
650,8576;0,117125
651,8218;0,116901
652,7861;0,116781
