TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;16:55:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18804
MAXY;     0,24320
MINY;     0,01131
XYDATA
399,1927;0,188042
400,1569;0,185669
401,1211;0,182978
402,0854;0,180735
403,0496;0,179291
404,0138;0,178667
404,9781;0,178678
405,9423;0,17907
406,9065;0,179646
407,8708;0,180332
408,8350;0,181139
409,7992;0,182045
410,7635;0,182913
411,7277;0,183532
412,6919;0,18375
413,6562;0,183591
414,6204;0,183244
415,5846;0,183012
416,5489;0,183258
417,5131;0,184314
418,4773;0,186203
419,4416;0,188384
420,4058;0,190096
421,3700;0,191002
422,3343;0,191217
423,2985;0,190978
424,2627;0,190473
425,2270;0,189857
426,1912;0,189284
427,1554;0,188892
428,1197;0,188757
429,0839;0,188863
430,0481;0,189108
431,0124;0,189354
431,9766;0,189503
432,9408;0,189541
433,9051;0,18953
434,8693;0,189531
435,8335;0,189529
436,7978;0,189415
437,7620;0,189063
438,7262;0,188432
439,6905;0,187613
440,6547;0,186807
441,6189;0,186243
442,5832;0,186062
443,5474;0,186233
444,5116;0,186569
445,4759;0,186844
446,4401;0,186917
447,4043;0,186772
448,3686;0,186464
449,3328;0,186056
450,2970;0,185582
451,2613;0,185047
452,2255;0,184463
453,1897;0,18388
454,1540;0,183391
455,1182;0,183118
456,0824;0,183166
457,0467;0,183546
458,0109;0,184121
458,9751;0,184643
459,9394;0,1849
460,9036;0,184831
461,8678;0,184503
462,8321;0,18403
463,7963;0,183507
464,7605;0,182991
465,7248;0,182508
466,6890;0,182076
467,6532;0,181725
468,6175;0,181496
469,5817;0,181432
470,5459;0,181547
471,5102;0,181807
472,4744;0,182122
473,4386;0,182375
474,4029;0,182486
475,3671;0,182446
476,3313;0,182317
477,2956;0,182205
478,2598;0,182223
479,2240;0,182454
480,1883;0,18291
481,1525;0,183528
482,1167;0,184184
483,0810;0,184748
484,0452;0,18514
485,0094;0,185359
485,9737;0,185474
486,9379;0,185564
487,9021;0,185671
488,8664;0,185786
489,8306;0,185868
490,7948;0,185876
491,7591;0,185801
492,7233;0,185677
493,6875;0,185572
494,6518;0,185552
495,6160;0,185657
496,5802;0,185887
497,5445;0,186204
498,5087;0,186548
499,4729;0,186856
500,4372;0,187084
501,4014;0,187236
502,3656;0,187361
503,3299;0,187537
504,2941;0,187828
505,2583;0,188256
506,2226;0,188794
507,1868;0,189374
508,1510;0,189919
509,1153;0,190363
510,0795;0,190688
511,0437;0,190926
512,0080;0,191153
512,9722;0,191459
513,9365;0,191916
514,9007;0,192548
515,8649;0,193308
516,8292;0,194078
517,7934;0,194702
518,7576;0,195055
519,7219;0,195111
520,6861;0,194943
521,6503;0,194671
522,6146;0,194409
523,5788;0,194223
524,5430;0,194124
525,5073;0,194069
526,4715;0,193983
527,4357;0,193814
528,4000;0,193563
529,3642;0,193287
530,3284;0,193065
531,2927;0,19295
532,2569;0,192938
533,2211;0,192969
534,1854;0,192953
535,1496;0,192823
536,1138;0,192569
537,0781;0,192232
538,0423;0,19187
539,0065;0,191528
539,9708;0,191219
540,9350;0,190955
541,8992;0,190763
542,8635;0,190692
543,8277;0,190794
544,7919;0,191086
545,7562;0,191535
546,7204;0,192067
547,6846;0,192606
548,6489;0,193107
549,6131;0,193569
550,5773;0,194017
551,5416;0,194476
552,5058;0,194952
553,4700;0,195427
554,4343;0,195865
555,3985;0,196223
556,3627;0,19645
557,3270;0,196497
558,2912;0,196317
559,2554;0,195882
560,2197;0,195195
561,1839;0,194304
562,1481;0,193293
563,1124;0,19226
564,0766;0,191281
565,0408;0,190381
566,0051;0,189536
566,9693;0,188698
567,9335;0,187836
568,8978;0,186974
569,8620;0,186181
570,8262;0,185533
571,7905;0,185073
572,7547;0,184796
573,7189;0,184659
574,6832;0,184608
575,6474;0,1846
576,6116;0,184606
577,5759;0,184605
578,5401;0,184576
579,5043;0,184501
580,4686;0,184377
581,4328;0,184224
582,3970;0,18407
583,3613;0,183941
584,3255;0,183848
585,2897;0,183788
586,2540;0,183761
587,2182;0,183777
588,1824;0,183847
589,1467;0,18397
590,1109;0,184113
591,0751;0,184212
592,0394;0,184196
593,0036;0,184021
593,9678;0,183692
594,9321;0,183256
595,8963;0,182783
596,8605;0,182335
597,8248;0,181956
598,7890;0,181658
599,7532;0,181423
600,7175;0,181202
601,6817;0,180939
602,6459;0,18059
603,6102;0,180145
604,5744;0,179626
605,5386;0,179075
606,5029;0,178525
607,4671;0,177983
608,4313;0,177427
609,3956;0,176829
610,3598;0,176185
611,3240;0,175531
612,2883;0,17493
613,2525;0,174433
614,2167;0,174035
615,1810;0,173653
616,1452;0,173144
617,1094;0,172364
618,0737;0,171248
619,0379;0,169848
620,0021;0,1683
620,9664;0,166759
621,9306;0,165335
622,8948;0,164078
623,8591;0,16299
624,8233;0,162011
625,7875;0,161188
626,7518;0,160492
627,7160;0,159894
628,6802;0,159355
629,6445;0,15884
630,6087;0,158318
631,5729;0,15777
632,5372;0,157192
633,5014;0,156589
634,4656;0,155981
635,4299;0,155397
636,3941;0,15487
637,3583;0,154422
638,3226;0,154057
639,2868;0,153754
640,2510;0,15348
641,2153;0,153203
642,1795;0,152918
643,1437;0,152643
644,1080;0,152407
645,0722;0,152229
646,0364;0,152096
647,0007;0,151971
647,9649;0,151806
648,9291;0,15157
649,8934;0,151266
650,8576;0,150929
651,8218;0,150612
652,7861;0,150371
