TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/04
TIME;15:50:49
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20575
MAXY;     0,24294
MINY;     0,00254
XYDATA
399,1927;0,205752
400,1569;0,202595
401,1211;0,197443
402,0854;0,192073
403,0496;0,187502
404,0138;0,184166
404,9781;0,182138
405,9423;0,181234
406,9065;0,181123
407,8708;0,181475
408,8350;0,182098
409,7992;0,182947
410,7635;0,184027
411,7277;0,185283
412,6919;0,1866
413,6562;0,187905
414,6204;0,189265
415,5846;0,190886
416,5489;0,192997
417,5131;0,195568
418,4773;0,197966
419,4416;0,199162
420,4058;0,198713
421,3700;0,197152
422,3343;0,195324
423,2985;0,19384
424,2627;0,193002
425,2270;0,192851
426,1912;0,193195
427,1554;0,193714
428,1197;0,194123
429,0839;0,194312
430,0481;0,194371
431,0124;0,194504
431,9766;0,194868
432,9408;0,195447
433,9051;0,196013
434,8693;0,196243
435,8335;0,195909
436,7978;0,195037
437,7620;0,1939
438,7262;0,192873
439,6905;0,192252
440,6547;0,192162
441,6189;0,192533
442,5832;0,193123
443,5474;0,193604
444,5116;0,193702
445,4759;0,193327
446,4401;0,192607
447,4043;0,19181
448,3686;0,191202
449,3328;0,190928
450,2970;0,190947
451,2613;0,191069
452,2255;0,191088
453,1897;0,190919
454,1540;0,190642
455,1182;0,190423
456,0824;0,190356
457,0467;0,190342
458,0109;0,190113
458,9751;0,189462
459,9394;0,18845
460,9036;0,187383
461,8678;0,186579
462,8321;0,18619
463,7963;0,186149
464,7605;0,18624
465,7248;0,186241
466,6890;0,186076
467,6532;0,185838
468,6175;0,185689
469,5817;0,185704
470,5459;0,185787
471,5102;0,185726
472,4744;0,18536
473,4386;0,184743
474,4029;0,184111
475,3671;0,183706
476,3313;0,183615
477,2956;0,183756
478,2598;0,183963
479,2240;0,184098
480,1883;0,18412
481,1525;0,184076
482,1167;0,18404
483,0810;0,184055
484,0452;0,18412
485,0094;0,184232
485,9737;0,184421
486,9379;0,184745
487,9021;0,185241
488,8664;0,185874
489,8306;0,186534
490,7948;0,187065
491,7591;0,187341
492,7233;0,187329
493,6875;0,187102
494,6518;0,186799
495,6160;0,186564
496,5802;0,186498
497,5445;0,186655
498,5087;0,187036
499,4729;0,187594
500,4372;0,188235
501,4014;0,188841
502,3656;0,189314
503,3299;0,189618
504,2941;0,18978
505,2583;0,18986
506,2226;0,189906
507,1868;0,189947
508,1510;0,19001
509,1153;0,19015
510,0795;0,190442
511,0437;0,190957
512,0080;0,191732
512,9722;0,19275
513,9365;0,193944
514,9007;0,195204
515,8649;0,196372
516,8292;0,197259
517,7934;0,197693
518,7576;0,19761
519,7219;0,197117
520,6861;0,19645
521,6503;0,195868
522,6146;0,195543
523,5788;0,195522
524,5430;0,19572
525,5073;0,19597
526,4715;0,196101
527,4357;0,196022
528,4000;0,195742
529,3642;0,195322
530,3284;0,194822
531,2927;0,194276
532,2569;0,193707
533,2211;0,193139
534,1854;0,192598
535,1496;0,192105
536,1138;0,191667
537,0781;0,191296
538,0423;0,191026
539,0065;0,190911
539,9708;0,190994
540,9350;0,191272
541,8992;0,19167
542,8635;0,192076
543,8277;0,192397
544,7919;0,192618
545,7562;0,192819
546,7204;0,193122
547,6846;0,193611
548,6489;0,194267
549,6131;0,194979
550,5773;0,195619
551,5416;0,196122
552,5058;0,196523
553,4700;0,196918
554,4343;0,197385
555,3985;0,197914
556,3627;0,198395
557,3270;0,19866
558,2912;0,198557
559,2554;0,198006
560,2197;0,197014
561,1839;0,195665
562,1481;0,194097
563,1124;0,192473
564,0766;0,190951
565,0408;0,189642
566,0051;0,188586
566,9693;0,187753
567,9335;0,187074
568,8978;0,186493
569,8620;0,186002
570,8262;0,185641
571,7905;0,185447
572,7547;0,185419
573,7189;0,185498
574,6832;0,185587
575,6474;0,185599
576,6116;0,185495
577,5759;0,185293
578,5401;0,185038
579,5043;0,184769
580,4686;0,1845
581,4328;0,184222
582,3970;0,183927
583,3613;0,183627
584,3255;0,183354
585,2897;0,183153
586,2540;0,183061
587,2182;0,183096
588,1824;0,183243
589,1467;0,18345
590,1109;0,183645
591,0751;0,183747
592,0394;0,183704
593,0036;0,183509
593,9678;0,183208
594,9321;0,182861
595,8963;0,182507
596,8605;0,182146
597,8248;0,181744
598,7890;0,181265
599,7532;0,180701
600,7175;0,180087
601,6817;0,179485
602,6459;0,178952
603,6102;0,178511
604,5744;0,17815
605,5386;0,177825
606,5029;0,177485
607,4671;0,177078
608,4313;0,176572
609,3956;0,175961
610,3598;0,17528
611,3240;0,17461
612,2883;0,174053
613,2525;0,173682
614,2167;0,173485
615,1810;0,173336
616,1452;0,173019
617,1094;0,172316
618,0737;0,171127
619,0379;0,16953
620,0021;0,167734
620,9664;0,165974
621,9306;0,164416
622,8948;0,163126
623,8591;0,162086
624,8233;0,161203
625,7875;0,160459
626,7518;0,15979
627,7160;0,159159
628,6802;0,158539
629,6445;0,157928
630,6087;0,157329
631,5729;0,156755
632,5372;0,156213
633,5014;0,155699
634,4656;0,155198
635,4299;0,15469
636,3941;0,154162
637,3583;0,153608
638,3226;0,153038
639,2868;0,152471
640,2510;0,151929
641,2153;0,151428
642,1795;0,150972
643,1437;0,150545
644,1080;0,150117
645,0722;0,149657
646,0364;0,149146
647,0007;0,148596
647,9649;0,148042
648,9291;0,147536
649,8934;0,147121
650,8576;0,146824
651,8218;0,146657
652,7861;0,146626
