TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/04
TIME;16:16:22
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27830
MAXY;     0,34754
MINY;    -0,00123
XYDATA
399,1927;0,278301
400,1569;0,276175
401,1211;0,274053
402,0854;0,272566
403,0496;0,271679
404,0138;0,271046
404,9781;0,270295
405,9423;0,269247
406,9065;0,268014
407,8708;0,266942
408,8350;0,266434
409,7992;0,266775
410,7635;0,268009
411,7277;0,269901
412,6919;0,272028
413,6562;0,27399
414,6204;0,275574
415,5846;0,276793
416,5489;0,277831
417,5131;0,278959
418,4773;0,280346
419,4416;0,281839
420,4058;0,28304
421,3700;0,283668
422,3343;0,283684
423,2985;0,283175
424,2627;0,282283
425,2270;0,281208
426,1912;0,280212
427,1554;0,279552
428,1197;0,279389
429,0839;0,279736
430,0481;0,280435
431,0124;0,281191
431,9766;0,281652
432,9408;0,281544
433,9051;0,280801
434,8693;0,279625
435,8335;0,278411
436,7978;0,277572
437,7620;0,277339
438,7262;0,277678
439,6905;0,278346
440,6547;0,279035
441,6189;0,279485
442,5832;0,279569
443,5474;0,279291
444,5116;0,278733
445,4759;0,277978
446,4401;0,277079
447,4043;0,27608
448,3686;0,27505
449,3328;0,274079
450,2970;0,273243
451,2613;0,272577
452,2255;0,272066
453,1897;0,271693
454,1540;0,271476
455,1182;0,271461
456,0824;0,271655
457,0467;0,271923
458,0109;0,271971
458,9751;0,271506
459,9394;0,270477
460,9036;0,269135
461,8678;0,267882
462,8321;0,267075
463,7963;0,266887
464,7605;0,267247
465,7248;0,26787
466,6890;0,268402
467,6532;0,268608
468,6175;0,26846
469,5817;0,26809
470,5459;0,267665
471,5102;0,26728
472,4744;0,266921
473,4386;0,266514
474,4029;0,266019
475,3671;0,265472
476,3313;0,264972
477,2956;0,26464
478,2598;0,26458
479,2240;0,264853
480,1883;0,265437
481,1525;0,26621
482,1167;0,266961
483,0810;0,267449
484,0452;0,267526
485,0094;0,267233
485,9737;0,266812
486,9379;0,266579
487,9021;0,266774
488,8664;0,267469
489,8306;0,268569
490,7948;0,269863
491,7591;0,271098
492,7233;0,272061
493,6875;0,272622
494,6518;0,27276
495,6160;0,272547
496,5802;0,272135
497,5445;0,271725
498,5087;0,271516
499,4729;0,271636
500,4372;0,272091
501,4014;0,27275
502,3656;0,273414
503,3299;0,273933
504,2941;0,27428
505,2583;0,274533
506,2226;0,274782
507,1868;0,275065
508,1510;0,27536
509,1153;0,275635
510,0795;0,275909
511,0437;0,276269
512,0080;0,276827
512,9722;0,277656
513,9365;0,278731
514,9007;0,279915
515,8649;0,280983
516,8292;0,281688
517,7934;0,281871
518,7576;0,281551
519,7219;0,280925
520,6861;0,280251
521,6503;0,279723
522,6146;0,279415
523,5788;0,279285
524,5430;0,279227
525,5073;0,279127
526,4715;0,278922
527,4357;0,278618
528,4000;0,278258
529,3642;0,277878
530,3284;0,27748
531,2927;0,277038
532,2569;0,276526
533,2211;0,275944
534,1854;0,275326
535,1496;0,274734
536,1138;0,27424
537,0781;0,273898
538,0423;0,273734
539,0065;0,273738
539,9708;0,273867
540,9350;0,274073
541,8992;0,274323
542,8635;0,274619
543,8277;0,274994
544,7919;0,27549
545,7562;0,276127
546,7204;0,276874
547,6846;0,277647
548,6489;0,278341
549,6131;0,278869
550,5773;0,279202
551,5416;0,279387
552,5058;0,279529
553,4700;0,279747
554,4343;0,280106
555,3985;0,280565
556,3627;0,280968
557,3270;0,281086
558,2912;0,280709
559,2554;0,279731
560,2197;0,278203
561,1839;0,276313
562,1481;0,274328
563,1124;0,272502
564,0766;0,271002
565,0408;0,269875
566,0051;0,26906
566,9693;0,268437
567,9335;0,26789
568,8978;0,267358
569,8620;0,266854
570,8262;0,266436
571,7905;0,266157
572,7547;0,266026
573,7189;0,265994
574,6832;0,265984
575,6474;0,265928
576,6116;0,265809
577,5759;0,265661
578,5401;0,265542
579,5043;0,265495
580,4686;0,265519
581,4328;0,265582
582,3970;0,265642
583,3613;0,265679
584,3255;0,26571
585,2897;0,265777
586,2540;0,265933
587,2182;0,266216
588,1824;0,26664
589,1467;0,267188
590,1109;0,267807
591,0751;0,268412
592,0394;0,268905
593,0036;0,269203
593,9678;0,269273
594,9321;0,269136
595,8963;0,268855
596,8605;0,268496
597,8248;0,268103
598,7890;0,267685
599,7532;0,267216
600,7175;0,266649
601,6817;0,265932
602,6459;0,265029
603,6102;0,263926
604,5744;0,262639
605,5386;0,26121
606,5029;0,259691
607,4671;0,258128
608,4313;0,256545
609,3956;0,254964
610,3598;0,253427
611,3240;0,25201
612,2883;0,250807
613,2525;0,249867
614,2167;0,249127
615,1810;0,248386
616,1452;0,247345
617,1094;0,245744
618,0737;0,243508
619,0379;0,240809
620,0021;0,237975
620,9664;0,235329
621,9306;0,233071
622,8948;0,231252
623,8591;0,229815
624,8233;0,228604
625,7875;0,22764
626,7518;0,226853
627,7160;0,226186
628,6802;0,225573
629,6445;0,224954
630,6087;0,224287
631,5729;0,223569
632,5372;0,222837
633,5014;0,222147
634,4656;0,221546
635,4299;0,221054
636,3941;0,220663
637,3583;0,220356
638,3226;0,22012
639,2868;0,219949
640,2510;0,219827
641,2153;0,219694
642,1795;0,219441
643,1437;0,218934
644,1080;0,21807
645,0722;0,216841
646,0364;0,215353
647,0007;0,213807
647,9649;0,21243
648,9291;0,211399
649,8934;0,210795
650,8576;0,210618
651,8218;0,21084
652,7861;0,211446
