TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/04
TIME;16:04:00
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21955
MAXY;     0,25975
MINY;     0,00171
XYDATA
399,1927;0,219553
400,1569;0,219332
401,1211;0,21772
402,0854;0,21522
403,0496;0,212369
404,0138;0,209658
404,9781;0,207512
405,9423;0,206225
406,9065;0,20587
407,8708;0,206287
408,8350;0,20718
409,7992;0,208256
410,7635;0,209309
411,7277;0,21025
412,6919;0,211089
413,6562;0,211912
414,6204;0,212854
415,5846;0,21408
416,5489;0,215742
417,5131;0,217844
418,4773;0,220019
419,4416;0,221587
420,4058;0,222139
421,3700;0,221863
422,3343;0,221205
423,2985;0,220524
424,2627;0,220026
425,2270;0,219795
426,1912;0,219819
427,1554;0,220018
428,1197;0,220305
429,0839;0,220641
430,0481;0,22103
431,0124;0,221466
431,9766;0,221859
432,9408;0,222021
433,9051;0,221741
434,8693;0,220932
435,8335;0,219752
436,7978;0,218581
437,7620;0,217844
438,7262;0,2178
439,6905;0,218448
440,6547;0,219554
441,6189;0,220737
442,5832;0,221577
443,5474;0,221759
444,5116;0,221188
445,4759;0,220034
446,4401;0,218647
447,4043;0,217407
448,3686;0,21658
449,3328;0,216222
450,2970;0,21616
451,2613;0,216092
452,2255;0,215774
453,1897;0,215171
454,1540;0,214465
455,1182;0,213931
456,0824;0,213746
457,0467;0,213855
458,0109;0,21398
458,9751;0,213829
459,9394;0,213333
460,9036;0,212665
461,8678;0,212063
462,8321;0,211667
463,7963;0,211466
464,7605;0,211339
465,7248;0,211149
466,6890;0,210841
467,6532;0,210483
468,6175;0,210219
469,5817;0,210168
470,5459;0,210337
471,5102;0,210584
472,4744;0,210681
473,4386;0,210467
474,4029;0,209963
475,3671;0,209354
476,3313;0,208856
477,2956;0,208606
478,2598;0,208636
479,2240;0,20889
480,1883;0,209289
481,1525;0,209758
482,1167;0,210228
483,0810;0,210609
484,0452;0,210788
485,0094;0,210696
485,9737;0,210384
486,9379;0,210033
487,9021;0,209871
488,8664;0,21005
489,8306;0,210571
490,7948;0,211263
491,7591;0,211864
492,7233;0,212159
493,6875;0,212103
494,6518;0,211833
495,6160;0,211575
496,5802;0,211517
497,5445;0,211734
498,5087;0,212173
499,4729;0,212692
500,4372;0,213123
501,4014;0,213356
502,3656;0,213391
503,3299;0,213338
504,2941;0,213342
505,2583;0,213493
506,2226;0,213779
507,1868;0,214114
508,1510;0,214402
509,1153;0,214612
510,0795;0,214803
511,0437;0,215095
512,0080;0,215601
512,9722;0,216373
513,9365;0,217374
514,9007;0,21848
515,8649;0,2195
516,8292;0,220212
517,7934;0,220445
518,7576;0,220169
519,7219;0,219533
520,6861;0,218789
521,6503;0,21818
522,6146;0,217847
523,5788;0,217806
524,5430;0,217963
525,5073;0,218159
526,4715;0,218245
527,4357;0,218146
528,4000;0,217873
529,3642;0,217475
530,3284;0,217
531,2927;0,216478
532,2569;0,215933
533,2211;0,215397
534,1854;0,214902
535,1496;0,214464
536,1138;0,214079
537,0781;0,213729
538,0423;0,213409
539,0065;0,213143
539,9708;0,212971
540,9350;0,212922
541,8992;0,213
542,8635;0,213176
543,8277;0,213422
544,7919;0,213727
545,7562;0,214101
546,7204;0,21456
547,6846;0,215082
548,6489;0,215605
549,6131;0,216043
550,5773;0,216339
551,5416;0,216505
552,5058;0,216625
553,4700;0,216807
554,4343;0,217123
555,3985;0,217545
556,3627;0,217939
557,3270;0,218113
558,2912;0,217892
559,2554;0,217187
560,2197;0,216027
561,1839;0,214546
562,1481;0,212939
563,1124;0,211408
564,0766;0,210108
565,0408;0,209113
566,0051;0,208409
566,9693;0,207909
567,9335;0,207499
568,8978;0,207088
569,8620;0,206649
570,8262;0,206208
571,7905;0,205812
572,7547;0,205489
573,7189;0,205234
574,6832;0,205029
575,6474;0,204858
576,6116;0,204727
577,5759;0,20464
578,5401;0,204578
579,5043;0,204488
580,4686;0,204302
581,4328;0,203985
582,3970;0,20356
583,3613;0,203111
584,3255;0,202745
585,2897;0,202545
586,2540;0,202539
587,2182;0,202703
588,1824;0,202978
589,1467;0,203291
590,1109;0,203562
591,0751;0,203712
592,0394;0,203685
593,0036;0,20347
593,9678;0,203115
594,9321;0,2027
595,8963;0,202296
596,8605;0,201926
597,8248;0,20156
598,7890;0,201135
599,7532;0,200604
600,7175;0,19997
601,6817;0,199286
602,6459;0,198621
603,6102;0,19802
604,5744;0,197475
605,5386;0,196934
606,5029;0,196326
607,4671;0,1956
608,4313;0,194745
609,3956;0,193803
610,3598;0,192864
611,3240;0,192035
612,2883;0,191409
613,2525;0,191018
614,2167;0,190799
615,1810;0,190591
616,1452;0,190173
617,1094;0,189351
618,0737;0,188055
619,0379;0,186376
620,0021;0,184516
620,9664;0,182687
621,9306;0,181038
622,8948;0,179634
623,8591;0,178477
624,8233;0,177484
625,7875;0,17669
626,7518;0,176033
627,7160;0,175456
628,6802;0,174907
629,6445;0,174362
630,6087;0,173813
631,5729;0,173267
632,5372;0,172723
633,5014;0,17217
634,4656;0,171597
635,4299;0,171007
636,3941;0,170429
637,3583;0,169902
638,3226;0,169462
639,2868;0,169116
640,2510;0,168833
641,2153;0,168563
642,1795;0,16825
643,1437;0,16786
644,1080;0,167389
645,0722;0,166854
646,0364;0,166285
647,0007;0,165708
647,9649;0,165146
648,9291;0,164615
649,8934;0,164134
650,8576;0,163728
651,8218;0,163439
652,7861;0,163313
