TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/04
TIME;16:01:52
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25057
MAXY;     0,29637
MINY;     0,00238
XYDATA
399,1927;0,25057
400,1569;0,248827
401,1211;0,246374
402,0854;0,243941
403,0496;0,241906
404,0138;0,240405
404,9781;0,23945
405,9423;0,238995
406,9065;0,238986
407,8708;0,239379
408,8350;0,240128
409,7992;0,24112
410,7635;0,242133
411,7277;0,242897
412,6919;0,243253
413,6562;0,243301
414,6204;0,243395
415,5846;0,244035
416,5489;0,24571
417,5131;0,248576
418,4773;0,251977
419,4416;0,254532
420,4058;0,255363
421,3700;0,254831
422,3343;0,253801
423,2985;0,252861
424,2627;0,252179
425,2270;0,251664
426,1912;0,251179
427,1554;0,250715
428,1197;0,250429
429,0839;0,250557
430,0481;0,251242
431,0124;0,252402
431,9766;0,253702
432,9408;0,254648
433,9051;0,254786
434,8693;0,253902
435,8335;0,252134
436,7978;0,249931
437,7620;0,247847
438,7262;0,246314
439,6905;0,245518
440,6547;0,245408
441,6189;0,245768
442,5832;0,246309
443,5474;0,246764
444,5116;0,246983
445,4759;0,246955
446,4401;0,246751
447,4043;0,246445
448,3686;0,246053
449,3328;0,245537
450,2970;0,244839
451,2613;0,243944
452,2255;0,242923
453,1897;0,241924
454,1540;0,241125
455,1182;0,240655
456,0824;0,240521
457,0467;0,240567
458,0109;0,24052
458,9751;0,240163
459,9394;0,239497
460,9036;0,23873
461,8678;0,238113
462,8321;0,237803
463,7963;0,237797
464,7605;0,237945
465,7248;0,238035
466,6890;0,237919
467,6532;0,237602
468,6175;0,237222
469,5817;0,236943
470,5459;0,236839
471,5102;0,236831
472,4744;0,236734
473,4386;0,236391
474,4029;0,235809
475,3671;0,235152
476,3313;0,234642
477,2956;0,23445
478,2598;0,234643
479,2240;0,235181
480,1883;0,235936
481,1525;0,236744
482,1167;0,237445
483,0810;0,237926
484,0452;0,238152
485,0094;0,238178
485,9737;0,238122
486,9379;0,238109
487,9021;0,238211
488,8664;0,238422
489,8306;0,23868
490,7948;0,238906
491,7591;0,23904
492,7233;0,239073
493,6875;0,239038
494,6518;0,238999
495,6160;0,239031
496,5802;0,239213
497,5445;0,239612
498,5087;0,240255
499,4729;0,241087
500,4372;0,241957
501,4014;0,242663
502,3656;0,24306
503,3299;0,243152
504,2941;0,243091
505,2583;0,243074
506,2226;0,243226
507,1868;0,243551
508,1510;0,243968
509,1153;0,244392
510,0795;0,244801
511,0437;0,245244
512,0080;0,245803
512,9722;0,246542
513,9365;0,24748
514,9007;0,248576
515,8649;0,24971
516,8292;0,250676
517,7934;0,251223
518,7576;0,251182
519,7219;0,250583
520,6861;0,249664
521,6503;0,248754
522,6146;0,24812
523,5788;0,247885
524,5430;0,247998
525,5073;0,248279
526,4715;0,248512
527,4357;0,248558
528,4000;0,248388
529,3642;0,248042
530,3284;0,247573
531,2927;0,247025
532,2569;0,246445
533,2211;0,245892
534,1854;0,245414
535,1496;0,245022
536,1138;0,244687
537,0781;0,244366
538,0423;0,244052
539,0065;0,243787
539,9708;0,243633
540,9350;0,24362
541,8992;0,243722
542,8635;0,243875
543,8277;0,244032
544,7919;0,244199
545,7562;0,244426
546,7204;0,244761
547,6846;0,245194
548,6489;0,245643
549,6131;0,245999
550,5773;0,246199
551,5416;0,246275
552,5058;0,24634
553,4700;0,246526
554,4343;0,246898
555,3985;0,247398
556,3627;0,247848
557,3270;0,24802
558,2912;0,247736
559,2554;0,246941
560,2197;0,245716
561,1839;0,244243
562,1481;0,242729
563,1124;0,241343
564,0766;0,24019
565,0408;0,239304
566,0051;0,23866
566,9693;0,238199
567,9335;0,237842
568,8978;0,237515
569,8620;0,237179
570,8262;0,23684
571,7905;0,236537
572,7547;0,236312
573,7189;0,23618
574,6832;0,236116
575,6474;0,236065
576,6116;0,235973
577,5759;0,235812
578,5401;0,23559
579,5043;0,235333
580,4686;0,235069
581,4328;0,234811
582,3970;0,234564
583,3613;0,234334
584,3255;0,234139
585,2897;0,23401
586,2540;0,233976
587,2182;0,234056
588,1824;0,234238
589,1467;0,23448
590,1109;0,234711
591,0751;0,234853
592,0394;0,234844
593,0036;0,234668
593,9678;0,234357
594,9321;0,233969
595,8963;0,233551
596,8605;0,233118
597,8248;0,232651
598,7890;0,232115
599,7532;0,231486
600,7175;0,230762
601,6817;0,229968
602,6459;0,229137
603,6102;0,228298
604,5744;0,227473
605,5386;0,226668
606,5029;0,225873
607,4671;0,225061
608,4313;0,224196
609,3956;0,22326
610,3598;0,222273
611,3240;0,221312
612,2883;0,220479
613,2525;0,219849
614,2167;0,219407
615,1810;0,219012
616,1452;0,218434
617,1094;0,217445
618,0737;0,215942
619,0379;0,214011
620,0021;0,211876
620,9664;0,209784
621,9306;0,207914
622,8948;0,206347
623,8591;0,205076
624,8233;0,203997
625,7875;0,203122
626,7518;0,202379
627,7160;0,201707
628,6802;0,201066
629,6445;0,200442
630,6087;0,199837
631,5729;0,199262
632,5372;0,198718
633,5014;0,198189
634,4656;0,19765
635,4299;0,197087
636,3941;0,196516
637,3583;0,195979
638,3226;0,195526
639,2868;0,195185
640,2510;0,194939
641,2153;0,194721
642,1795;0,194439
643,1437;0,194008
644,1080;0,193389
645,0722;0,192603
646,0364;0,191724
647,0007;0,190844
647,9649;0,190045
648,9291;0,189376
649,8934;0,188856
650,8576;0,18849
651,8218;0,188292
652,7861;0,188295
