TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/26
TIME;17:31:10
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17862
MAXY;     0,27829
MINY;     0,01456
XYDATA
399,1927;0,178623
400,1569;0,178606
401,1211;0,179002
402,0854;0,179404
403,0496;0,179526
404,0138;0,179264
404,9781;0,178697
405,9423;0,178014
406,9065;0,177402
407,8708;0,176931
408,8350;0,176564
409,7992;0,17628
410,7635;0,176206
411,7277;0,176601
412,6919;0,177669
413,6562;0,179364
414,6204;0,181355
415,5846;0,183091
416,5489;0,183901
417,5131;0,183233
418,4773;0,181251
419,4416;0,179216
420,4058;0,178525
421,3700;0,179463
422,3343;0,181424
423,2985;0,183685
424,2627;0,18572
425,2270;0,187224
426,1912;0,188084
427,1554;0,18836
428,1197;0,188224
429,0839;0,187896
430,0481;0,187591
431,0124;0,187473
431,9766;0,187601
432,9408;0,187918
433,9051;0,188296
434,8693;0,188629
435,8335;0,188913
436,7978;0,189231
437,7620;0,189667
438,7262;0,190207
439,6905;0,190725
440,6547;0,191046
441,6189;0,191037
442,5832;0,190693
443,5474;0,190137
444,5116;0,189549
445,4759;0,189046
446,4401;0,188643
447,4043;0,188289
448,3686;0,187923
449,3328;0,187527
450,2970;0,187131
451,2613;0,1868
452,2255;0,186599
453,1897;0,186558
454,1540;0,186652
455,1182;0,186802
456,0824;0,186907
457,0467;0,1869
458,0109;0,186805
458,9751;0,186742
459,9394;0,186824
460,9036;0,187063
461,8678;0,18736
462,8321;0,187567
463,7963;0,18757
464,7605;0,187356
465,7248;0,187037
466,6890;0,186789
467,6532;0,186748
468,6175;0,186923
469,5817;0,18719
470,5459;0,187359
471,5102;0,187284
472,4744;0,186965
473,4386;0,186563
474,4029;0,186294
475,3671;0,186287
476,3313;0,186536
477,2956;0,186932
478,2598;0,187328
479,2240;0,187589
480,1883;0,18763
481,1525;0,187435
482,1167;0,187068
483,0810;0,186661
484,0452;0,186391
485,0094;0,186411
485,9737;0,186784
486,9379;0,187461
487,9021;0,188318
488,8664;0,189212
489,8306;0,190025
490,7948;0,190668
491,7591;0,191077
492,7233;0,191208
493,6875;0,191041
494,6518;0,190599
495,6160;0,189968
496,5802;0,189287
497,5445;0,188725
498,5087;0,188433
499,4729;0,188508
500,4372;0,188954
501,4014;0,189676
502,3656;0,190504
503,3299;0,19127
504,2941;0,191875
505,2583;0,192313
506,2226;0,192651
507,1868;0,192975
508,1510;0,193342
509,1153;0,193754
510,0795;0,194173
511,0437;0,19456
512,0080;0,194923
512,9722;0,195329
513,9365;0,195879
514,9007;0,196646
515,8649;0,197606
516,8292;0,198604
517,7934;0,199406
518,7576;0,199819
519,7219;0,199815
520,6861;0,199535
521,6503;0,199181
522,6146;0,198916
523,5788;0,198818
524,5430;0,198882
525,5073;0,199043
526,4715;0,199211
527,4357;0,199303
528,4000;0,199274
529,3642;0,199124
530,3284;0,19889
531,2927;0,198635
532,2569;0,198429
533,2211;0,198314
534,1854;0,198288
535,1496;0,1983
536,1138;0,198282
537,0781;0,198185
538,0423;0,197999
539,0065;0,197746
539,9708;0,197459
540,9350;0,197174
541,8992;0,196931
542,8635;0,196784
543,8277;0,196795
544,7919;0,197012
545,7562;0,197433
546,7204;0,197994
547,6846;0,198586
548,6489;0,199106
549,6131;0,199509
550,5773;0,199816
551,5416;0,2001
552,5058;0,200439
553,4700;0,200875
554,4343;0,201393
555,3985;0,201919
556,3627;0,202346
557,3270;0,202565
558,2912;0,202499
559,2554;0,202122
560,2197;0,201461
561,1839;0,200588
562,1481;0,199597
563,1124;0,198578
564,0766;0,197596
565,0408;0,196678
566,0051;0,195821
566,9693;0,195017
567,9335;0,194273
568,8978;0,193622
569,8620;0,193111
570,8262;0,192772
571,7905;0,192592
572,7547;0,192517
573,7189;0,192467
574,6832;0,192375
575,6474;0,192219
576,6116;0,192029
577,5759;0,191873
578,5401;0,191808
579,5043;0,191842
580,4686;0,191929
581,4328;0,191987
582,3970;0,191939
583,3613;0,191752
584,3255;0,191461
585,2897;0,191152
586,2540;0,190931
587,2182;0,190881
588,1824;0,191032
589,1467;0,191351
590,1109;0,191746
591,0751;0,192098
592,0394;0,192294
593,0036;0,192276
593,9678;0,192052
594,9321;0,191676
595,8963;0,191214
596,8605;0,190712
597,8248;0,190187
598,7890;0,189639
599,7532;0,189072
600,7175;0,188504
601,6817;0,187966
602,6459;0,187491
603,6102;0,187098
604,5744;0,186779
605,5386;0,186503
606,5029;0,186218
607,4671;0,185866
608,4313;0,185401
609,3956;0,184812
610,3598;0,184131
611,3240;0,183425
612,2883;0,182773
613,2525;0,182227
614,2167;0,181784
615,1810;0,181372
616,1452;0,180869
617,1094;0,180154
618,0737;0,179159
619,0379;0,177905
620,0021;0,17648
620,9664;0,174992
621,9306;0,173536
622,8948;0,172176
623,8591;0,170959
624,8233;0,169896
625,7875;0,169007
626,7518;0,168258
627,7160;0,167595
628,6802;0,166961
629,6445;0,166318
630,6087;0,165655
631,5729;0,164987
632,5372;0,164334
633,5014;0,163707
634,4656;0,163106
635,4299;0,162525
636,3941;0,161963
637,3583;0,161426
638,3226;0,160928
639,2868;0,160476
640,2510;0,16007
641,2153;0,159702
642,1795;0,15936
643,1437;0,159034
644,1080;0,15871
645,0722;0,158376
646,0364;0,158013
647,0007;0,157613
647,9649;0,157184
648,9291;0,15676
649,8934;0,156394
650,8576;0,156136
651,8218;0,156014
652,7861;0,156021
