TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/26
TIME;17:25:31
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22367
MAXY;     0,33138
MINY;     0,01305
XYDATA
399,1927;0,223673
400,1569;0,221893
401,1211;0,221401
402,0854;0,221988
403,0496;0,223396
404,0138;0,225368
404,9781;0,227555
405,9423;0,229478
406,9065;0,230621
407,8708;0,230647
408,8350;0,229585
409,7992;0,227868
410,7635;0,226223
411,7277;0,225404
412,6919;0,225866
413,6562;0,227603
414,6204;0,230265
415,5846;0,23334
416,5489;0,236195
417,5131;0,238043
418,4773;0,238233
419,4416;0,236986
420,4058;0,235496
421,3700;0,234824
422,3343;0,235248
423,2985;0,236538
424,2627;0,238299
425,2270;0,24011
426,1912;0,241618
427,1554;0,242633
428,1197;0,243173
429,0839;0,243405
430,0481;0,243549
431,0124;0,243782
431,9766;0,244175
432,9408;0,244661
433,9051;0,245067
434,8693;0,245199
435,8335;0,244954
436,7978;0,244393
437,7620;0,243718
438,7262;0,243169
439,6905;0,242903
440,6547;0,242937
441,6189;0,243139
442,5832;0,24329
443,5474;0,24319
444,5116;0,242776
445,4759;0,24214
446,4401;0,24144
447,4043;0,240788
448,3686;0,240202
449,3328;0,239638
450,2970;0,239061
451,2613;0,238498
452,2255;0,238039
453,1897;0,237781
454,1540;0,237765
455,1182;0,237952
456,0824;0,238242
457,0467;0,23852
458,0109;0,238705
458,9751;0,238772
459,9394;0,238729
460,9036;0,238582
461,8678;0,238321
462,8321;0,237953
463,7963;0,237538
464,7605;0,237195
465,7248;0,237062
466,6890;0,237228
467,6532;0,237658
468,6175;0,238194
469,5817;0,238596
470,5459;0,238624
471,5102;0,238157
472,4744;0,237301
473,4386;0,23639
474,4029;0,235816
475,3671;0,235821
476,3313;0,236412
477,2956;0,237388
478,2598;0,238432
479,2240;0,239222
480,1883;0,239537
481,1525;0,239349
482,1167;0,238825
483,0810;0,238251
484,0452;0,237912
485,0094;0,237959
485,9737;0,23836
486,9379;0,238957
487,9021;0,239585
488,8664;0,240143
489,8306;0,240608
490,7948;0,241001
491,7591;0,241344
492,7233;0,241636
493,6875;0,241858
494,6518;0,241996
495,6160;0,242057
496,5802;0,242073
497,5445;0,242091
498,5087;0,242168
499,4729;0,24236
500,4372;0,242712
501,4014;0,243222
502,3656;0,243828
503,3299;0,244416
504,2941;0,244881
505,2583;0,245176
506,2226;0,245342
507,1868;0,245484
508,1510;0,245716
509,1153;0,246114
510,0795;0,246691
511,0437;0,247418
512,0080;0,248256
512,9722;0,249176
513,9365;0,25014
514,9007;0,251074
515,8649;0,251859
516,8292;0,252359
517,7934;0,252507
518,7576;0,252369
519,7219;0,252118
520,6861;0,251932
521,6503;0,25191
522,6146;0,252054
523,5788;0,252304
524,5430;0,252582
525,5073;0,252813
526,4715;0,252931
527,4357;0,252885
528,4000;0,252643
529,3642;0,252213
530,3284;0,251647
531,2927;0,251037
532,2569;0,250488
533,2211;0,250076
534,1854;0,249824
535,1496;0,249697
536,1138;0,249641
537,0781;0,249609
538,0423;0,249573
539,0065;0,249516
539,9708;0,249423
540,9350;0,249291
541,8992;0,24915
542,8635;0,249064
543,8277;0,24911
544,7919;0,249333
545,7562;0,249716
546,7204;0,25018
547,6846;0,250625
548,6489;0,25099
549,6131;0,251279
550,5773;0,251548
551,5416;0,251864
552,5058;0,252269
553,4700;0,252763
554,4343;0,253298
555,3985;0,253788
556,3627;0,254116
557,3270;0,254153
558,2912;0,253786
559,2554;0,252964
560,2197;0,251729
561,1839;0,25022
562,1481;0,248637
563,1124;0,247165
564,0766;0,245917
565,0408;0,244898
566,0051;0,244036
566,9693;0,243235
567,9335;0,242437
568,8978;0,241656
569,8620;0,240963
570,8262;0,240438
571,7905;0,240116
572,7547;0,239974
573,7189;0,239932
574,6832;0,239889
575,6474;0,239764
576,6116;0,239534
577,5759;0,239241
578,5401;0,238964
579,5043;0,238771
580,4686;0,23868
581,4328;0,238647
582,3970;0,238588
583,3613;0,238432
584,3255;0,23816
585,2897;0,237825
586,2540;0,23752
587,2182;0,23733
588,1824;0,237285
589,1467;0,237347
590,1109;0,237427
591,0751;0,23743
592,0394;0,237295
593,0036;0,237023
593,9678;0,236657
594,9321;0,236244
595,8963;0,235804
596,8605;0,235323
597,8248;0,234782
598,7890;0,234181
599,7532;0,233552
600,7175;0,23294
601,6817;0,232368
602,6459;0,231818
603,6102;0,231237
604,5744;0,230573
605,5386;0,229802
606,5029;0,228941
607,4671;0,228038
608,4313;0,227143
609,3956;0,226285
610,3598;0,225474
611,3240;0,224711
612,2883;0,223999
613,2525;0,223344
614,2167;0,222733
615,1810;0,222116
616,1452;0,2214
617,1094;0,220477
618,0737;0,219272
619,0379;0,217787
620,0021;0,2161
620,9664;0,214332
621,9306;0,212601
622,8948;0,211004
623,8591;0,209602
624,8233;0,208413
625,7875;0,207425
626,7518;0,206581
627,7160;0,205808
628,6802;0,205043
629,6445;0,204254
630,6087;0,203446
631,5729;0,202647
632,5372;0,201891
633,5014;0,201193
634,4656;0,200548
635,4299;0,199938
636,3941;0,199349
637,3583;0,198777
638,3226;0,198228
639,2868;0,197709
640,2510;0,197222
641,2153;0,196762
642,1795;0,196326
643,1437;0,195918
644,1080;0,195536
645,0722;0,195172
646,0364;0,1948
647,0007;0,194389
647,9649;0,193919
648,9291;0,193409
649,8934;0,192915
650,8576;0,192522
651,8218;0,192297
652,7861;0,19227
