TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/26
TIME;16:35:46
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21484
MAXY;     0,29207
MINY;     0,01664
XYDATA
399,1927;0,214836
400,1569;0,21431
401,1211;0,213491
402,0854;0,212484
403,0496;0,211353
404,0138;0,210239
404,9781;0,209387
405,9423;0,209058
406,9065;0,209377
407,8708;0,210242
408,8350;0,211402
409,7992;0,212619
410,7635;0,213785
411,7277;0,214919
412,6919;0,216066
413,6562;0,217205
414,6204;0,218227
415,5846;0,218972
416,5489;0,219269
417,5131;0,219045
418,4773;0,218518
419,4416;0,218237
420,4058;0,21865
421,3700;0,21973
422,3343;0,22115
423,2985;0,222562
424,2627;0,223689
425,2270;0,224365
426,1912;0,224588
427,1554;0,224547
428,1197;0,224531
429,0839;0,224792
430,0481;0,22543
431,0124;0,226357
431,9766;0,227325
432,9408;0,228035
433,9051;0,228255
434,8693;0,22793
435,8335;0,227208
436,7978;0,226398
437,7620;0,225828
438,7262;0,225712
439,6905;0,226066
440,6547;0,226695
441,6189;0,227246
442,5832;0,227341
443,5474;0,226777
444,5116;0,225668
445,4759;0,224387
446,4401;0,223331
447,4043;0,222723
448,3686;0,222553
449,3328;0,222646
450,2970;0,222782
451,2613;0,22281
452,2255;0,222704
453,1897;0,222533
454,1540;0,22239
455,1182;0,222338
456,0824;0,222385
457,0467;0,222501
458,0109;0,222632
458,9751;0,22273
459,9394;0,222771
460,9036;0,22276
461,8678;0,222726
462,8321;0,222715
463,7963;0,22276
464,7605;0,22286
465,7248;0,22295
466,6890;0,222915
467,6532;0,222641
468,6175;0,222073
469,5817;0,221257
470,5459;0,220342
471,5102;0,219545
472,4744;0,219054
473,4386;0,218923
474,4029;0,219052
475,3671;0,219271
476,3313;0,21945
477,2956;0,219541
478,2598;0,219562
479,2240;0,219556
480,1883;0,21955
481,1525;0,219545
482,1167;0,219535
483,0810;0,219526
484,0452;0,219548
485,0094;0,219635
485,9737;0,219802
486,9379;0,220033
487,9021;0,220305
488,8664;0,220609
489,8306;0,22095
490,7948;0,221321
491,7591;0,221671
492,7233;0,221911
493,6875;0,22196
494,6518;0,221803
495,6160;0,221515
496,5802;0,221226
497,5445;0,221055
498,5087;0,221058
499,4729;0,22122
500,4372;0,221489
501,4014;0,221812
502,3656;0,222162
503,3299;0,222531
504,2941;0,222905
505,2583;0,223255
506,2226;0,223553
507,1868;0,223799
508,1510;0,224035
509,1153;0,224326
510,0795;0,224727
511,0437;0,225259
512,0080;0,225913
512,9722;0,226668
513,9365;0,227497
514,9007;0,228364
515,8649;0,229208
516,8292;0,229936
517,7934;0,230462
518,7576;0,230749
519,7219;0,23084
520,6861;0,230818
521,6503;0,23075
522,6146;0,230662
523,5788;0,230542
524,5430;0,230374
525,5073;0,230165
526,4715;0,229948
527,4357;0,229757
528,4000;0,2296
529,3642;0,229456
530,3284;0,229288
531,2927;0,229066
532,2569;0,228775
533,2211;0,228413
534,1854;0,227986
535,1496;0,227512
536,1138;0,227021
537,0781;0,226559
538,0423;0,226177
539,0065;0,225908
539,9708;0,225756
540,9350;0,225701
541,8992;0,225724
542,8635;0,225829
543,8277;0,22604
544,7919;0,226382
545,7562;0,226844
546,7204;0,227368
547,6846;0,227868
548,6489;0,228269
549,6131;0,228547
550,5773;0,228736
551,5416;0,228901
552,5058;0,229105
553,4700;0,229375
554,4343;0,229695
555,3985;0,23001
556,3627;0,230236
557,3270;0,230282
558,2912;0,230061
559,2554;0,229521
560,2197;0,228658
561,1839;0,22753
562,1481;0,226247
563,1124;0,224938
564,0766;0,223714
565,0408;0,222637
566,0051;0,221718
566,9693;0,220929
567,9335;0,220234
568,8978;0,219606
569,8620;0,219042
570,8262;0,218546
571,7905;0,218128
572,7547;0,217786
573,7189;0,217507
574,6832;0,217266
575,6474;0,217035
576,6116;0,216791
577,5759;0,216521
578,5401;0,216229
579,5043;0,21593
580,4686;0,215646
581,4328;0,21539
582,3970;0,215165
583,3613;0,214961
584,3255;0,214766
585,2897;0,21457
586,2540;0,214379
587,2182;0,214217
588,1824;0,214108
589,1467;0,214074
590,1109;0,214111
591,0751;0,21419
592,0394;0,21426
593,0036;0,214269
593,9678;0,214181
594,9321;0,213985
595,8963;0,213684
596,8605;0,213292
597,8248;0,212821
598,7890;0,212288
599,7532;0,211721
600,7175;0,211148
601,6817;0,210585
602,6459;0,210032
603,6102;0,209467
604,5744;0,208868
605,5386;0,208218
606,5029;0,207516
607,4671;0,206763
608,4313;0,205951
609,3956;0,205069
610,3598;0,204115
611,3240;0,203127
612,2883;0,202178
613,2525;0,201352
614,2167;0,200688
615,1810;0,200135
616,1452;0,199554
617,1094;0,19876
618,0737;0,197624
619,0379;0,19614
620,0021;0,19442
620,9664;0,192635
621,9306;0,190937
622,8948;0,189432
623,8591;0,188172
624,8233;0,187135
625,7875;0,186316
626,7518;0,185634
627,7160;0,184998
628,6802;0,184335
629,6445;0,183614
630,6087;0,182847
631,5729;0,182069
632,5372;0,18132
633,5014;0,180624
634,4656;0,179992
635,4299;0,179429
636,3941;0,178943
637,3583;0,178533
638,3226;0,178185
639,2868;0,177867
640,2510;0,177537
641,2153;0,177168
642,1795;0,17676
643,1437;0,176341
644,1080;0,175949
645,0722;0,175606
646,0364;0,175309
647,0007;0,175032
647,9649;0,174738
648,9291;0,174408
649,8934;0,174053
650,8576;0,173716
651,8218;0,173463
652,7861;0,173361
