TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/26
TIME;16:45:19
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18913
MAXY;     0,28370
MINY;     0,01475
XYDATA
399,1927;0,189128
400,1569;0,190027
401,1211;0,191325
402,0854;0,192494
403,0496;0,193347
404,0138;0,193955
404,9781;0,194496
405,9423;0,195112
406,9065;0,195817
407,8708;0,196513
408,8350;0,197108
409,7992;0,197615
410,7635;0,19816
411,7277;0,198878
412,6919;0,199782
413,6562;0,200738
414,6204;0,201539
415,5846;0,201996
416,5489;0,202006
417,5131;0,201632
418,4773;0,201196
419,4416;0,201148
420,4058;0,201652
421,3700;0,202493
422,3343;0,203396
423,2985;0,204236
424,2627;0,205029
425,2270;0,205859
426,1912;0,206808
427,1554;0,207904
428,1197;0,209096
429,0839;0,210262
430,0481;0,211235
431,0124;0,211852
431,9766;0,212005
432,9408;0,211689
433,9051;0,211013
434,8693;0,210169
435,8335;0,209367
436,7978;0,208759
437,7620;0,208392
438,7262;0,208227
439,6905;0,208197
440,6547;0,208259
441,6189;0,208413
442,5832;0,20867
443,5474;0,208996
444,5116;0,209286
445,4759;0,209402
446,4401;0,209248
447,4043;0,208815
448,3686;0,208177
449,3328;0,207452
450,2970;0,206751
451,2613;0,206145
452,2255;0,205665
453,1897;0,205333
454,1540;0,205183
455,1182;0,205276
456,0824;0,205654
457,0467;0,206277
458,0109;0,20698
458,9751;0,207532
459,9394;0,207777
460,9036;0,207712
461,8678;0,207427
462,8321;0,207023
463,7963;0,206556
464,7605;0,206052
465,7248;0,205534
466,6890;0,205057
467,6532;0,204701
468,6175;0,204531
469,5817;0,204556
470,5459;0,204703
471,5102;0,204833
472,4744;0,204815
473,4386;0,20462
474,4029;0,204353
475,3671;0,204178
476,3313;0,204219
477,2956;0,204496
478,2598;0,204926
479,2240;0,205356
480,1883;0,205626
481,1525;0,205636
482,1167;0,205394
483,0810;0,205021
484,0452;0,204715
485,0094;0,204661
485,9737;0,204951
486,9379;0,205546
487,9021;0,206307
488,8664;0,207064
489,8306;0,207667
490,7948;0,208027
491,7591;0,208135
492,7233;0,208058
493,6875;0,207901
494,6518;0,20776
495,6160;0,207695
496,5802;0,207737
497,5445;0,207905
498,5087;0,208213
499,4729;0,208653
500,4372;0,209175
501,4014;0,209678
502,3656;0,210047
503,3299;0,210207
504,2941;0,210176
505,2583;0,210054
506,2226;0,209973
507,1868;0,210041
508,1510;0,210303
509,1153;0,210734
510,0795;0,211263
511,0437;0,21182
512,0080;0,212365
512,9722;0,212889
513,9365;0,213402
514,9007;0,213908
515,8649;0,214394
516,8292;0,214832
517,7934;0,215202
518,7576;0,215499
519,7219;0,21574
520,6861;0,215946
521,6503;0,216125
522,6146;0,216275
523,5788;0,216391
524,5430;0,216462
525,5073;0,216474
526,4715;0,216396
527,4357;0,216198
528,4000;0,215868
529,3642;0,215438
530,3284;0,214979
531,2927;0,21457
532,2569;0,214264
533,2211;0,214055
534,1854;0,213891
535,1496;0,213713
536,1138;0,21351
537,0781;0,213325
538,0423;0,213213
539,0065;0,213195
539,9708;0,213228
540,9350;0,213242
541,8992;0,213194
542,8635;0,213105
543,8277;0,213051
544,7919;0,213114
545,7562;0,213334
546,7204;0,213682
547,6846;0,214087
548,6489;0,214472
549,6131;0,214795
550,5773;0,215054
551,5416;0,215279
552,5058;0,215515
553,4700;0,215804
554,4343;0,216164
555,3985;0,216562
556,3627;0,216907
557,3270;0,21707
558,2912;0,216934
559,2554;0,216449
560,2197;0,215663
561,1839;0,214696
562,1481;0,213692
563,1124;0,212753
564,0766;0,211915
565,0408;0,211155
566,0051;0,210429
566,9693;0,209707
567,9335;0,208991
568,8978;0,208306
569,8620;0,207683
570,8262;0,207143
571,7905;0,206692
572,7547;0,20633
573,7189;0,206055
574,6832;0,205861
575,6474;0,20573
576,6116;0,205638
577,5759;0,205561
578,5401;0,205481
579,5043;0,205396
580,4686;0,205307
581,4328;0,205211
582,3970;0,205104
583,3613;0,204982
584,3255;0,204848
585,2897;0,204718
586,2540;0,204605
587,2182;0,204516
588,1824;0,204442
589,1467;0,204369
590,1109;0,204286
591,0751;0,204193
592,0394;0,204103
593,0036;0,204021
593,9678;0,203937
594,9321;0,203813
595,8963;0,203605
596,8605;0,203272
597,8248;0,202804
598,7890;0,202232
599,7532;0,201618
600,7175;0,201029
601,6817;0,200507
602,6459;0,200053
603,6102;0,19963
604,5744;0,199193
605,5386;0,198702
606,5029;0,198136
607,4671;0,197484
608,4313;0,196743
609,3956;0,195915
610,3598;0,195025
611,3240;0,19413
612,2883;0,193313
613,2525;0,192646
614,2167;0,19215
615,1810;0,191756
616,1452;0,19131
617,1094;0,190629
618,0737;0,189592
619,0379;0,188203
620,0021;0,186588
620,9664;0,184921
621,9306;0,183356
622,8948;0,181983
623,8591;0,180836
624,8233;0,179883
625,7875;0,179103
626,7518;0,178432
627,7160;0,177805
628,6802;0,177166
629,6445;0,176487
630,6087;0,175777
631,5729;0,175076
632,5372;0,174442
633,5014;0,173914
634,4656;0,173491
635,4299;0,173127
636,3941;0,172757
637,3583;0,172328
638,3226;0,171831
639,2868;0,171303
640,2510;0,170804
641,2153;0,170389
642,1795;0,170083
643,1437;0,169874
644,1080;0,169721
645,0722;0,169575
646,0364;0,169393
647,0007;0,169146
647,9649;0,168825
648,9291;0,168445
649,8934;0,168041
650,8576;0,167666
651,8218;0,167369
652,7861;0,167187
