TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/26
TIME;17:19:52
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18499
MAXY;     0,29740
MINY;     0,01457
XYDATA
399,1927;0,184989
400,1569;0,185261
401,1211;0,187275
402,0854;0,189982
403,0496;0,192587
404,0138;0,194641
404,9781;0,19598
405,9423;0,196663
406,9065;0,196868
407,8708;0,196764
408,8350;0,196449
409,7992;0,196018
410,7635;0,195675
411,7277;0,195739
412,6919;0,196484
413,6562;0,19796
414,6204;0,199953
415,5846;0,202057
416,5489;0,203756
417,5131;0,204529
418,4773;0,204187
419,4416;0,203243
420,4058;0,202552
421,3700;0,202491
422,3343;0,202886
423,2985;0,203442
424,2627;0,203987
425,2270;0,204488
426,1912;0,204968
427,1554;0,205419
428,1197;0,205789
429,0839;0,206051
430,0481;0,206275
431,0124;0,206635
431,9766;0,20732
432,9408;0,208386
433,9051;0,209662
434,8693;0,210787
435,8335;0,211388
436,7978;0,21129
437,7620;0,210614
438,7262;0,209685
439,6905;0,208853
440,6547;0,208364
441,6189;0,208305
442,5832;0,20859
443,5474;0,208988
444,5116;0,209201
445,4759;0,208989
446,4401;0,208256
447,4043;0,207089
448,3686;0,205731
449,3328;0,204516
450,2970;0,203761
451,2613;0,203636
452,2255;0,20409
453,1897;0,204878
454,1540;0,205687
455,1182;0,20627
456,0824;0,206509
457,0467;0,206422
458,0109;0,206108
458,9751;0,205676
459,9394;0,205201
460,9036;0,204732
461,8678;0,20433
462,8321;0,204072
463,7963;0,204018
464,7605;0,204169
465,7248;0,204448
466,6890;0,204729
467,6532;0,204912
468,6175;0,204965
469,5817;0,204914
470,5459;0,2048
471,5102;0,20464
472,4744;0,204425
473,4386;0,204161
474,4029;0,203892
475,3671;0,203685
476,3313;0,203592
477,2956;0,203622
478,2598;0,203743
479,2240;0,2039
480,1883;0,204043
481,1525;0,204145
482,1167;0,204202
483,0810;0,204226
484,0452;0,204236
485,0094;0,204266
485,9737;0,204365
486,9379;0,204584
487,9021;0,204956
488,8664;0,205467
489,8306;0,206052
490,7948;0,206596
491,7591;0,206981
492,7233;0,207132
493,6875;0,207057
494,6518;0,206837
495,6160;0,206592
496,5802;0,206436
497,5445;0,206453
498,5087;0,206685
499,4729;0,207124
500,4372;0,207704
501,4014;0,208314
502,3656;0,208832
503,3299;0,209187
504,2941;0,209393
505,2583;0,209525
506,2226;0,209677
507,1868;0,209914
508,1510;0,210258
509,1153;0,210696
510,0795;0,211209
511,0437;0,211787
512,0080;0,212421
512,9722;0,21309
513,9365;0,213746
514,9007;0,214331
515,8649;0,214798
516,8292;0,215148
517,7934;0,215436
518,7576;0,215735
519,7219;0,216079
520,6861;0,216437
521,6503;0,216735
522,6146;0,216909
523,5788;0,216943
524,5430;0,216879
525,5073;0,216796
526,4715;0,216755
527,4357;0,21675
528,4000;0,216715
529,3642;0,216571
530,3284;0,216283
531,2927;0,215875
532,2569;0,215413
533,2211;0,214968
534,1854;0,214583
535,1496;0,214274
536,1138;0,21404
537,0781;0,213885
538,0423;0,213816
539,0065;0,213827
539,9708;0,213891
540,9350;0,213967
541,8992;0,214033
542,8635;0,214106
543,8277;0,214236
544,7919;0,214473
545,7562;0,214833
546,7204;0,215278
547,6846;0,215743
548,6489;0,21617
549,6131;0,21654
550,5773;0,21688
551,5416;0,217236
552,5058;0,217659
553,4700;0,21818
554,4343;0,2188
555,3985;0,219474
556,3627;0,220097
557,3270;0,220513
558,2912;0,22056
559,2554;0,220133
560,2197;0,219244
561,1839;0,218023
562,1481;0,216676
563,1124;0,215396
564,0766;0,214291
565,0408;0,21337
566,0051;0,212571
566,9693;0,211823
567,9335;0,211092
568,8978;0,210399
569,8620;0,20979
570,8262;0,209304
571,7905;0,208945
572,7547;0,208681
573,7189;0,208462
574,6832;0,208239
575,6474;0,207989
576,6116;0,207721
577,5759;0,207469
578,5401;0,207273
579,5043;0,207155
580,4686;0,207111
581,4328;0,207116
582,3970;0,207139
583,3613;0,207152
584,3255;0,207138
585,2897;0,207084
586,2540;0,206983
587,2182;0,20684
588,1824;0,206687
589,1467;0,206578
590,1109;0,206575
591,0751;0,206704
592,0394;0,206924
593,0036;0,20713
593,9678;0,207193
594,9321;0,207024
595,8963;0,206605
596,8605;0,205988
597,8248;0,205268
598,7890;0,204545
599,7532;0,203893
600,7175;0,203341
601,6817;0,202877
602,6459;0,202459
603,6102;0,202042
604,5744;0,201591
605,5386;0,20109
606,5029;0,200538
607,4671;0,199941
608,4313;0,199299
609,3956;0,198604
610,3598;0,197852
611,3240;0,197054
612,2883;0,196244
613,2525;0,195467
614,2167;0,194753
615,1810;0,19409
616,1452;0,193415
617,1094;0,192633
618,0737;0,19166
619,0379;0,190469
620,0021;0,189101
620,9664;0,187639
621,9306;0,186175
622,8948;0,184787
623,8591;0,18353
624,8233;0,182434
625,7875;0,181478
626,7518;0,180626
627,7160;0,179831
628,6802;0,179054
629,6445;0,178276
630,6087;0,177499
631,5729;0,176737
632,5372;0,176
633,5014;0,175288
634,4656;0,174594
635,4299;0,173908
636,3941;0,17323
637,3583;0,172569
638,3226;0,171942
639,2868;0,171364
640,2510;0,170839
641,2153;0,170359
642,1795;0,1699
643,1437;0,169432
644,1080;0,168932
645,0722;0,16839
646,0364;0,167821
647,0007;0,167258
647,9649;0,166741
648,9291;0,166306
649,8934;0,165971
650,8576;0,165737
651,8218;0,165592
652,7861;0,165519
