TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;19:28:33
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27510
MAXY;     0,29605
MINY;     0,01166
XYDATA
399,1927;0,275103
400,1569;0,274806
401,1211;0,273798
402,0854;0,272241
403,0496;0,270617
404,0138;0,269496
404,9781;0,2693
405,9423;0,270095
406,9065;0,271527
407,8708;0,273022
408,8350;0,274123
409,7992;0,274703
410,7635;0,274927
411,7277;0,275031
412,6919;0,275114
413,6562;0,275089
414,6204;0,274805
415,5846;0,274195
416,5489;0,273412
417,5131;0,272917
418,4773;0,273361
419,4416;0,275009
420,4058;0,277325
421,3700;0,279506
422,3343;0,281114
423,2985;0,282081
424,2627;0,282494
425,2270;0,282496
426,1912;0,282272
427,1554;0,282021
428,1197;0,281907
429,0839;0,282009
430,0481;0,282315
431,0124;0,282745
431,9766;0,283197
432,9408;0,283571
433,9051;0,283781
434,8693;0,283758
435,8335;0,283478
436,7978;0,283006
437,7620;0,282504
438,7262;0,28217
439,6905;0,282127
440,6547;0,282349
441,6189;0,28266
442,5832;0,282824
443,5474;0,282702
444,5116;0,282352
445,4759;0,281961
446,4401;0,28167
447,4043;0,281462
448,3686;0,2812
449,3328;0,280755
450,2970;0,280123
451,2613;0,279438
452,2255;0,27888
453,1897;0,278544
454,1540;0,278391
455,1182;0,278281
456,0824;0,278078
457,0467;0,277737
458,0109;0,277341
458,9751;0,27704
459,9394;0,276946
460,9036;0,277072
461,8678;0,277368
462,8321;0,277753
463,7963;0,278122
464,7605;0,278351
465,7248;0,278319
466,6890;0,27797
467,6532;0,277352
468,6175;0,276615
469,5817;0,27595
470,5459;0,275528
471,5102;0,275428
472,4744;0,275589
473,4386;0,275829
474,4029;0,275947
475,3671;0,275825
476,3313;0,275454
477,2956;0,274913
478,2598;0,27432
479,2240;0,273797
480,1883;0,273429
481,1525;0,273237
482,1167;0,273184
483,0810;0,273198
484,0452;0,273227
485,0094;0,273271
485,9737;0,273385
486,9379;0,273625
487,9021;0,273995
488,8664;0,274421
489,8306;0,274779
490,7948;0,274958
491,7591;0,274938
492,7233;0,274816
493,6875;0,274753
494,6518;0,274858
495,6160;0,275124
496,5802;0,275436
497,5445;0,275661
498,5087;0,275736
499,4729;0,275711
500,4372;0,275723
501,4014;0,2759
502,3656;0,276267
503,3299;0,27672
504,2941;0,2771
505,2583;0,277308
506,2226;0,277377
507,1868;0,277449
508,1510;0,277685
509,1153;0,278172
510,0795;0,278859
511,0437;0,279598
512,0080;0,280225
512,9722;0,280649
513,9365;0,280876
514,9007;0,280988
515,8649;0,281079
516,8292;0,281193
517,7934;0,2813
518,7576;0,281323
519,7219;0,281198
520,6861;0,28092
521,6503;0,280531
522,6146;0,280084
523,5788;0,279629
524,5430;0,279199
525,5073;0,278813
526,4715;0,27847
527,4357;0,278146
528,4000;0,277799
529,3642;0,277394
530,3284;0,276919
531,2927;0,276394
532,2569;0,275862
533,2211;0,275372
534,1854;0,274947
535,1496;0,274582
536,1138;0,274246
537,0781;0,273911
538,0423;0,273573
539,0065;0,273246
539,9708;0,27296
540,9350;0,272732
541,8992;0,272564
542,8635;0,272449
543,8277;0,272375
544,7919;0,272345
545,7562;0,272367
546,7204;0,27244
547,6846;0,272543
548,6489;0,272631
549,6131;0,272657
550,5773;0,272604
551,5416;0,272507
552,5058;0,272439
553,4700;0,272471
554,4343;0,27262
555,3985;0,272818
556,3627;0,272921
557,3270;0,272773
558,2912;0,272265
559,2554;0,271386
560,2197;0,27022
561,1839;0,268901
562,1481;0,267564
563,1124;0,266303
564,0766;0,26515
565,0408;0,264095
566,0051;0,263104
566,9693;0,262151
567,9335;0,261227
568,8978;0,260348
569,8620;0,259542
570,8262;0,258839
571,7905;0,258263
572,7547;0,257827
573,7189;0,257524
574,6832;0,257318
575,6474;0,257144
576,6116;0,256925
577,5759;0,256597
578,5401;0,256141
579,5043;0,255591
580,4686;0,255016
581,4328;0,254491
582,3970;0,254059
583,3613;0,253716
584,3255;0,253409
585,2897;0,253062
586,2540;0,252614
587,2182;0,252044
588,1824;0,25138
589,1467;0,250695
590,1109;0,250079
591,0751;0,249602
592,0394;0,249289
593,0036;0,249096
593,9678;0,248937
594,9321;0,248715
595,8963;0,248365
596,8605;0,247868
597,8248;0,247251
598,7890;0,246565
599,7532;0,245865
600,7175;0,245183
601,6817;0,244524
602,6459;0,243869
603,6102;0,243197
604,5744;0,242493
605,5386;0,241755
606,5029;0,240987
607,4671;0,240196
608,4313;0,239392
609,3956;0,238585
610,3598;0,237782
611,3240;0,236974
612,2883;0,236131
613,2525;0,235213
614,2167;0,234185
615,1810;0,233047
616,1452;0,231848
617,1094;0,230661
618,0737;0,229546
619,0379;0,228504
620,0021;0,227483
620,9664;0,226416
621,9306;0,225276
622,8948;0,224091
623,8591;0,222934
624,8233;0,221888
625,7875;0,220981
626,7518;0,220195
627,7160;0,219484
628,6802;0,218799
629,6445;0,218111
630,6087;0,217412
631,5729;0,216701
632,5372;0,215975
633,5014;0,215231
634,4656;0,214472
635,4299;0,21371
636,3941;0,212957
637,3583;0,212225
638,3226;0,211517
639,2868;0,210832
640,2510;0,210174
641,2153;0,209539
642,1795;0,208911
643,1437;0,208255
644,1080;0,207529
645,0722;0,206702
646,0364;0,205781
647,0007;0,204816
647,9649;0,20389
648,9291;0,203085
649,8934;0,202448
650,8576;0,201977
651,8218;0,201631
652,7861;0,201369
