TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;15:39:56
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,30989
MAXY;     0,32740
MINY;     0,01890
XYDATA
399,1927;0,309889
400,1569;0,307503
401,1211;0,306402
402,0854;0,306045
403,0496;0,305885
404,0138;0,30564
404,9781;0,305325
405,9423;0,305147
406,9065;0,305308
407,8708;0,305807
408,8350;0,306405
409,7992;0,306779
410,7635;0,306768
411,7277;0,306521
412,6919;0,306403
413,6562;0,306736
414,6204;0,307579
415,5846;0,3087
416,5489;0,30964
417,5131;0,309884
418,4773;0,309235
419,4416;0,308165
420,4058;0,307444
421,3700;0,307377
422,3343;0,307721
423,2985;0,308079
424,2627;0,308185
425,2270;0,30799
426,1912;0,307644
427,1554;0,307393
428,1197;0,307451
429,0839;0,307907
430,0481;0,308696
431,0124;0,309604
431,9766;0,310313
432,9408;0,310522
433,9051;0,31009
434,8693;0,309149
435,8335;0,308073
436,7978;0,307308
437,7620;0,307155
438,7262;0,307658
439,6905;0,308643
440,6547;0,309816
441,6189;0,310844
442,5832;0,311408
443,5474;0,31129
444,5116;0,310465
445,4759;0,309128
446,4401;0,307605
447,4043;0,306216
448,3686;0,305151
449,3328;0,304452
450,2970;0,304054
451,2613;0,303877
452,2255;0,30388
453,1897;0,304046
454,1540;0,304314
455,1182;0,304534
456,0824;0,304498
457,0467;0,304071
458,0109;0,303331
458,9751;0,302572
459,9394;0,302099
460,9036;0,302026
461,8678;0,302256
462,8321;0,3026
463,7963;0,302897
464,7605;0,303073
465,7248;0,30315
466,6890;0,303196
467,6532;0,303266
468,6175;0,303346
469,5817;0,303345
470,5459;0,303131
471,5102;0,302612
472,4744;0,301832
473,4386;0,300993
474,4029;0,300343
475,3671;0,300013
476,3313;0,299941
477,2956;0,299936
478,2598;0,299798
479,2240;0,299444
480,1883;0,298967
481,1525;0,298576
482,1167;0,298459
483,0810;0,298653
484,0452;0,299011
485,0094;0,299308
485,9737;0,29941
486,9379;0,29936
487,9021;0,299329
488,8664;0,299482
489,8306;0,299868
490,7948;0,30039
491,7591;0,300862
492,7233;0,301131
493,6875;0,301162
494,6518;0,301046
495,6160;0,300913
496,5802;0,300843
497,5445;0,300831
498,5087;0,300816
499,4729;0,300748
500,4372;0,30064
501,4014;0,300583
502,3656;0,300698
503,3299;0,301065
504,2941;0,301665
505,2583;0,302393
506,2226;0,303109
507,1868;0,303698
508,1510;0,304115
509,1153;0,304408
510,0795;0,304693
511,0437;0,305097
512,0080;0,30569
512,9722;0,306439
513,9365;0,30721
514,9007;0,307811
515,8649;0,308072
516,8292;0,307926
517,7934;0,307458
518,7576;0,306858
519,7219;0,306313
520,6861;0,305905
521,6503;0,3056
522,6146;0,305308
523,5788;0,304945
524,5430;0,304476
525,5073;0,303919
526,4715;0,303333
527,4357;0,302785
528,4000;0,302319
529,3642;0,301942
530,3284;0,301625
531,2927;0,301302
532,2569;0,300898
533,2211;0,300365
534,1854;0,299729
535,1496;0,299096
536,1138;0,298606
537,0781;0,298355
538,0423;0,298332
539,0065;0,298426
539,9708;0,298495
540,9350;0,298451
541,8992;0,298307
542,8635;0,298149
543,8277;0,298064
544,7919;0,298078
545,7562;0,298145
546,7204;0,298195
547,6846;0,29819
548,6489;0,298148
549,6131;0,29812
550,5773;0,298139
551,5416;0,2982
552,5058;0,298282
553,4700;0,298377
554,4343;0,298511
555,3985;0,298714
556,3627;0,29896
557,3270;0,299131
558,2912;0,299036
559,2554;0,29849
560,2197;0,297405
561,1839;0,295849
562,1481;0,294024
563,1124;0,292177
564,0766;0,290499
565,0408;0,289067
566,0051;0,287854
566,9693;0,286788
567,9335;0,285823
568,8978;0,284973
569,8620;0,284284
570,8262;0,283788
571,7905;0,283458
572,7547;0,283214
573,7189;0,282956
574,6832;0,282605
575,6474;0,282138
576,6116;0,281586
577,5759;0,281007
578,5401;0,280445
579,5043;0,279906
580,4686;0,27936
581,4328;0,278768
582,3970;0,278108
583,3613;0,277398
584,3255;0,2767
585,2897;0,276092
586,2540;0,275643
587,2182;0,275373
588,1824;0,275246
589,1467;0,275179
590,1109;0,27507
591,0751;0,274842
592,0394;0,274473
593,0036;0,273995
593,9678;0,27347
594,9321;0,27295
595,8963;0,272452
596,8605;0,271965
597,8248;0,271468
598,7890;0,270942
599,7532;0,270373
600,7175;0,269747
601,6817;0,269045
602,6459;0,268246
603,6102;0,267345
604,5744;0,266362
605,5386;0,265339
606,5029;0,264322
607,4671;0,263342
608,4313;0,262411
609,3956;0,261518
610,3598;0,260643
611,3240;0,259762
612,2883;0,258846
613,2525;0,257864
614,2167;0,256794
615,1810;0,25564
616,1452;0,254435
617,1094;0,253235
618,0737;0,252086
619,0379;0,250993
620,0021;0,249917
620,9664;0,248801
621,9306;0,247609
622,8948;0,246351
623,8591;0,245086
624,8233;0,243914
625,7875;0,242853
626,7518;0,241926
627,7160;0,241121
628,6802;0,240418
629,6445;0,239797
630,6087;0,23924
631,5729;0,238714
632,5372;0,238165
633,5014;0,237533
634,4656;0,23678
635,4299;0,235916
636,3941;0,235006
637,3583;0,234135
638,3226;0,233375
639,2868;0,232754
640,2510;0,232248
641,2153;0,231797
642,1795;0,231334
643,1437;0,230803
644,1080;0,230173
645,0722;0,229445
646,0364;0,228639
647,0007;0,227793
647,9649;0,226947
648,9291;0,226145
649,8934;0,225421
650,8576;0,2248
651,8218;0,224298
652,7861;0,223927
