TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;16:15:55
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28006
MAXY;     0,28319
MINY;     0,00981
XYDATA
399,1927;0,280059
400,1569;0,277971
401,1211;0,275061
402,0854;0,271978
403,0496;0,269085
404,0138;0,266565
404,9781;0,264503
405,9423;0,26291
406,9065;0,261779
407,8708;0,261153
408,8350;0,26115
409,7992;0,261877
410,7635;0,263265
411,7277;0,264986
412,6919;0,266587
413,6562;0,267776
414,6204;0,268594
415,5846;0,269371
416,5489;0,270519
417,5131;0,272202
418,4773;0,273957
419,4416;0,274807
420,4058;0,274194
421,3700;0,272476
422,3343;0,270369
423,2985;0,268402
424,2627;0,26684
425,2270;0,265791
426,1912;0,26529
427,1554;0,265337
428,1197;0,265889
429,0839;0,266825
430,0481;0,267917
431,0124;0,268848
431,9766;0,269318
432,9408;0,269175
433,9051;0,268492
434,8693;0,267542
435,8335;0,266658
436,7978;0,266088
437,7620;0,265926
438,7262;0,266137
439,6905;0,266626
440,6547;0,267273
441,6189;0,267917
442,5832;0,268344
443,5474;0,268353
444,5116;0,267873
445,4759;0,267029
446,4401;0,266076
447,4043;0,265259
448,3686;0,264696
449,3328;0,264356
450,2970;0,264116
451,2613;0,263868
452,2255;0,26361
453,1897;0,263446
454,1540;0,263514
455,1182;0,263886
456,0824;0,264483
457,0467;0,265048
458,0109;0,265244
458,9751;0,264846
459,9394;0,263888
460,9036;0,262619
461,8678;0,261336
462,8321;0,260278
463,7963;0,259589
464,7605;0,25931
465,7248;0,259372
466,6890;0,259633
467,6532;0,259939
468,6175;0,260179
469,5817;0,260298
470,5459;0,260271
471,5102;0,260079
472,4744;0,259712
473,4386;0,259197
474,4029;0,258603
475,3671;0,258019
476,3313;0,257516
477,2956;0,25713
478,2598;0,256873
479,2240;0,256749
480,1883;0,256763
481,1525;0,256902
482,1167;0,25711
483,0810;0,25728
484,0452;0,257289
485,0094;0,257078
485,9737;0,25671
486,9379;0,256349
487,9021;0,25616
488,8664;0,256212
489,8306;0,256436
490,7948;0,256658
491,7591;0,256703
492,7233;0,256506
493,6875;0,256167
494,6518;0,255879
495,6160;0,255809
496,5802;0,255998
497,5445;0,256358
498,5087;0,256718
499,4729;0,256913
500,4372;0,256853
501,4014;0,256564
502,3656;0,256187
503,3299;0,255908
504,2941;0,255872
505,2583;0,256122
506,2226;0,25659
507,1868;0,257127
508,1510;0,257571
509,1153;0,257815
510,0795;0,25787
511,0437;0,257853
512,0080;0,257937
512,9722;0,258261
513,9365;0,258864
514,9007;0,25966
515,8649;0,260454
516,8292;0,261008
517,7934;0,261146
518,7576;0,260845
519,7219;0,260252
520,6861;0,259595
521,6503;0,259065
522,6146;0,258759
523,5788;0,258664
524,5430;0,258682
525,5073;0,258663
526,4715;0,258475
527,4357;0,258072
528,4000;0,257516
529,3642;0,256929
530,3284;0,256422
531,2927;0,256041
532,2569;0,255761
533,2211;0,255506
534,1854;0,255201
535,1496;0,254817
536,1138;0,254375
537,0781;0,253925
538,0423;0,253512
539,0065;0,253163
539,9708;0,252889
540,9350;0,252698
541,8992;0,252596
542,8635;0,252569
543,8277;0,252583
544,7919;0,252588
545,7562;0,252551
546,7204;0,252478
547,6846;0,25241
548,6489;0,252382
549,6131;0,252393
550,5773;0,252394
551,5416;0,252324
552,5058;0,252156
553,4700;0,251924
554,4343;0,251713
555,3985;0,251608
556,3627;0,251633
557,3270;0,251717
558,2912;0,251714
559,2554;0,251448
560,2197;0,250791
561,1839;0,249721
562,1481;0,248341
563,1124;0,246847
564,0766;0,245454
565,0408;0,244315
566,0051;0,243477
566,9693;0,24288
567,9335;0,24241
568,8978;0,241954
569,8620;0,241457
570,8262;0,240923
571,7905;0,240392
572,7547;0,239905
573,7189;0,239486
574,6832;0,239142
575,6474;0,238866
576,6116;0,238642
577,5759;0,238438
578,5401;0,23821
579,5043;0,237913
580,4686;0,237524
581,4328;0,237043
582,3970;0,236497
583,3613;0,235925
584,3255;0,235362
585,2897;0,234837
586,2540;0,234379
587,2182;0,234021
588,1824;0,233783
589,1467;0,233653
590,1109;0,233573
591,0751;0,233457
592,0394;0,233235
593,0036;0,232898
593,9678;0,232502
594,9321;0,232122
595,8963;0,231788
596,8605;0,231458
597,8248;0,231037
598,7890;0,230447
599,7532;0,229678
600,7175;0,228801
601,6817;0,227923
602,6459;0,227121
603,6102;0,226407
604,5744;0,225739
605,5386;0,225063
606,5029;0,224348
607,4671;0,223594
608,4313;0,22281
609,3956;0,221999
610,3598;0,221164
611,3240;0,220329
612,2883;0,219542
613,2525;0,218864
614,2167;0,218318
615,1810;0,217853
616,1452;0,217342
617,1094;0,216636
618,0737;0,215644
619,0379;0,2144
620,0021;0,213034
620,9664;0,211697
621,9306;0,210489
622,8948;0,209428
623,8591;0,208476
624,8233;0,207541
625,7875;0,206682
626,7518;0,205919
627,7160;0,205286
628,6802;0,204799
629,6445;0,204434
630,6087;0,20413
631,5729;0,203818
632,5372;0,203443
633,5014;0,202989
634,4656;0,202477
635,4299;0,201954
636,3941;0,201461
637,3583;0,201023
638,3226;0,200638
639,2868;0,200296
640,2510;0,199982
641,2153;0,199694
642,1795;0,199428
643,1437;0,199178
644,1080;0,198922
645,0722;0,198628
646,0364;0,19826
647,0007;0,19779
647,9649;0,19721
648,9291;0,196542
649,8934;0,195836
650,8576;0,195163
651,8218;0,194599
652,7861;0,194201
