TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;19:08:15
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28828
MAXY;     0,29560
MINY;     0,02000
XYDATA
399,1927;0,288279
400,1569;0,290575
401,1211;0,291288
402,0854;0,290873
403,0496;0,290084
404,0138;0,289513
404,9781;0,2894
405,9423;0,289626
406,9065;0,28989
407,8708;0,290001
408,8350;0,290059
409,7992;0,290349
410,7635;0,29106
411,7277;0,292049
412,6919;0,292907
413,6562;0,293256
414,6204;0,293004
415,5846;0,292369
416,5489;0,291766
417,5131;0,291626
418,4773;0,292113
419,4416;0,292892
420,4058;0,293454
421,3700;0,293666
422,3343;0,293744
423,2985;0,293899
424,2627;0,294155
425,2270;0,294368
426,1912;0,294361
427,1554;0,294074
428,1197;0,293614
429,0839;0,293171
430,0481;0,292888
431,0124;0,292792
431,9766;0,292819
432,9408;0,292909
433,9051;0,293081
434,8693;0,293427
435,8335;0,294004
436,7978;0,294728
437,7620;0,295357
438,7262;0,295602
439,6905;0,295257
440,6547;0,294306
441,6189;0,292942
442,5832;0,29152
443,5474;0,290408
444,5116;0,289802
445,4759;0,289654
446,4401;0,289752
447,4043;0,289884
448,3686;0,289924
449,3328;0,289834
450,2970;0,289598
451,2613;0,289178
452,2255;0,288517
453,1897;0,287596
454,1540;0,286497
455,1182;0,285426
456,0824;0,284678
457,0467;0,284515
458,0109;0,284985
458,9751;0,285829
459,9394;0,28664
460,9036;0,287135
461,8678;0,287279
462,8321;0,287209
463,7963;0,287086
464,7605;0,286985
465,7248;0,286836
466,6890;0,286476
467,6532;0,285764
468,6175;0,284689
469,5817;0,283417
470,5459;0,282248
471,5102;0,281503
472,4744;0,281354
473,4386;0,281703
474,4029;0,28223
475,3671;0,282577
476,3313;0,282508
477,2956;0,281959
478,2598;0,28102
479,2240;0,279884
480,1883;0,278782
481,1525;0,277902
482,1167;0,277334
483,0810;0,27706
484,0452;0,27699
485,0094;0,277029
485,9737;0,277134
486,9379;0,277313
487,9021;0,277583
488,8664;0,277918
489,8306;0,278238
490,7948;0,278438
491,7591;0,278458
492,7233;0,278331
493,6875;0,27817
494,6518;0,278091
495,6160;0,278134
496,5802;0,278237
497,5445;0,278286
498,5087;0,278186
499,4729;0,277926
500,4372;0,277593
501,4014;0,277338
502,3656;0,277292
503,3299;0,277489
504,2941;0,277859
505,2583;0,278286
506,2226;0,278677
507,1868;0,279007
508,1510;0,2793
509,1153;0,279599
510,0795;0,279923
511,0437;0,280259
512,0080;0,280569
512,9722;0,280821
513,9365;0,281004
514,9007;0,28113
515,8649;0,281221
516,8292;0,281286
517,7934;0,28131
518,7576;0,281259
519,7219;0,2811
520,6861;0,280821
521,6503;0,280434
522,6146;0,279967
523,5788;0,279449
524,5430;0,278909
525,5073;0,278377
526,4715;0,277871
527,4357;0,277397
528,4000;0,276941
529,3642;0,276476
530,3284;0,275972
531,2927;0,275412
532,2569;0,274809
533,2211;0,27421
534,1854;0,273685
535,1496;0,273297
536,1138;0,273053
537,0781;0,27289
538,0423;0,272697
539,0065;0,27237
539,9708;0,271874
540,9350;0,271272
541,8992;0,270695
542,8635;0,270275
543,8277;0,270077
544,7919;0,270067
545,7562;0,270136
546,7204;0,270157
547,6846;0,270058
548,6489;0,269843
549,6131;0,269578
550,5773;0,269335
551,5416;0,269153
552,5058;0,269022
553,4700;0,268896
554,4343;0,268715
555,3985;0,26843
556,3627;0,268004
557,3270;0,267418
558,2912;0,266667
559,2554;0,265761
560,2197;0,264735
561,1839;0,263637
562,1481;0,262523
563,1124;0,261433
564,0766;0,260389
565,0408;0,259397
566,0051;0,258467
566,9693;0,257626
567,9335;0,256904
568,8978;0,256316
569,8620;0,25584
570,8262;0,255426
571,7905;0,255031
572,7547;0,254646
573,7189;0,254299
574,6832;0,254025
575,6474;0,253825
576,6116;0,253644
577,5759;0,253398
578,5401;0,25302
579,5043;0,252497
580,4686;0,251876
581,4328;0,251226
582,3970;0,250605
583,3613;0,250036
584,3255;0,249514
585,2897;0,249026
586,2540;0,248558
587,2182;0,248098
588,1824;0,247637
589,1467;0,247166
590,1109;0,246696
591,0751;0,246251
592,0394;0,245864
593,0036;0,245539
593,9678;0,245239
594,9321;0,244901
595,8963;0,244466
596,8605;0,243917
597,8248;0,243284
598,7890;0,242622
599,7532;0,241973
600,7175;0,241335
601,6817;0,240672
602,6459;0,239938
603,6102;0,239116
604,5744;0,238226
605,5386;0,237311
606,5029;0,236409
607,4671;0,235535
608,4313;0,234682
609,3956;0,23384
610,3598;0,233004
611,3240;0,232182
612,2883;0,231379
613,2525;0,230589
614,2167;0,229796
615,1810;0,228977
616,1452;0,228122
617,1094;0,227239
618,0737;0,226348
619,0379;0,225467
620,0021;0,224602
620,9664;0,223749
621,9306;0,222901
622,8948;0,222056
623,8591;0,221223
624,8233;0,220405
625,7875;0,21963
626,7518;0,218906
627,7160;0,218235
628,6802;0,217616
629,6445;0,217038
630,6087;0,216479
631,5729;0,215913
632,5372;0,215322
633,5014;0,214709
634,4656;0,214103
635,4299;0,213537
636,3941;0,213028
637,3583;0,212561
638,3226;0,212102
639,2868;0,211622
640,2510;0,211119
641,2153;0,210608
642,1795;0,210101
643,1437;0,209578
644,1080;0,208994
645,0722;0,208304
646,0364;0,207505
647,0007;0,20665
647,9649;0,205834
648,9291;0,205148
649,8934;0,204624
650,8576;0,20422
651,8218;0,203851
652,7861;0,203447
