TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/25
TIME;18:57:50
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22839
MAXY;     0,23715
MINY;     0,00847
XYDATA
399,1927;0,228391
400,1569;0,230638
401,1211;0,23198
402,0854;0,232443
403,0496;0,232315
404,0138;0,231913
404,9781;0,231506
405,9423;0,231283
406,9065;0,231343
407,8708;0,231703
408,8350;0,232314
409,7992;0,233071
410,7635;0,233785
411,7277;0,23421
412,6919;0,234124
413,6562;0,233445
414,6204;0,23227
415,5846;0,23087
416,5489;0,229698
417,5131;0,229377
418,4773;0,230376
419,4416;0,232385
420,4058;0,234371
421,3700;0,235561
422,3343;0,235918
423,2985;0,235798
424,2627;0,235561
425,2270;0,235416
426,1912;0,235391
427,1554;0,235405
428,1197;0,23539
429,0839;0,235371
430,0481;0,235444
431,0124;0,235691
431,9766;0,236101
432,9408;0,236561
433,9051;0,236929
434,8693;0,237123
435,8335;0,237154
436,7978;0,237072
437,7620;0,236886
438,7262;0,236546
439,6905;0,235995
440,6547;0,235262
441,6189;0,234508
442,5832;0,233969
443,5474;0,233815
444,5116;0,23402
445,4759;0,234381
446,4401;0,234672
447,4043;0,234793
448,3686;0,234781
449,3328;0,23472
450,2970;0,23464
451,2613;0,234475
452,2255;0,234117
453,1897;0,233505
454,1540;0,232681
455,1182;0,231785
456,0824;0,231002
457,0467;0,230499
458,0109;0,230361
458,9751;0,230554
459,9394;0,230942
460,9036;0,231354
461,8678;0,231634
462,8321;0,231667
463,7963;0,231406
464,7605;0,230903
465,7248;0,230296
466,6890;0,229737
467,6532;0,229284
468,6175;0,228864
469,5817;0,228337
470,5459;0,227622
471,5102;0,226805
472,4744;0,226117
473,4386;0,225771
474,4029;0,225789
475,3671;0,225993
476,3313;0,226154
477,2956;0,226126
478,2598;0,225902
479,2240;0,225569
480,1883;0,22523
481,1525;0,22494
482,1167;0,224697
483,0810;0,224486
484,0452;0,224322
485,0094;0,224252
485,9737;0,224303
486,9379;0,224446
487,9021;0,224591
488,8664;0,22464
489,8306;0,224545
490,7948;0,224347
491,7591;0,224176
492,7233;0,224179
493,6875;0,22444
494,6518;0,22492
495,6160;0,225479
496,5802;0,225936
497,5445;0,226146
498,5087;0,226039
499,4729;0,225632
500,4372;0,22502
501,4014;0,224361
502,3656;0,223836
503,3299;0,22359
504,2941;0,223677
505,2583;0,224046
506,2226;0,224564
507,1868;0,225069
508,1510;0,225423
509,1153;0,225569
510,0795;0,225541
511,0437;0,225433
512,0080;0,225336
512,9722;0,2253
513,9365;0,225323
514,9007;0,225379
515,8649;0,22544
516,8292;0,225488
517,7934;0,225513
518,7576;0,225495
519,7219;0,225405
520,6861;0,225219
521,6503;0,224933
522,6146;0,224574
523,5788;0,224186
524,5430;0,223816
525,5073;0,223485
526,4715;0,223169
527,4357;0,222802
528,4000;0,222323
529,3642;0,221716
530,3284;0,221027
531,2927;0,220344
532,2569;0,21976
533,2211;0,219322
534,1854;0,21901
535,1496;0,218745
536,1138;0,218448
537,0781;0,218084
538,0423;0,217691
539,0065;0,217345
539,9708;0,217119
540,9350;0,217027
541,8992;0,217021
542,8635;0,217012
543,8277;0,216922
544,7919;0,216718
545,7562;0,216428
546,7204;0,216112
547,6846;0,215828
548,6489;0,215596
549,6131;0,215407
550,5773;0,215248
551,5416;0,215125
552,5058;0,215068
553,4700;0,215105
554,4343;0,215225
555,3985;0,215364
556,3627;0,215411
557,3270;0,215251
558,2912;0,214801
559,2554;0,214041
560,2197;0,213015
561,1839;0,211815
562,1481;0,210562
563,1124;0,209373
564,0766;0,208331
565,0408;0,207472
566,0051;0,206782
566,9693;0,20621
567,9335;0,205693
568,8978;0,205179
569,8620;0,204647
570,8262;0,20411
571,7905;0,203603
572,7547;0,203167
573,7189;0,202826
574,6832;0,202573
575,6474;0,202368
576,6116;0,202151
577,5759;0,201872
578,5401;0,201518
579,5043;0,201108
580,4686;0,200685
581,4328;0,200279
582,3970;0,199897
583,3613;0,19952
584,3255;0,199118
585,2897;0,198674
586,2540;0,198189
587,2182;0,197687
588,1824;0,197205
589,1467;0,196782
590,1109;0,196448
591,0751;0,196203
592,0394;0,196018
593,0036;0,195834
593,9678;0,195595
594,9321;0,195269
595,8963;0,194862
596,8605;0,194405
597,8248;0,193933
598,7890;0,193458
599,7532;0,19297
600,7175;0,192439
601,6817;0,191838
602,6459;0,191158
603,6102;0,190412
604,5744;0,189626
605,5386;0,188835
606,5029;0,18807
607,4671;0,187352
608,4313;0,186689
609,3956;0,186071
610,3598;0,185466
611,3240;0,184827
612,2883;0,18411
613,2525;0,18329
614,2167;0,182379
615,1810;0,181427
616,1452;0,180505
617,1094;0,179677
618,0737;0,178961
619,0379;0,178325
620,0021;0,177706
620,9664;0,177053
621,9306;0,176348
622,8948;0,175608
623,8591;0,174866
624,8233;0,174153
625,7875;0,173454
626,7518;0,172758
627,7160;0,172062
628,6802;0,17138
629,6445;0,17074
630,6087;0,170163
631,5729;0,169645
632,5372;0,169159
633,5014;0,168666
634,4656;0,168143
635,4299;0,167588
636,3941;0,167014
637,3583;0,166433
638,3226;0,165847
639,2868;0,165255
640,2510;0,164661
641,2153;0,16408
642,1795;0,163526
643,1437;0,162992
644,1080;0,162441
645,0722;0,161821
646,0364;0,161092
647,0007;0,160255
647,9649;0,159364
648,9291;0,158506
649,8934;0,157766
650,8576;0,157188
651,8218;0,156763
652,7861;0,156447
