TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/05
TIME;12:16:47
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26102
MAXY;     0,34302
MINY;     0,01323
XYDATA
399,1927;0,261019
400,1569;0,257709
401,1211;0,253606
402,0854;0,249383
403,0496;0,245631
404,0138;0,242856
404,9781;0,241368
405,9423;0,241119
406,9065;0,241651
407,8708;0,242284
408,8350;0,242452
409,7992;0,241943
410,7635;0,240945
411,7277;0,239901
412,6919;0,239271
413,6562;0,23934
414,6204;0,240194
415,5846;0,24178
416,5489;0,243894
417,5131;0,246014
418,4773;0,247242
419,4416;0,246898
420,4058;0,245309
421,3700;0,243433
422,3343;0,241977
423,2985;0,24117
424,2627;0,240959
425,2270;0,241161
426,1912;0,241556
427,1554;0,241956
428,1197;0,242248
429,0839;0,242394
430,0481;0,242411
431,0124;0,242351
431,9766;0,242292
432,9408;0,242317
433,9051;0,242485
434,8693;0,242777
435,8335;0,243085
436,7978;0,243249
437,7620;0,243133
438,7262;0,242698
439,6905;0,242006
440,6547;0,241182
441,6189;0,240346
442,5832;0,239571
443,5474;0,238874
444,5116;0,238255
445,4759;0,237753
446,4401;0,237441
447,4043;0,23737
448,3686;0,237491
449,3328;0,237636
450,2970;0,237576
451,2613;0,237144
452,2255;0,236347
453,1897;0,235383
454,1540;0,234542
455,1182;0,234083
456,0824;0,234119
457,0467;0,234556
458,0109;0,235104
458,9751;0,235423
459,9394;0,235315
460,9036;0,234803
461,8678;0,234059
462,8321;0,233295
463,7963;0,232698
464,7605;0,232373
465,7248;0,232309
466,6890;0,232369
467,6532;0,23236
468,6175;0,232136
469,5817;0,23167
470,5459;0,23107
471,5102;0,230534
472,4744;0,230252
473,4386;0,230303
474,4029;0,230622
475,3671;0,231074
476,3313;0,23153
477,2956;0,231915
478,2598;0,232202
479,2240;0,232409
480,1883;0,232579
481,1525;0,232775
482,1167;0,233047
483,0810;0,233416
484,0452;0,23386
485,0094;0,234331
485,9737;0,234787
486,9379;0,235212
487,9021;0,235608
488,8664;0,235983
489,8306;0,23633
490,7948;0,236632
491,7591;0,236881
492,7233;0,237076
493,6875;0,237229
494,6518;0,237343
495,6160;0,237412
496,5802;0,237435
497,5445;0,237433
498,5087;0,237454
499,4729;0,237571
500,4372;0,237839
501,4014;0,238264
502,3656;0,238781
503,3299;0,239282
504,2941;0,239672
505,2583;0,239919
506,2226;0,240063
507,1868;0,240193
508,1510;0,240408
509,1153;0,240772
510,0795;0,241295
511,0437;0,241932
512,0080;0,242612
512,9722;0,243269
513,9365;0,243867
514,9007;0,244408
515,8649;0,244919
516,8292;0,245431
517,7934;0,24594
518,7576;0,246403
519,7219;0,246761
520,6861;0,246982
521,6503;0,247071
522,6146;0,24707
523,5788;0,247023
524,5430;0,246962
525,5073;0,246895
526,4715;0,246809
527,4357;0,246684
528,4000;0,246507
529,3642;0,246273
530,3284;0,245985
531,2927;0,245647
532,2569;0,245274
533,2211;0,244896
534,1854;0,244545
535,1496;0,244252
536,1138;0,244027
537,0781;0,243866
538,0423;0,243749
539,0065;0,243658
539,9708;0,243578
540,9350;0,2435
541,8992;0,243421
542,8635;0,243347
543,8277;0,243301
544,7919;0,243319
545,7562;0,243445
546,7204;0,243713
547,6846;0,244137
548,6489;0,244706
549,6131;0,245394
550,5773;0,246168
551,5416;0,246998
552,5058;0,247859
553,4700;0,248725
554,4343;0,249558
555,3985;0,250297
556,3627;0,250844
557,3270;0,251079
558,2912;0,25089
559,2554;0,250221
560,2197;0,24911
561,1839;0,247687
562,1481;0,246138
563,1124;0,244633
564,0766;0,243274
565,0408;0,242084
566,0051;0,241034
566,9693;0,240088
567,9335;0,239231
568,8978;0,238474
569,8620;0,237828
570,8262;0,237294
571,7905;0,236862
572,7547;0,236523
573,7189;0,236272
574,6832;0,236099
575,6474;0,235978
576,6116;0,235861
577,5759;0,235698
578,5401;0,235463
579,5043;0,235171
580,4686;0,234863
581,4328;0,234591
582,3970;0,234398
583,3613;0,234306
584,3255;0,234319
585,2897;0,234425
586,2540;0,234593
587,2182;0,234773
588,1824;0,234907
589,1467;0,234946
590,1109;0,234874
591,0751;0,234713
592,0394;0,234502
593,0036;0,234265
593,9678;0,233997
594,9321;0,233666
595,8963;0,233242
596,8605;0,232726
597,8248;0,23215
598,7890;0,231562
599,7532;0,231001
600,7175;0,230482
601,6817;0,230008
602,6459;0,229575
603,6102;0,229186
604,5744;0,228834
605,5386;0,228491
606,5029;0,228103
607,4671;0,227602
608,4313;0,226936
609,3956;0,226097
610,3598;0,22513
611,3240;0,224114
612,2883;0,223134
613,2525;0,222241
614,2167;0,221432
615,1810;0,220654
616,1452;0,219814
617,1094;0,218817
618,0737;0,217608
619,0379;0,216197
620,0021;0,214652
620,9664;0,213063
621,9306;0,211514
622,8948;0,210069
623,8591;0,208771
624,8233;0,207633
625,7875;0,206636
626,7518;0,205741
627,7160;0,204895
628,6802;0,204048
629,6445;0,203168
630,6087;0,202248
631,5729;0,201309
632,5372;0,200386
633,5014;0,199522
634,4656;0,198746
635,4299;0,198062
636,3941;0,19745
637,3583;0,196875
638,3226;0,196312
639,2868;0,19575
640,2510;0,195197
641,2153;0,194665
642,1795;0,194161
643,1437;0,193678
644,1080;0,193205
645,0722;0,192726
646,0364;0,192234
647,0007;0,191723
647,9649;0,191196
648,9291;0,190673
649,8934;0,190194
650,8576;0,189813
651,8218;0,189575
652,7861;0,189493
