TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;16:00:40
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16386
MAXY;     0,24148
MINY;     0,01084
XYDATA
399,1927;0,163863
400,1569;0,162441
401,1211;0,161351
402,0854;0,160816
403,0496;0,16081
404,0138;0,161178
404,9781;0,161721
405,9423;0,16226
406,9065;0,162703
407,8708;0,163064
408,8350;0,163434
409,7992;0,1639
410,7635;0,164478
411,7277;0,165098
412,6919;0,165645
413,6562;0,166045
414,6204;0,166308
415,5846;0,166521
416,5489;0,16682
417,5131;0,167345
418,4773;0,168145
419,4416;0,169109
420,4058;0,170058
421,3700;0,170925
422,3343;0,171734
423,2985;0,172481
424,2627;0,173078
425,2270;0,173389
426,1912;0,173329
427,1554;0,172947
428,1197;0,172431
429,0839;0,172026
430,0481;0,17194
431,0124;0,172262
431,9766;0,172923
432,9408;0,173715
433,9051;0,174362
434,8693;0,174638
435,8335;0,174467
436,7978;0,173965
437,7620;0,17337
438,7262;0,17291
439,6905;0,172685
440,6547;0,172646
441,6189;0,172646
442,5832;0,172545
443,5474;0,172315
444,5116;0,172058
445,4759;0,171925
446,4401;0,171993
447,4043;0,172206
448,3686;0,172412
449,3328;0,17244
450,2970;0,17219
451,2613;0,171688
452,2255;0,171076
453,1897;0,170547
454,1540;0,170256
455,1182;0,170259
456,0824;0,170489
457,0467;0,170778
458,0109;0,170932
458,9751;0,170853
459,9394;0,170592
460,9036;0,170273
461,8678;0,16999
462,8321;0,169762
463,7963;0,169558
464,7605;0,169344
465,7248;0,169119
466,6890;0,168912
467,6532;0,16875
468,6175;0,168627
469,5817;0,168502
470,5459;0,168342
471,5102;0,168148
472,4744;0,167974
473,4386;0,167888
474,4029;0,167934
475,3671;0,168107
476,3313;0,168383
477,2956;0,16873
478,2598;0,169112
479,2240;0,169485
480,1883;0,169794
481,1525;0,169993
482,1167;0,170071
483,0810;0,170069
484,0452;0,170067
485,0094;0,170152
485,9737;0,170375
486,9379;0,170737
487,9021;0,171193
488,8664;0,171669
489,8306;0,172077
490,7948;0,172344
491,7591;0,17244
492,7233;0,172408
493,6875;0,172355
494,6518;0,172397
495,6160;0,1726
496,5802;0,172949
497,5445;0,173361
498,5087;0,173736
499,4729;0,174006
500,4372;0,174166
501,4014;0,174272
502,3656;0,174408
503,3299;0,174638
504,2941;0,174973
505,2583;0,175377
506,2226;0,175788
507,1868;0,176149
508,1510;0,176433
509,1153;0,176657
510,0795;0,176877
511,0437;0,177165
512,0080;0,177577
512,9722;0,178122
513,9365;0,178761
514,9007;0,179417
515,8649;0,180002
516,8292;0,180459
517,7934;0,180779
518,7576;0,181003
519,7219;0,181185
520,6861;0,181357
521,6503;0,181514
522,6146;0,181632
523,5788;0,18169
524,5430;0,181691
525,5073;0,181658
526,4715;0,18162
527,4357;0,181586
528,4000;0,181533
529,3642;0,181424
530,3284;0,181231
531,2927;0,180952
532,2569;0,180608
533,2211;0,180239
534,1854;0,179888
535,1496;0,179593
536,1138;0,179376
537,0781;0,179243
538,0423;0,179177
539,0065;0,179144
539,9708;0,179111
540,9350;0,179066
541,8992;0,17903
542,8635;0,179051
543,8277;0,179171
544,7919;0,179396
545,7562;0,179693
546,7204;0,180017
547,6846;0,180342
548,6489;0,180679
549,6131;0,18106
550,5773;0,181499
551,5416;0,181972
552,5058;0,182435
553,4700;0,182859
554,4343;0,183249
555,3985;0,183631
556,3627;0,184002
557,3270;0,184287
558,2912;0,184352
559,2554;0,184061
560,2197;0,183356
561,1839;0,182303
562,1481;0,181069
563,1124;0,179855
564,0766;0,178804
565,0408;0,177962
566,0051;0,177289
566,9693;0,176705
567,9335;0,176146
568,8978;0,175592
569,8620;0,175064
570,8262;0,174595
571,7905;0,174206
572,7547;0,173897
573,7189;0,17365
574,6832;0,173446
575,6474;0,173269
576,6116;0,173109
577,5759;0,17296
578,5401;0,172818
579,5043;0,17268
580,4686;0,172542
581,4328;0,172402
582,3970;0,172264
583,3613;0,172132
584,3255;0,172018
585,2897;0,171936
586,2540;0,171907
587,2182;0,171943
588,1824;0,172049
589,1467;0,172206
590,1109;0,17237
591,0751;0,172487
592,0394;0,172507
593,0036;0,172412
593,9678;0,172219
594,9321;0,171965
595,8963;0,171677
596,8605;0,171361
597,8248;0,171007
598,7890;0,170609
599,7532;0,170185
600,7175;0,169776
601,6817;0,169422
602,6459;0,169134
603,6102;0,168891
604,5744;0,168642
605,5386;0,168337
606,5029;0,167942
607,4671;0,167445
608,4313;0,16685
609,3956;0,166175
610,3598;0,165463
611,3240;0,164782
612,2883;0,164218
613,2525;0,163833
614,2167;0,163621
615,1810;0,16348
616,1452;0,163223
617,1094;0,162662
618,0737;0,161698
619,0379;0,160384
620,0021;0,158886
620,9664;0,157391
621,9306;0,156027
622,8948;0,154842
623,8591;0,153821
624,8233;0,152887
625,7875;0,152094
626,7518;0,15143
627,7160;0,150881
628,6802;0,150413
629,6445;0,149976
630,6087;0,149517
631,5729;0,148998
632,5372;0,148416
633,5014;0,147797
634,4656;0,147191
635,4299;0,146647
636,3941;0,146195
637,3583;0,145842
638,3226;0,145567
639,2868;0,145339
640,2510;0,145124
641,2153;0,144896
642,1795;0,144649
643,1437;0,144395
644,1080;0,14416
645,0722;0,143966
646,0364;0,143819
647,0007;0,143696
647,9649;0,143557
648,9291;0,143364
649,8934;0,143111
650,8576;0,142834
651,8218;0,142599
652,7861;0,14248
