TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;17:35:25
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25768
MAXY;     0,37439
MINY;     0,01160
XYDATA
399,1927;0,257677
400,1569;0,258918
401,1211;0,259498
402,0854;0,259334
403,0496;0,258397
404,0138;0,256766
404,9781;0,254763
405,9423;0,252988
406,9065;0,252127
407,8708;0,252603
408,8350;0,25433
409,7992;0,256732
410,7635;0,259024
411,7277;0,260602
412,6919;0,261337
413,6562;0,261542
414,6204;0,261701
415,5846;0,262229
416,5489;0,263365
417,5131;0,265088
418,4773;0,26698
419,4416;0,268373
420,4058;0,268957
421,3700;0,269024
422,3343;0,269064
423,2985;0,269417
424,2627;0,270219
425,2270;0,271404
426,1912;0,272722
427,1554;0,273828
428,1197;0,274426
429,0839;0,274394
430,0481;0,273815
431,0124;0,27292
431,9766;0,271973
432,9408;0,271153
433,9051;0,270504
434,8693;0,269996
435,8335;0,269619
436,7978;0,269438
437,7620;0,269543
438,7262;0,269946
439,6905;0,270529
440,6547;0,271062
441,6189;0,271307
442,5832;0,271146
443,5474;0,270658
444,5116;0,270065
445,4759;0,269563
446,4401;0,269194
447,4043;0,268851
448,3686;0,268388
449,3328;0,267733
450,2970;0,266944
451,2613;0,266178
452,2255;0,265587
453,1897;0,265228
454,1540;0,265048
455,1182;0,264952
456,0824;0,264888
457,0467;0,26489
458,0109;0,26503
458,9751;0,265308
459,9394;0,265596
460,9036;0,265716
461,8678;0,265557
462,8321;0,265116
463,7963;0,264473
464,7605;0,263721
465,7248;0,262909
466,6890;0,262029
467,6532;0,261082
468,6175;0,260165
469,5817;0,2595
470,5459;0,259379
471,5102;0,259989
472,4744;0,261242
473,4386;0,26274
474,4029;0,263989
475,3671;0,264665
476,3313;0,264711
477,2956;0,26427
478,2598;0,263566
479,2240;0,262833
480,1883;0,262267
481,1525;0,262006
482,1167;0,262123
483,0810;0,26262
484,0452;0,263424
485,0094;0,264398
485,9737;0,265379
486,9379;0,266233
487,9021;0,266879
488,8664;0,267297
489,8306;0,267514
490,7948;0,267606
491,7591;0,267667
492,7233;0,267783
493,6875;0,267981
494,6518;0,268229
495,6160;0,268473
496,5802;0,268685
497,5445;0,268901
498,5087;0,269194
499,4729;0,269628
500,4372;0,270201
501,4014;0,270822
502,3656;0,271347
503,3299;0,271669
504,2941;0,271781
505,2583;0,271774
506,2226;0,27178
507,1868;0,271904
508,1510;0,272187
509,1153;0,272618
510,0795;0,273157
511,0437;0,273781
512,0080;0,274486
512,9722;0,275276
513,9365;0,276133
514,9007;0,277008
515,8649;0,277818
516,8292;0,278482
517,7934;0,278961
518,7576;0,279275
519,7219;0,279488
520,6861;0,279658
521,6503;0,279807
522,6146;0,279929
523,5788;0,280018
524,5430;0,280088
525,5073;0,280169
526,4715;0,280274
527,4357;0,280371
528,4000;0,280383
529,3642;0,280233
530,3284;0,279882
531,2927;0,27935
532,2569;0,278706
533,2211;0,278033
534,1854;0,277403
535,1496;0,276862
536,1138;0,276433
537,0781;0,276133
538,0423;0,275971
539,0065;0,275935
539,9708;0,275988
540,9350;0,27608
541,8992;0,276168
542,8635;0,276244
543,8277;0,276334
544,7919;0,276488
545,7562;0,276756
546,7204;0,277169
547,6846;0,277729
548,6489;0,278407
549,6131;0,279158
550,5773;0,279929
551,5416;0,280682
552,5058;0,281404
553,4700;0,282103
554,4343;0,282779
555,3985;0,283399
556,3627;0,283868
557,3270;0,284058
558,2912;0,28385
559,2554;0,283191
560,2197;0,282114
561,1839;0,280716
562,1481;0,27912
563,1124;0,277436
564,0766;0,27575
565,0408;0,274141
566,0051;0,272695
566,9693;0,271497
567,9335;0,270594
568,8978;0,269965
569,8620;0,269516
570,8262;0,26913
571,7905;0,268729
572,7547;0,268313
573,7189;0,267945
574,6832;0,267694
575,6474;0,267579
576,6116;0,267542
577,5759;0,267486
578,5401;0,267332
579,5043;0,267069
580,4686;0,266749
581,4328;0,266453
582,3970;0,266241
583,3613;0,266131
584,3255;0,266101
585,2897;0,266118
586,2540;0,266162
587,2182;0,266228
588,1824;0,266314
589,1467;0,266407
590,1109;0,266473
591,0751;0,266458
592,0394;0,266303
593,0036;0,265965
593,9678;0,265438
594,9321;0,264749
595,8963;0,26396
596,8605;0,26315
597,8248;0,262401
598,7890;0,261773
599,7532;0,261285
600,7175;0,260896
601,6817;0,260522
602,6459;0,260068
603,6102;0,259467
604,5744;0,258707
605,5386;0,257826
606,5029;0,256882
607,4671;0,255918
608,4313;0,254954
609,3956;0,253988
610,3598;0,253023
611,3240;0,252077
612,2883;0,251164
613,2525;0,250272
614,2167;0,24934
615,1810;0,248276
616,1452;0,247001
617,1094;0,2455
618,0737;0,243835
619,0379;0,242111
620,0021;0,240411
620,9664;0,238758
621,9306;0,23714
622,8948;0,235545
623,8591;0,233996
624,8233;0,232555
625,7875;0,23124
626,7518;0,230056
627,7160;0,228968
628,6802;0,22794
629,6445;0,226954
630,6087;0,226021
631,5729;0,225148
632,5372;0,22432
633,5014;0,223494
634,4656;0,222627
635,4299;0,22171
636,3941;0,220784
637,3583;0,21991
638,3226;0,219136
639,2868;0,218464
640,2510;0,217855
641,2153;0,217255
642,1795;0,216635
643,1437;0,215995
644,1080;0,215356
645,0722;0,21473
646,0364;0,214109
647,0007;0,213471
647,9649;0,212804
648,9291;0,212135
649,8934;0,211527
650,8576;0,211049
651,8218;0,210749
652,7861;0,21063
