TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/05
TIME;11:56:45
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,13600
MAXY;     0,18121
MINY;     0,00911
XYDATA
399,1927;0,135999
400,1569;0,135104
401,1211;0,134219
402,0854;0,133234
403,0496;0,132142
404,0138;0,131087
404,9781;0,130319
405,9423;0,130057
406,9065;0,130346
407,8708;0,130986
408,8350;0,13162
409,7992;0,131903
410,7635;0,131684
411,7277;0,131101
412,6919;0,130512
413,6562;0,130289
414,6204;0,130653
415,5846;0,131606
416,5489;0,132919
417,5131;0,134071
418,4773;0,13438
419,4416;0,133577
420,4058;0,132212
421,3700;0,131092
422,3343;0,13064
423,2985;0,130888
424,2627;0,131669
425,2270;0,13273
426,1912;0,133794
427,1554;0,134641
428,1197;0,13517
429,0839;0,135405
430,0481;0,13546
431,0124;0,135484
431,9766;0,135603
432,9408;0,135876
433,9051;0,136275
434,8693;0,136705
435,8335;0,13706
436,7978;0,137279
437,7620;0,137368
438,7262;0,137383
439,6905;0,137376
440,6547;0,137362
441,6189;0,137313
442,5832;0,137185
443,5474;0,136965
444,5116;0,136695
445,4759;0,136465
446,4401;0,136355
447,4043;0,136392
448,3686;0,136535
449,3328;0,136698
450,2970;0,136791
451,2613;0,136773
452,2255;0,136671
453,1897;0,136562
454,1540;0,136528
455,1182;0,136612
456,0824;0,136809
457,0467;0,137079
458,0109;0,137375
458,9751;0,13767
459,9394;0,137957
460,9036;0,138234
461,8678;0,138482
462,8321;0,138664
463,7963;0,138728
464,7605;0,138624
465,7248;0,138324
466,6890;0,137839
467,6532;0,137227
468,6175;0,13659
469,5817;0,136057
470,5459;0,13576
471,5102;0,135787
472,4744;0,136118
473,4386;0,136617
474,4029;0,137098
475,3671;0,137424
476,3313;0,137551
477,2956;0,137504
478,2598;0,13734
479,2240;0,13712
480,1883;0,136897
481,1525;0,136711
482,1167;0,136598
483,0810;0,136589
484,0452;0,136702
485,0094;0,136931
485,9737;0,137228
486,9379;0,137509
487,9021;0,137676
488,8664;0,137652
489,8306;0,137421
490,7948;0,137056
491,7591;0,136708
492,7233;0,13654
493,6875;0,136635
494,6518;0,136946
495,6160;0,137326
496,5802;0,137621
497,5445;0,137745
498,5087;0,137712
499,4729;0,137607
500,4372;0,13753
501,4014;0,137537
502,3656;0,137617
503,3299;0,137723
504,2941;0,137812
505,2583;0,137876
506,2226;0,137936
507,1868;0,138014
508,1510;0,138119
509,1153;0,138248
510,0795;0,138402
511,0437;0,138586
512,0080;0,13881
512,9722;0,139074
513,9365;0,139371
514,9007;0,139685
515,8649;0,139995
516,8292;0,140279
517,7934;0,140503
518,7576;0,140638
519,7219;0,140677
520,6861;0,140643
521,6503;0,140584
522,6146;0,140541
523,5788;0,140529
524,5430;0,140522
525,5073;0,140466
526,4715;0,140325
527,4357;0,140117
528,4000;0,139908
529,3642;0,139769
530,3284;0,13973
531,2927;0,139757
532,2569;0,139773
533,2211;0,139695
534,1854;0,139476
535,1496;0,139124
536,1138;0,138694
537,0781;0,138262
538,0423;0,137898
539,0065;0,137653
539,9708;0,137551
540,9350;0,137579
541,8992;0,137696
542,8635;0,137846
543,8277;0,13798
544,7919;0,138081
545,7562;0,138174
546,7204;0,138308
547,6846;0,138519
548,6489;0,138807
549,6131;0,139134
550,5773;0,139455
551,5416;0,139754
552,5058;0,14005
553,4700;0,140378
554,4343;0,140746
555,3985;0,141113
556,3627;0,141391
557,3270;0,141478
558,2912;0,141307
559,2554;0,140867
560,2197;0,140202
561,1839;0,139382
562,1481;0,13848
563,1124;0,137554
564,0766;0,136648
565,0408;0,135799
566,0051;0,135041
566,9693;0,134401
567,9335;0,133891
568,8978;0,133503
569,8620;0,133203
570,8262;0,132952
571,7905;0,132712
572,7547;0,132466
573,7189;0,13221
574,6832;0,131956
575,6474;0,131719
576,6116;0,131514
577,5759;0,131353
578,5401;0,131246
579,5043;0,131195
580,4686;0,131191
581,4328;0,131219
582,3970;0,131257
583,3613;0,131294
584,3255;0,131332
585,2897;0,131386
586,2540;0,131465
587,2182;0,131564
588,1824;0,131657
589,1467;0,131713
590,1109;0,131709
591,0751;0,131643
592,0394;0,13154
593,0036;0,131428
593,9678;0,131324
594,9321;0,131219
595,8963;0,131089
596,8605;0,130907
597,8248;0,130662
598,7890;0,130363
599,7532;0,130037
600,7175;0,12972
601,6817;0,129442
602,6459;0,129222
603,6102;0,129057
604,5744;0,128928
605,5386;0,128796
606,5029;0,128614
607,4671;0,128343
608,4313;0,127961
609,3956;0,127478
610,3598;0,126924
611,3240;0,126339
612,2883;0,125759
613,2525;0,125201
614,2167;0,12467
615,1810;0,124157
616,1452;0,123648
617,1094;0,123115
618,0737;0,122524
619,0379;0,121849
620,0021;0,121082
620,9664;0,120245
621,9306;0,119384
622,8948;0,118556
623,8591;0,117812
624,8233;0,117176
625,7875;0,116639
626,7518;0,116169
627,7160;0,115735
628,6802;0,115311
629,6445;0,114886
630,6087;0,114455
631,5729;0,114016
632,5372;0,113569
633,5014;0,113116
634,4656;0,112665
635,4299;0,112222
636,3941;0,111793
637,3583;0,111377
638,3226;0,110971
639,2868;0,110576
640,2510;0,110191
641,2153;0,109818
642,1795;0,109452
643,1437;0,109089
644,1080;0,10872
645,0722;0,108342
646,0364;0,107953
647,0007;0,107558
647,9649;0,107169
648,9291;0,106807
649,8934;0,106494
650,8576;0,106255
651,8218;0,106099
652,7861;0,106023
