TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/05
TIME;12:19:30
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,31135
MAXY;     0,40766
MINY;     0,01215
XYDATA
399,1927;0,311355
400,1569;0,307909
401,1211;0,304551
402,0854;0,30159
403,0496;0,299109
404,0138;0,297132
404,9781;0,295649
405,9423;0,294596
406,9065;0,293858
407,8708;0,293332
408,8350;0,292996
409,7992;0,292919
410,7635;0,29319
411,7277;0,293818
412,6919;0,294691
413,6562;0,295634
414,6204;0,296509
415,5846;0,297256
416,5489;0,297866
417,5131;0,298342
418,4773;0,298678
419,4416;0,298876
420,4058;0,29897
421,3700;0,299004
422,3343;0,298992
423,2985;0,298935
424,2627;0,298832
425,2270;0,298703
426,1912;0,298579
427,1554;0,298479
428,1197;0,298403
429,0839;0,298338
430,0481;0,298277
431,0124;0,298231
431,9766;0,298206
432,9408;0,298173
433,9051;0,298062
434,8693;0,297787
435,8335;0,297309
436,7978;0,29668
437,7620;0,29602
438,7262;0,295446
439,6905;0,295002
440,6547;0,294647
441,6189;0,294288
442,5832;0,293851
443,5474;0,29334
444,5116;0,292839
445,4759;0,29244
446,4401;0,292153
447,4043;0,291879
448,3686;0,291453
449,3328;0,290738
450,2970;0,289725
451,2613;0,288568
452,2255;0,287528
453,1897;0,286846
454,1540;0,286625
455,1182;0,286809
456,0824;0,287226
457,0467;0,287673
458,0109;0,287994
458,9751;0,288121
459,9394;0,288034
460,9036;0,287711
461,8678;0,287121
462,8321;0,286272
463,7963;0,285257
464,7605;0,284254
465,7248;0,283452
466,6890;0,282953
467,6532;0,28272
468,6175;0,282633
469,5817;0,282582
470,5459;0,282544
471,5102;0,28258
472,4744;0,282768
473,4386;0,283119
474,4029;0,283551
475,3671;0,283961
476,3313;0,284283
477,2956;0,284523
478,2598;0,284731
479,2240;0,284969
480,1883;0,285271
481,1525;0,285631
482,1167;0,286017
483,0810;0,286392
484,0452;0,286756
485,0094;0,287139
485,9737;0,287581
486,9379;0,288084
487,9021;0,288592
488,8664;0,289017
489,8306;0,289281
490,7948;0,289373
491,7591;0,289364
492,7233;0,289372
493,6875;0,289486
494,6518;0,289708
495,6160;0,289966
496,5802;0,290176
497,5445;0,290305
498,5087;0,290399
499,4729;0,290554
500,4372;0,290866
501,4014;0,291375
502,3656;0,29203
503,3299;0,292713
504,2941;0,2933
505,2583;0,293717
506,2226;0,293964
507,1868;0,294102
508,1510;0,294226
509,1153;0,294434
510,0795;0,294787
511,0437;0,295299
512,0080;0,295942
512,9722;0,296676
513,9365;0,297469
514,9007;0,298299
515,8649;0,299136
516,8292;0,299912
517,7934;0,300516
518,7576;0,300845
519,7219;0,300862
520,6861;0,300624
521,6503;0,300249
522,6146;0,299861
523,5788;0,299548
524,5430;0,299349
525,5073;0,299246
526,4715;0,299185
527,4357;0,299095
528,4000;0,298918
529,3642;0,298622
530,3284;0,298203
531,2927;0,29769
532,2569;0,297141
533,2211;0,296627
534,1854;0,296202
535,1496;0,295876
536,1138;0,29561
537,0781;0,295351
538,0423;0,295073
539,0065;0,294798
539,9708;0,294584
540,9350;0,294483
541,8992;0,29451
542,8635;0,294635
543,8277;0,294814
544,7919;0,295018
545,7562;0,29525
546,7204;0,295533
547,6846;0,29589
548,6489;0,296321
549,6131;0,296815
550,5773;0,297369
551,5416;0,297991
552,5058;0,298699
553,4700;0,299485
554,4343;0,300296
555,3985;0,301025
556,3627;0,301534
557,3270;0,301684
558,2912;0,30138
559,2554;0,300587
560,2197;0,299346
561,1839;0,297759
562,1481;0,295977
563,1124;0,294159
564,0766;0,29244
565,0408;0,290907
566,0051;0,289593
566,9693;0,288489
567,9335;0,287569
568,8978;0,286802
569,8620;0,286157
570,8262;0,28561
571,7905;0,285145
572,7547;0,284757
573,7189;0,284444
574,6832;0,284202
575,6474;0,284007
576,6116;0,283813
577,5759;0,283574
578,5401;0,283264
579,5043;0,282901
580,4686;0,282541
581,4328;0,282256
582,3970;0,282095
583,3613;0,282064
584,3255;0,282121
585,2897;0,282201
586,2540;0,282244
587,2182;0,282215
588,1824;0,282106
589,1467;0,281933
590,1109;0,281713
591,0751;0,281457
592,0394;0,281163
593,0036;0,280817
593,9678;0,280402
594,9321;0,279911
595,8963;0,279358
596,8605;0,278774
597,8248;0,278194
598,7890;0,277645
599,7532;0,277123
600,7175;0,276601
601,6817;0,276041
602,6459;0,275421
603,6102;0,274746
604,5744;0,274038
605,5386;0,273314
606,5029;0,272569
607,4671;0,271772
608,4313;0,270882
609,3956;0,269877
610,3598;0,268769
611,3240;0,2676
612,2883;0,266427
613,2525;0,265294
614,2167;0,264215
615,1810;0,263165
616,1452;0,262081
617,1094;0,260884
618,0737;0,259503
619,0379;0,257917
620,0021;0,256154
620,9664;0,25429
621,9306;0,25242
622,8948;0,25064
623,8591;0,249033
624,8233;0,247658
625,7875;0,246516
626,7518;0,245567
627,7160;0,244731
628,6802;0,243911
629,6445;0,243019
630,6087;0,242014
631,5729;0,240909
632,5372;0,239773
633,5014;0,238704
634,4656;0,23778
635,4299;0,237021
636,3941;0,23638
637,3583;0,235769
638,3226;0,23511
639,2868;0,234366
640,2510;0,233558
641,2153;0,23274
642,1795;0,231967
643,1437;0,231268
644,1080;0,230637
645,0722;0,230046
646,0364;0,229459
647,0007;0,228848
647,9649;0,228213
648,9291;0,227579
649,8934;0,227001
650,8576;0,226542
651,8218;0,226245
652,7861;0,226114
