TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;15:52:23
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16912
MAXY;     0,23444
MINY;     0,01407
XYDATA
399,1927;0,169119
400,1569;0,168921
401,1211;0,168473
402,0854;0,168047
403,0496;0,167816
404,0138;0,167802
404,9781;0,167908
405,9423;0,167987
406,9065;0,167954
407,8708;0,167854
408,8350;0,167848
409,7992;0,168106
410,7635;0,168691
411,7277;0,169514
412,6919;0,170397
413,6562;0,171204
414,6204;0,171928
415,5846;0,172681
416,5489;0,173619
417,5131;0,174806
418,4773;0,176058
419,4416;0,176981
420,4058;0,17736
421,3700;0,177364
422,3343;0,177308
423,2985;0,177406
424,2627;0,177717
425,2270;0,178172
426,1912;0,178646
427,1554;0,179043
428,1197;0,179355
429,0839;0,179648
430,0481;0,179995
431,0124;0,180401
431,9766;0,180781
432,9408;0,180996
433,9051;0,180952
434,8693;0,180669
435,8335;0,1803
436,7978;0,18004
437,7620;0,180008
438,7262;0,180157
439,6905;0,1803
440,6547;0,180195
441,6189;0,179668
442,5832;0,178722
443,5474;0,177559
444,5116;0,176486
445,4759;0,175743
446,4401;0,175388
447,4043;0,175311
448,3686;0,175327
449,3328;0,175266
450,2970;0,175038
451,2613;0,174659
452,2255;0,174225
453,1897;0,173859
454,1540;0,173648
455,1182;0,173602
456,0824;0,173639
457,0467;0,173606
458,0109;0,173351
458,9751;0,172832
459,9394;0,172153
460,9036;0,17149
461,8678;0,170987
462,8321;0,1707
463,7963;0,170603
464,7605;0,170611
465,7248;0,170616
466,6890;0,17054
467,6532;0,170357
468,6175;0,170099
469,5817;0,169838
470,5459;0,169665
471,5102;0,169669
472,4744;0,169904
473,4386;0,170359
474,4029;0,170958
475,3671;0,1716
476,3313;0,172192
477,2956;0,172669
478,2598;0,172998
479,2240;0,173181
480,1883;0,173253
481,1525;0,17327
482,1167;0,173294
483,0810;0,17337
484,0452;0,173505
485,0094;0,173677
485,9737;0,173855
486,9379;0,174019
487,9021;0,174174
488,8664;0,174334
489,8306;0,174512
490,7948;0,174705
491,7591;0,174902
492,7233;0,175093
493,6875;0,175283
494,6518;0,17549
495,6160;0,17573
496,5802;0,176005
497,5445;0,1763
498,5087;0,176587
499,4729;0,176841
500,4372;0,177053
501,4014;0,177243
502,3656;0,177443
503,3299;0,177681
504,2941;0,177949
505,2583;0,178201
506,2226;0,17838
507,1868;0,178464
508,1510;0,178496
509,1153;0,178587
510,0795;0,178866
511,0437;0,179407
512,0080;0,180186
512,9722;0,181086
513,9365;0,181948
514,9007;0,182636
515,8649;0,183084
516,8292;0,183309
517,7934;0,183387
518,7576;0,18339
519,7219;0,18335
520,6861;0,183254
521,6503;0,183083
522,6146;0,182845
523,5788;0,182588
524,5430;0,182385
525,5073;0,182294
526,4715;0,18231
527,4357;0,18236
528,4000;0,182337
529,3642;0,182162
530,3284;0,181824
531,2927;0,181373
532,2569;0,180894
533,2211;0,180471
534,1854;0,180154
535,1496;0,179951
536,1138;0,179846
537,0781;0,179822
538,0423;0,179871
539,0065;0,179991
539,9708;0,18018
540,9350;0,180424
541,8992;0,180705
542,8635;0,181011
543,8277;0,181338
544,7919;0,181691
545,7562;0,18208
546,7204;0,182515
547,6846;0,182998
548,6489;0,183525
549,6131;0,184085
550,5773;0,184659
551,5416;0,185231
552,5058;0,185793
553,4700;0,186348
554,4343;0,186899
555,3985;0,187424
556,3627;0,187854
557,3270;0,188074
558,2912;0,187951
559,2554;0,187392
560,2197;0,186392
561,1839;0,18505
562,1481;0,183546
563,1124;0,182069
564,0766;0,180757
565,0408;0,179661
566,0051;0,178754
566,9693;0,177974
567,9335;0,177273
568,8978;0,176633
569,8620;0,176064
570,8262;0,175575
571,7905;0,175156
572,7547;0,174782
573,7189;0,174432
574,6832;0,174096
575,6474;0,173787
576,6116;0,17352
577,5759;0,1733
578,5401;0,173117
579,5043;0,172954
580,4686;0,172801
581,4328;0,172661
582,3970;0,172549
583,3613;0,172479
584,3255;0,172455
585,2897;0,17247
586,2540;0,172509
587,2182;0,172559
588,1824;0,172607
589,1467;0,172642
590,1109;0,17265
591,0751;0,172619
592,0394;0,172542
593,0036;0,172423
593,9678;0,172276
594,9321;0,172109
595,8963;0,171917
596,8605;0,171683
597,8248;0,171385
598,7890;0,171017
599,7532;0,170595
600,7175;0,170157
601,6817;0,169744
602,6459;0,169383
603,6102;0,169071
604,5744;0,168777
605,5386;0,168457
606,5029;0,168066
607,4671;0,16757
608,4313;0,166957
609,3956;0,166246
610,3598;0,165489
611,3240;0,164756
612,2883;0,164116
613,2525;0,163603
614,2167;0,163186
615,1810;0,162765
616,1452;0,162198
617,1094;0,161364
618,0737;0,160223
619,0379;0,158844
620,0021;0,157362
620,9664;0,155911
621,9306;0,154576
622,8948;0,153389
623,8591;0,15234
624,8233;0,151398
625,7875;0,150557
626,7518;0,149795
627,7160;0,149093
628,6802;0,148429
629,6445;0,147787
630,6087;0,147152
631,5729;0,146519
632,5372;0,145888
633,5014;0,145258
634,4656;0,144632
635,4299;0,144015
636,3941;0,143418
637,3583;0,142857
638,3226;0,14235
639,2868;0,141911
640,2510;0,141541
641,2153;0,141229
642,1795;0,140948
643,1437;0,140668
644,1080;0,140367
645,0722;0,140044
646,0364;0,139712
647,0007;0,139391
647,9649;0,139092
648,9291;0,138816
649,8934;0,13856
650,8576;0,138342
651,8218;0,138207
652,7861;0,138211
