TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/05
TIME;12:22:35
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22007
MAXY;     0,30729
MINY;     0,01351
XYDATA
399,1927;0,22007
400,1569;0,217189
401,1211;0,214119
402,0854;0,211074
403,0496;0,20821
404,0138;0,205762
404,9781;0,204008
405,9423;0,203127
406,9065;0,203055
407,8708;0,203477
408,8350;0,203978
409,7992;0,204238
410,7635;0,204159
411,7277;0,203862
412,6919;0,203593
413,6562;0,203574
414,6204;0,203931
415,5846;0,204707
416,5489;0,205856
417,5131;0,207169
418,4773;0,208191
419,4416;0,208444
420,4058;0,207884
421,3700;0,206886
422,3343;0,20583
423,2985;0,204928
424,2627;0,204272
425,2270;0,203905
426,1912;0,203815
427,1554;0,203935
428,1197;0,204149
429,0839;0,204339
430,0481;0,204426
431,0124;0,204408
431,9766;0,204364
432,9408;0,204423
433,9051;0,204693
434,8693;0,205186
435,8335;0,205781
436,7978;0,206257
437,7620;0,206395
438,7262;0,206084
439,6905;0,205363
440,6547;0,204404
441,6189;0,203458
442,5832;0,202765
443,5474;0,202453
444,5116;0,202473
445,4759;0,202648
446,4401;0,202789
447,4043;0,202781
448,3686;0,202603
449,3328;0,202289
450,2970;0,201893
451,2613;0,201461
452,2255;0,201033
453,1897;0,200642
454,1540;0,200324
455,1182;0,200116
456,0824;0,200049
457,0467;0,200123
458,0109;0,200278
458,9751;0,200405
459,9394;0,200394
460,9036;0,200197
461,8678;0,199841
462,8321;0,199406
463,7963;0,198992
464,7605;0,198671
465,7248;0,19845
466,6890;0,198263
467,6532;0,198011
468,6175;0,197631
469,5817;0,197142
470,5459;0,196648
471,5102;0,196288
472,4744;0,196157
473,4386;0,196245
474,4029;0,196461
475,3671;0,196704
476,3313;0,19692
477,2956;0,197102
478,2598;0,197275
479,2240;0,197467
480,1883;0,197713
481,1525;0,198043
482,1167;0,198477
483,0810;0,199007
484,0452;0,199583
485,0094;0,200134
485,9737;0,200597
486,9379;0,200949
487,9021;0,201199
488,8664;0,201378
489,8306;0,201519
490,7948;0,201662
491,7591;0,201849
492,7233;0,202112
493,6875;0,202448
494,6518;0,202809
495,6160;0,203128
496,5802;0,203364
497,5445;0,203536
498,5087;0,203721
499,4729;0,204014
500,4372;0,204467
501,4014;0,205048
502,3656;0,205638
503,3299;0,206103
504,2941;0,206369
505,2583;0,206458
506,2226;0,206472
507,1868;0,206541
508,1510;0,206774
509,1153;0,207226
510,0795;0,20788
511,0437;0,208659
512,0080;0,209464
512,9722;0,210218
513,9365;0,210896
514,9007;0,211529
515,8649;0,212185
516,8292;0,212904
517,7934;0,213651
518,7576;0,214315
519,7219;0,214778
520,6861;0,214996
521,6503;0,215017
522,6146;0,214941
523,5788;0,21486
524,5430;0,214821
525,5073;0,214817
526,4715;0,214806
527,4357;0,214751
528,4000;0,214647
529,3642;0,214513
530,3284;0,214363
531,2927;0,214193
532,2569;0,213984
533,2211;0,213718
534,1854;0,213392
535,1496;0,213022
536,1138;0,212643
537,0781;0,212294
538,0423;0,212013
539,0065;0,211832
539,9708;0,211765
540,9350;0,211808
541,8992;0,211934
542,8635;0,212103
543,8277;0,212281
544,7919;0,212453
545,7562;0,212633
546,7204;0,212852
547,6846;0,21314
548,6489;0,213512
549,6131;0,213963
550,5773;0,21448
551,5416;0,215056
552,5058;0,215696
553,4700;0,216406
554,4343;0,217177
555,3985;0,217956
556,3627;0,218641
557,3270;0,219099
558,2912;0,219201
559,2554;0,218872
560,2197;0,218119
561,1839;0,217038
562,1481;0,215777
563,1124;0,214492
564,0766;0,213294
565,0408;0,212233
566,0051;0,211303
566,9693;0,210476
567,9335;0,209728
568,8978;0,209049
569,8620;0,208444
570,8262;0,207917
571,7905;0,207469
572,7547;0,207097
573,7189;0,206803
574,6832;0,20659
575,6474;0,206455
576,6116;0,20638
577,5759;0,206333
578,5401;0,206273
579,5043;0,20617
580,4686;0,206021
581,4328;0,205854
582,3970;0,205721
583,3613;0,205678
584,3255;0,205753
585,2897;0,20593
586,2540;0,206147
587,2182;0,206326
588,1824;0,206406
589,1467;0,206373
590,1109;0,206262
591,0751;0,206129
592,0394;0,206006
593,0036;0,205882
593,9678;0,205703
594,9321;0,205419
595,8963;0,205014
596,8605;0,204524
597,8248;0,20401
598,7890;0,20353
599,7532;0,203107
600,7175;0,202729
601,6817;0,202368
602,6459;0,20201
603,6102;0,201664
604,5744;0,20135
605,5386;0,201071
606,5029;0,200797
607,4671;0,200468
608,4313;0,200023
609,3956;0,199423
610,3598;0,19868
611,3240;0,197843
612,2883;0,19698
613,2525;0,196151
614,2167;0,19539
615,1810;0,194692
616,1452;0,194015
617,1094;0,193287
618,0737;0,19243
619,0379;0,191389
620,0021;0,190162
620,9664;0,188796
621,9306;0,18737
622,8948;0,185975
623,8591;0,184683
624,8233;0,183541
625,7875;0,18254
626,7518;0,181655
627,7160;0,180846
628,6802;0,180075
629,6445;0,179308
630,6087;0,178521
631,5729;0,177708
632,5372;0,176885
633,5014;0,176092
634,4656;0,17537
635,4299;0,174741
636,3941;0,174188
637,3583;0,173666
638,3226;0,173128
639,2868;0,172549
640,2510;0,171937
641,2153;0,171318
642,1795;0,170715
643,1437;0,170136
644,1080;0,169577
645,0722;0,169031
646,0364;0,168503
647,0007;0,168001
647,9649;0,167533
648,9291;0,167103
649,8934;0,166712
650,8576;0,166372
651,8218;0,166108
652,7861;0,165949
