TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/05
TIME;12:08:53
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27437
MAXY;     0,38119
MINY;     0,01411
XYDATA
399,1927;0,274367
400,1569;0,270941
401,1211;0,267966
402,0854;0,265672
403,0496;0,26403
404,0138;0,262974
404,9781;0,262452
405,9423;0,262383
406,9065;0,262612
407,8708;0,262911
408,8350;0,263069
409,7992;0,263013
410,7635;0,262865
411,7277;0,262896
412,6919;0,263355
413,6562;0,26432
414,6204;0,265677
415,5846;0,267188
416,5489;0,268558
417,5131;0,269475
418,4773;0,269749
419,4416;0,269524
420,4058;0,269182
421,3700;0,268964
422,3343;0,268866
423,2985;0,268819
424,2627;0,268818
425,2270;0,268935
426,1912;0,269245
427,1554;0,26974
428,1197;0,270299
429,0839;0,270742
430,0481;0,270926
431,0124;0,270815
431,9766;0,270492
432,9408;0,270084
433,9051;0,269678
434,8693;0,269256
435,8335;0,268736
436,7978;0,268052
437,7620;0,267232
438,7262;0,266399
439,6905;0,265706
440,6547;0,26527
441,6189;0,265121
442,5832;0,265184
443,5474;0,265309
444,5116;0,265345
445,4759;0,265207
446,4401;0,264887
447,4043;0,264411
448,3686;0,263798
449,3328;0,263058
450,2970;0,262207
451,2613;0,261302
452,2255;0,260435
453,1897;0,25971
454,1540;0,259203
455,1182;0,258945
456,0824;0,25892
457,0467;0,259059
458,0109;0,259255
458,9751;0,259383
459,9394;0,259346
460,9036;0,259099
461,8678;0,258639
462,8321;0,257997
463,7963;0,257234
464,7605;0,256444
465,7248;0,255731
466,6890;0,255171
467,6532;0,254784
468,6175;0,25454
469,5817;0,254388
470,5459;0,254295
471,5102;0,254259
472,4744;0,254308
473,4386;0,254478
474,4029;0,254783
475,3671;0,255212
476,3313;0,255731
477,2956;0,256291
478,2598;0,256836
479,2240;0,257316
480,1883;0,257701
481,1525;0,257988
482,1167;0,258194
483,0810;0,258342
484,0452;0,258462
485,0094;0,258591
485,9737;0,258775
486,9379;0,259063
487,9021;0,259473
488,8664;0,259983
489,8306;0,260518
490,7948;0,260976
491,7591;0,261275
492,7233;0,261399
493,6875;0,261419
494,6518;0,261458
495,6160;0,261624
496,5802;0,261967
497,5445;0,262464
498,5087;0,263035
499,4729;0,263583
500,4372;0,264033
501,4014;0,264363
502,3656;0,264613
503,3299;0,26486
504,2941;0,265164
505,2583;0,265548
506,2226;0,265996
507,1868;0,266483
508,1510;0,266999
509,1153;0,26755
510,0795;0,268139
511,0437;0,268744
512,0080;0,269329
512,9722;0,269858
513,9365;0,270331
514,9007;0,27079
515,8649;0,271298
516,8292;0,271896
517,7934;0,272556
518,7576;0,273181
519,7219;0,273658
520,6861;0,273923
521,6503;0,273985
522,6146;0,2739
523,5788;0,273743
524,5430;0,27358
525,5073;0,273459
526,4715;0,273397
527,4357;0,273378
528,4000;0,273374
529,3642;0,27335
530,3284;0,27328
531,2927;0,273145
532,2569;0,27293
533,2211;0,272624
534,1854;0,272226
535,1496;0,271757
536,1138;0,271264
537,0781;0,270809
538,0423;0,270455
539,0065;0,270241
539,9708;0,270176
540,9350;0,270241
541,8992;0,270406
542,8635;0,270643
543,8277;0,270936
544,7919;0,271275
545,7562;0,271653
546,7204;0,272061
547,6846;0,2725
548,6489;0,272972
549,6131;0,273492
550,5773;0,274076
551,5416;0,274737
552,5058;0,275481
553,4700;0,276296
554,4343;0,277137
555,3985;0,277921
556,3627;0,278527
557,3270;0,278825
558,2912;0,278708
559,2554;0,27813
560,2197;0,277121
561,1839;0,27578
562,1481;0,27425
563,1124;0,272683
564,0766;0,271206
565,0408;0,2699
566,0051;0,268796
566,9693;0,267886
567,9335;0,267136
568,8978;0,266503
569,8620;0,265953
570,8262;0,26547
571,7905;0,265051
572,7547;0,264704
573,7189;0,264426
574,6832;0,2642
575,6474;0,263989
576,6116;0,263759
577,5759;0,263493
578,5401;0,263206
579,5043;0,262933
580,4686;0,262708
581,4328;0,262547
582,3970;0,262449
583,3613;0,262405
584,3255;0,262413
585,2897;0,262483
586,2540;0,262614
587,2182;0,262779
588,1824;0,262925
589,1467;0,262988
590,1109;0,262928
591,0751;0,262744
592,0394;0,26247
593,0036;0,262143
593,9678;0,261774
594,9321;0,261347
595,8963;0,260836
596,8605;0,260237
597,8248;0,259579
598,7890;0,258908
599,7532;0,258269
600,7175;0,25768
601,6817;0,257136
602,6459;0,256621
603,6102;0,256117
604,5744;0,255608
605,5386;0,255066
606,5029;0,254448
607,4671;0,253711
608,4313;0,252827
609,3956;0,251804
610,3598;0,250687
611,3240;0,24953
612,2883;0,248379
613,2525;0,247253
614,2167;0,246147
615,1810;0,245043
616,1452;0,243916
617,1094;0,242742
618,0737;0,241487
619,0379;0,240115
620,0021;0,238599
620,9664;0,236944
621,9306;0,235199
622,8948;0,23346
623,8591;0,231845
624,8233;0,230468
625,7875;0,229345
626,7518;0,22843
627,7160;0,227613
628,6802;0,226781
629,6445;0,225858
630,6087;0,224831
631,5729;0,223743
632,5372;0,222664
633,5014;0,221661
634,4656;0,220767
635,4299;0,219976
636,3941;0,219251
637,3583;0,218541
638,3226;0,217811
639,2868;0,217046
640,2510;0,216257
641,2153;0,215467
642,1795;0,214694
643,1437;0,213947
644,1080;0,213222
645,0722;0,212511
646,0364;0,211811
647,0007;0,211129
647,9649;0,210482
648,9291;0,209896
649,8934;0,209405
650,8576;0,209033
651,8218;0,208788
652,7861;0,20866
