TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/17
TIME;15:16:53
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15506
MAXY;     0,20160
MINY;     0,01063
XYDATA
399,1927;0,155056
400,1569;0,154561
401,1211;0,153868
402,0854;0,153091
403,0496;0,152299
404,0138;0,151565
404,9781;0,150977
405,9423;0,150619
406,9065;0,150531
407,8708;0,150694
408,8350;0,151044
409,7992;0,151492
410,7635;0,151939
411,7277;0,152298
412,6919;0,152521
413,6562;0,152627
414,6204;0,152698
415,5846;0,152855
416,5489;0,153234
417,5131;0,153935
418,4773;0,154906
419,4416;0,155874
420,4058;0,156546
421,3700;0,156843
422,3343;0,156845
423,2985;0,156648
424,2627;0,15632
425,2270;0,155938
426,1912;0,155593
427,1554;0,155362
428,1197;0,155253
429,0839;0,155202
430,0481;0,155107
431,0124;0,154902
431,9766;0,154602
432,9408;0,154304
433,9051;0,154119
434,8693;0,154095
435,8335;0,154169
436,7978;0,154199
437,7620;0,154043
438,7262;0,153627
439,6905;0,15297
440,6547;0,152172
441,6189;0,151395
442,5832;0,150821
443,5474;0,150579
444,5116;0,150663
445,4759;0,150925
446,4401;0,151146
447,4043;0,151156
448,3686;0,150899
449,3328;0,150439
450,2970;0,149891
451,2613;0,149345
452,2255;0,148796
453,1897;0,148162
454,1540;0,147356
455,1182;0,146379
456,0824;0,145374
457,0467;0,144599
458,0109;0,144287
458,9751;0,144467
459,9394;0,144922
460,9036;0,145344
461,8678;0,145502
462,8321;0,145297
463,7963;0,144752
464,7605;0,143983
465,7248;0,143179
466,6890;0,142555
467,6532;0,142277
468,6175;0,142408
469,5817;0,142882
470,5459;0,143525
471,5102;0,144105
472,4744;0,144427
473,4386;0,144434
474,4029;0,144215
475,3671;0,143922
476,3313;0,143668
477,2956;0,143502
478,2598;0,143423
479,2240;0,143425
480,1883;0,143523
481,1525;0,143762
482,1167;0,144208
483,0810;0,144905
484,0452;0,145818
485,0094;0,146808
485,9737;0,147665
486,9379;0,148198
487,9021;0,148328
488,8664;0,148119
489,8306;0,14775
490,7948;0,147451
491,7591;0,147402
492,7233;0,147658
493,6875;0,148136
494,6518;0,148678
495,6160;0,149142
496,5802;0,149459
497,5445;0,149632
498,5087;0,149707
499,4729;0,149746
500,4372;0,149811
501,4014;0,149947
502,3656;0,150163
503,3299;0,150429
504,2941;0,150702
505,2583;0,150962
506,2226;0,151235
507,1868;0,151575
508,1510;0,152023
509,1153;0,152565
510,0795;0,153126
511,0437;0,153618
512,0080;0,153999
512,9722;0,154293
513,9365;0,154582
514,9007;0,154948
515,8649;0,15543
516,8292;0,155994
517,7934;0,156559
518,7576;0,157039
519,7219;0,1574
520,6861;0,157658
521,6503;0,157846
522,6146;0,157996
523,5788;0,158128
524,5430;0,158263
525,5073;0,158422
526,4715;0,158606
527,4357;0,158777
528,4000;0,158859
529,3642;0,158771
530,3284;0,158476
531,2927;0,158008
532,2569;0,157468
533,2211;0,156987
534,1854;0,156662
535,1496;0,156513
536,1138;0,156489
537,0781;0,156509
538,0423;0,156512
539,0065;0,156484
539,9708;0,156447
540,9350;0,156435
541,8992;0,156475
542,8635;0,156584
543,8277;0,15677
544,7919;0,157029
545,7562;0,157336
546,7204;0,157643
547,6846;0,157891
548,6489;0,158048
549,6131;0,158137
550,5773;0,158233
551,5416;0,158432
552,5058;0,158798
553,4700;0,159332
554,4343;0,159965
555,3985;0,160583
556,3627;0,161068
557,3270;0,161332
558,2912;0,161325
559,2554;0,161041
560,2197;0,160503
561,1839;0,159767
562,1481;0,158913
563,1124;0,158033
564,0766;0,15721
565,0408;0,156495
566,0051;0,1559
566,9693;0,155412
567,9335;0,155013
568,8978;0,154695
569,8620;0,154465
570,8262;0,154333
571,7905;0,154288
572,7547;0,154305
573,7189;0,154342
574,6832;0,154365
575,6474;0,154356
576,6116;0,154313
577,5759;0,154242
578,5401;0,154141
579,5043;0,154002
580,4686;0,153818
581,4328;0,153603
582,3970;0,153389
583,3613;0,153221
584,3255;0,153122
585,2897;0,153089
586,2540;0,153083
587,2182;0,153061
588,1824;0,152997
589,1467;0,152892
590,1109;0,15277
591,0751;0,152657
592,0394;0,152557
593,0036;0,152446
593,9678;0,15228
594,9321;0,152025
595,8963;0,151675
596,8605;0,151259
597,8248;0,150827
598,7890;0,150429
599,7532;0,150097
600,7175;0,149826
601,6817;0,149586
602,6459;0,149345
603,6102;0,149082
604,5744;0,148794
605,5386;0,148479
606,5029;0,148117
607,4671;0,147671
608,4313;0,147103
609,3956;0,146413
610,3598;0,145657
611,3240;0,144941
612,2883;0,144375
613,2525;0,144015
614,2167;0,143826
615,1810;0,143685
616,1452;0,143425
617,1094;0,142905
618,0737;0,142083
619,0379;0,141028
620,0021;0,139874
620,9664;0,138743
621,9306;0,137706
622,8948;0,13678
623,8591;0,135952
624,8233;0,135195
625,7875;0,134521
626,7518;0,133925
627,7160;0,133403
628,6802;0,132935
629,6445;0,132495
630,6087;0,132058
631,5729;0,13161
632,5372;0,131152
633,5014;0,130696
634,4656;0,130262
635,4299;0,129869
636,3941;0,129527
637,3583;0,129238
638,3226;0,128988
639,2868;0,128758
640,2510;0,128523
641,2153;0,128265
642,1795;0,127985
643,1437;0,127706
644,1080;0,127462
645,0722;0,127276
646,0364;0,127145
647,0007;0,127029
647,9649;0,126874
648,9291;0,126644
649,8934;0,126352
650,8576;0,126062
651,8218;0,125856
652,7861;0,125789
